sent_id	left_context	pivot	right_context
25533	C'est David Lynch qui, cette année, 	présidera	 le jury.
25536	Le projet de loi audiovisuel, débattu par les députés depuis ce mardi 25 novembre 2008, 	propose	 :Une taxe sur les revenus des opérateurs de télécommunications, FAI, ... : Entre 0.5 et 0.9 % du CA.Prenons un petit exemple.
25536	Le projet de loi audiovisuel, 	débattu	 par les députés depuis ce mardi 25 novembre 2008, propose :Une taxe sur les revenus des opérateurs de télécommunications, FAI, ... : Entre 0.5 et 0.9 % du CA.Prenons un petit exemple.
25546	Je me demandais si en réglant les «jumpers» (slave/master/ cable select) celà pourrait marché Je sais que pour les SATA ce n'est pas nécessaire de faire ceci, mais il est également vrai que cette «façon manuelle» 	existe	 pour la fabrique (usine).
25558	Mercredi, la Commission européenne a donné son aval à l'importation de ce colza produit par le géant américain des biotechnologies Monsanto, 	provoquant	 ainsi la colère des députés verts européens.
25560	Didier Cornardeau, président de l'Association des petits porteurs actifs, estimait quant à lui que la plupart des investisseurs n'ont pas vendu leurs titres en 2008, mais ""	gelé	 leur portefeuille"" en attendant une reprise de la Bourse.
25560	Didier Cornardeau, président de l'Association des petits porteurs actifs, 	estimait	 quant à lui que la plupart des investisseurs n'ont pas vendu leurs titres en 2008, mais ""gelé leur portefeuille"" en attendant une reprise de la Bourse.
25599	Seigneur, dans ta mystérieuse providence, tu envoies les anges pour nous garder; 	daigne	 répondre à nos prières en nous assurant le bienfait de leur protection et la joie de vivre en leur compagnie pour toujours.
25610	Le banc de test d'EGNOS, ESTB, 	a	 pour principaux objectifs de valider les SARPS (2) OACI, de valider la conception et les algorithmes qui seront utilisés, et enfin de participer à la promotion du système EGNOS.
25611	Toute la presse souligne le vent de révolte qui a soufflé dans un climat de grande anxiété sociale, 	symbolisée	 par la crainte des délocalisations d'emplois dans les pays d'Europe de l'Est.
25623	Songez à vos frères arrêtés, 	pris	 au collet par des argousins et jetés, menottes aux mains, dans la cellule des voleurs.
25660	Ce stage d'une durée d'un mois minimum (3 mois en tout avec la mobilité à l'étranger), 	fait	 partie intégrante de la formation du DAG.
25669	Ce travail, actuellement en phase d'interprétation, 	doit	 se terminer dans un an.
25681	Petit clin d'oeil, les auteurs, K-Banes et Bambou, 	faisaient	 partie du même collectif de rappeurs, avec Passi et Stomy Bugsy, que Doc Gynéco - lequel soutient Nicolas Sarkozy.
25686	«Vu les conditions, ils ont été plus malins que nous, 	estimait	 Byron Kelleher.
25686	«	Vu	 les conditions, ils ont été plus malins que nous, estimait Byron Kelleher.
25688	Des applications sur postes clients (exemple: terminaux d'atelier ou portables radio) 	peuvent	 ainsi effectuer des appels de procédures à distance.
25692	Mais tous les systèmes de retraite par répartition sont en déficit, 	réalisé	 ou potentiel, du seul fait du déséquilibre démographique entre retraités et actifs, avec la durée actuelle de cotisation de quarante années pour la pleine retraite.
25698	Un défaut majeur, sa tendance à toujours ramener sa science, 	expliquantr	 que Démocrite etc., etc. Parisien le bonhomme.
25706	La Bretagne occidentale est desservie par un réseau routier exceptionnel, 	envié	 par d'autres régions pourtant plus proches de la capitale.
25714	Pour ceux qui n'ont ni le temps, ni l'argent, ni l'envie d'un plat du jour chaque midi, pour ceux qui n'ont pas de restaurant d'entreprise à disposition, 	trouver	 comment manger sainement au bureau en variant les menus reste un casse-tête.
25716	Elles accentuent encore les qualités du très bon châssis du Freetrack, qui, par rapport à l'Altea « court », 	perd	 en agilité ce qu'il gagne en moelleux.
25717	Saunders (6-3) a lancé sept solides manches, 	allouant	 un seul point et sept coups sûrs.
25742	Gestuno (aussi connu comme International Sign Language), est une langue des signes construite, 	considerée	 comme l'équivalent gestuel de l'esperanto.
25748	L'Américaine Lindsay Davenport, tête de série N.4, a remporté samedi le tournoi de tennis de Memphis, 	comptant	 pour le circuit WTA, en battant la Bélarusse Olga Govortsova (N.5) en deux manches 6-2, 6-1.
25755	La situation est maîtrisée"", a affirmé mardi matin, lors d'une conférence de presse à Alger, M. Ouyahia, 	soulignant	 que l'Etat ""n'a ménagé aucun effort pour prêter assistance aux sinistrés de la localité de Laalam"".
25765	Les textes des chants, transmis oralement de façon héréditaire, 	contiennent	 de nombreuses onomatopées au sens obscur et aucune prière, louange...
25765	Les textes des chants, 	transmis	 oralement de façon héréditaire, contiennent de nombreuses onomatopées au sens obscur et aucune prière, louange...
25766	C'est d'ailleurs la même chose pour le si critiqué paquet fiscal qui, finalement, 	concerne	 essentiellement les classes moyennes.
25775	Je checke ça», 	dit	 un homme d'une soixantaine d'années en jeans, t-shirt et casquette.
25792	Susan Sloane (	née	 le 5 décembre 1970 à Lexington) est une joueuse de tennis américaine, professionnelle du milieu des années 1980 à 1993.
25794	Les trains internationaux (Eurostar, Thalys, Artesia, Elipsos et Lyria) 	connaissent	 un ""service normal"", selon la SNCF.
25806	On veut terminer l'hiver sous le signe de la chaleur avec Cuba, tout en faisant savoir aux gens que nous sommes ouverts le soir», 	souligne	 Danielle Champagne.
25807	La compagnie, cotée en Bourse depuis 1997, année où elle lance ses premières liaisons en Europe continentale, 	précise	 que le rapprochement avec Aer Lingus donnerait naissance à un groupe transportant environ 50 millions de passagers par an.
25807	La compagnie, 	cotée	 en Bourse depuis 1997, année où elle lance ses premières liaisons en Europe continentale, précise que le rapprochement avec Aer Lingus donnerait naissance à un groupe transportant environ 50 millions de passagers par an.
25809	Le résultat : un spectacle musical haut en couleurs, 	mis	 en scène par un français de Barcelone aussi élégant que loufoque, le tout orchestré par trois musiciens virtuoses (piano, percussions, saxo, bruitages, accordéon,...).
25810	Un débat parlementaire sur ce projet de loi durcissant une nouvelle fois les conditions du regroupement familial, 	aura	 lieu cet été.
25819	Alors, le roi se retrouvera nu, ses voisins latino-américains seront débarrassés d'un ""ami"" 	encombrant	, et ses ""complices"" du monde arabo-musulman, à la mémoire courte, trop occupés à leur propre survie.
25821	A la différence des Français, ils n'ont pas ""	utilisé	 de cellules souches"", a-t-il expliqué.
25860	Les Etchemins est une municipalité régionale de comté de la province de Québec, dans la région administrative de Chaudière-Appalaches, 	constituée	 le 1er janvier 1982.
25866	Ce système, pour être efficace, 	exige	 un silence absolu.
25871	Dorit Beinisch de la Cour suprême, directrice du Comité central des élections, a soumis une requête, 	proposant	 que ce montant soit utilisé pour financer les élections de la 17e Knesset.
25905	J'ai toujours voulu faire du roman, 	précise	 Jean Larose en entrevue.
25923	Ma première option dans ces instants, c'est Robert"", 	explique	 Manu Ginobili, l'auteur de la passe décisive.
25931	« L'Orphelinat » 	remporte	 un très grand succès en Espagne.
25935	Aujourd'hui, l'émergence d'une version américaine, 	chrétienne	 et de droite de ce qu'on a vu en Chine ne paraît plus aussi chimérique.
25940	Il est également la vedette de nombreuses bandes dessinées aux côtés de son fils P'tit Loup (Li'l Bad Wolf en VO), 	apparu	 pour la première fois en janvier 1945 dans The Li'l Bad Wolf[3] et dont la gentillesse fait le désespoir de son père.
25941	Un manque, né d'un besoin non satisfait, un écart entre la demande de l'enfant et la réponse obtenue, 	constituent	 une mise en tension du psychisme, et viennent faire séparation.
25941	Un manque, 	né	 d'un besoin non satisfait, un écart entre la demande de l'enfant et la réponse obtenue, constituent une mise en tension du psychisme, et viennent faire séparation.
25945	Les deux voies de circulation seront provisoirement rétrécies, 	passant	 de 3,5 m de large à 3 m et la vitesse sera abaissée par prudence dans cette zone de travaux.
25954	Cependant, 	comparé	 aux championnats voisins (Bulgarie,Grèce,Serbie,Macédoine,...), le nombre de spectateurs assistant aux matchs reste bien supérieur.
25955	Jeune Helen Keller, 	aveugler	, sourd, et mute puisque le première enfance, est en danger d'envoyé à une institution.
25984	En avril dernier, il avait été démis de ses fonctions d'entraîneur avant d'être rappelé pour les deux dernières journées de la saison, 	réussissant	 à qualifier l'équipe pour la Coupe de l'UEFA.
26006	Personne ne viendra par exemple toucher à ta voiture », 	dit	-il.
26009	DeRoux avait joué les deux saisons précédentes avec DC United, dans la Major League Soccer (MLS), 	jouant	 quatre matchs (228 minutes) à sa saison recrue en 2006, et six matchs (115 minutes) en 2007.
26010	La mise en service du TGV s'accompagne d'une ""	offre	 d'appel"" avec 5.000 billets par jour à 15  du 10 juin au 26 août sur l'Est de la France mais aussi sur les relations de région à région.
26013	Ils obligent à revoir l'image qui s'était fixée sur la foi de la reconstruction de la pensée du maître par ses élèves, 	effectué	 dans le Cours de linguistique générale paru en 1916.
26031	Cet ancien évéché, transformé en Musée, 	reçoit	 gracieusement en 1947 une collection d'oeuvres modernes, don de Lucien Vollard, frère d'Ambroise, célèbre marchand de tableaux d'origine réunionnaise.
26031	Cet ancien évéché, 	transformé	 en Musée, reçoit gracieusement en 1947 une collection d'oeuvres modernes, don de Lucien Vollard, frère d'Ambroise, célèbre marchand de tableaux d'origine réunionnaise.
26050	La CSU (Parti Social Chrétien de Bavière) met encore l'Union à épreuve pour déterminer une solution commune avec le CDU (Parti démocrate Chrétien Allemand) 	dirigé	 par Angela Merkel.
26050	La CSU (Parti Social Chrétien de Bavière) 	met	 encore l'Union à épreuve pour déterminer une solution commune avec le CDU (Parti démocrate Chrétien Allemand) dirigé par Angela Merkel.
26053	Nous avons maintenu la bonne mentalité, gagnante, 	indépendamment	 des personnes"", souligne Felipe Massa.
26054	L'opération, 	baptisée	 «Frappe rapide», a débuté le 3 août et implique des soldats irakiens et des marines.
26056	""Trois personnes ont été admises aujourd'hui, 	portant	 le total (des admissions en quarantaine) à 64"", a déclaré Samuel Kazinga, commissaire du district de Bundibugyo, non loin de la frontière avec la République démocratique du Congo (RDC).
26063	Les entretiens dimanche soir entre le ministre israélien de la Défense, Shaoul Mofaz, et le ministre palestinien de l'Intérieur, Nasr Youssef, 	centrés	 sur le retrait, ""se sont soldés par un échec"", selon les Palestiniens.""
26075	Une fois les modalités du contrat définies (juridiques, fiscales et financières), débute la conception du montage financier, 	destiné	 à couvrir les besoins de financements du projet le plus justement possible.
26075	Une fois les modalités du contrat définies (juridiques, fiscales et financières), 	débute	 la conception du montage financier, destiné à couvrir les besoins de financements du projet le plus justement possible.
26080	Si Paul Capell venait à trépasser, Bill devrait, pour lui succéder, 	renoncer	 à la citoyenneté américaine.
26083	C'est en effet cette organisation qui a révélé en 2003 l'existence de deux sites nucléaires clandestins, 	relançant	 la polémique sur la volonté de Téhéran de se doter de l'arme atomique.
26087	Le sujet est «politiquement sensible», 	dit	-on.
26088	Face à Marseille, les Lionceaux (14e) auront une double mission : 	marquer	 enfin devant leurs supporters et briser cette spirale de la défaite à Bonnal devant un public qui apprécie de moins en moins la plaisanterie.
26088	Face à Marseille, les Lionceaux (14e) 	auront	 une double mission : marquer enfin devant leurs supporters et briser cette spirale de la défaite à Bonnal devant un public qui apprécie de moins en moins la plaisanterie.
