sent_id	left_context	pivot	right_context
19123	Il est admis que les architectes égyptiens traçaient leurs angles droits au moyen de ce triangle égyptien, mais cette technique 	semblait	 tellement naturelle qu'elle a laissé peu de traces écrites.
19130	Reste à espérer, dans le cas de Fribourg Gottéron, que les emplâtres s'	avèrent	 efficaces.
19131	Équivalent 	étranger	 : launch vehicle, launcher, launching vehicle. liaison de culot Domaine : Sciences et techniques spatiales/Infrastructure-Moyens de lancement.
19134	En ce qui 	concerne	 les granules homéopathiques en France, on ne peut nier que leur prix est très bas par rapport à celui aux médicaments classiques.
19147	Douze fidèles ont été tués et 40 blessés lorsqu'un kamikaze portant une ceinture d'explosifs s'est fait exploser dans une mosquée 	chiite	 de Dour Mandali, un village à 80 km au nord-est de Bagdad.
19151	Le chemin est ouvert à  présent et nous savons que nous avons au sein de l'UE de véritables amis qui savent 	apprécier	 tous nos efforts.
19160	Échec au Crime et la police d'Ottawa demandent l'assistance de la population pour identifier un suspect 	impliqué	 dans une agression sexuelle à l'Université Carleton.
19163	De leur côté, les Pays-bas et l'Allemagne ont respectivement bloqué 275 et 7 exploitations qui auraient pu être livrées en nourriture animale 	contaminée	.
19164	Convaincu que les nouveaux Suisses les plus problématiques sont ceux qui ont bénéficié d'une naturalisation 	facilitée	, Lukas Reimann (UDC/SG) a plaidé pour un renforcement des conditions à remplir.
19168	Pourtant sorti deux minutes avant l'Italien, Michael Schumacher, roulant sur des oeufs après sa figure libre matinale, a, en effet, dû se contenter du 14e chrono (à plus de six secondes 	coincé	 entre les Minardi d'Albers et Doornbos.
19174	En outre, chaque partie signataire du présent accord ou qui y aura adhéré ultérieurement peut demander sa révision en tout ou partie, sous réserve de respecter un préavis de 3 mois par lettre 	recommandée	 avec accusé de réception.
19184	Le Doge ne perd pas une seconde en mettant la voile vers la ville assiégée, dirigeant sa flotte 	composée	 de 14 navires de guerre et 45 autres vaisseaux.
19184	Le Doge ne perd pas une seconde en mettant la voile vers la ville 	assiégée	, dirigeant sa flotte composée de 14 navires de guerre et 45 autres vaisseaux.
19185	Il vous propose une méthode pour vous en servir au mieux dans votre entreprise, en 	dosant	 judicieusement l'exercice de l'autorité, de l'entente et de la négociation.
19196	La clientèle est en baisse, la qualité de la restauration et de l'animation va en décroissant et les bourses n'ont pas encore connu les hausses 	espérées	.
19207	Leur contribution est déterminée à 	partir	 du surcroît de recettes et des économies de dépenses induits par la réduction du temps de travail pour l'Etat et les organismes précités.
19214	Pour son étude, l'IFOP a recompilé et retravaillé les résultats 	obtenus	 dans le cadre de son baromètre mensuel pour Paris Match auprès d'échantillons de 1 000 personnes.
19227	Mais ce n'est pas ce qui est son aspect le plus pertinent, le bandeau serait certainement mal 	vu	.
19235	Les Flyers ont une fiche de 35-16-9 quand il est de la formation et de 10-10-2 quand il ne peut 	jouer	.
19243	Néanmoins, pour le cas d' Internet Explorer, le risque semble moindre 	eu	 égard à la politique restrictive mise à oeuvre par défaut quant à l'exécution de scripts en zone locale.
19254	Près de chez moi Monoprix continue de fournir des sacs plastiques d'un bel orange racoleur sur lesquels la clientèle bourgeoise se jette, 	semblant	 indifférente aux problèmes de pollution.
19254	Près de chez moi Monoprix continue de fournir des sacs plastiques d'un bel 	orange	 racoleur sur lesquels la clientèle bourgeoise se jette, semblant indifférente aux problèmes de pollution.
19264	Enfin, Un taxi la nuit, ce sont autant de petites histoires, de photographies et de réflexions 	accumulées	 au fil des nuits par un véritable chauffeur de taxi qui n'a vraiment rien à voir avec celui incarné par Patrick Huard dans Taxi 22.
19267	Derrière les rideaux des fenêtres 	éclairées	, je devine le confort et la douceur d'une vie de famille..
19274	Le Premier ministre commence à  craindre, malgré l'optimisme 	ambiant	, que la levée du blocus ne traîne en longueur et qu'Israël n'impose de nouvelles conditions pour le faire"", a affirmé cette source sous couvert de l'anonymat.
19275	L'échange de Lang 	marqua	 la première fois de l'histoire de la ligue qu'un joueur était échangé alors qu'il menait les marqueurs de la LNH au milieu de la saison.
19282	Il 	est	 vrai que la trop longue durée du séjour dans les hébergements provisoires a généré des dépenses importantes.
19295	Elle s'adresse enfin aux étudiants étrangers dont les diplômes sont reconnus équivalents aux maîtrises françaises ou au titre d'ingénieur dans les spécialités 	concernées	.
19298	Le gazomètre servira seulement de réservoir 	tampon	 pour les variations du volume de gaz produit.
19302	Il est l'auteur de 19 ouvrages 	nourris	 de romantisme allemand, de fantastique et de surréalisme.
19329	Promis, juré. le 12 octobre 2007 à 15:56 | 	Gérer	""); } else { document.write(""Rédigé par: madimaxi | le 12 octobre 2007 à 15:56""); }
19346	Jean-Michel Baylet a évoqué les ""graves conséquences"" qui pourraient découler d'une promulgation du CPE: ""le mouvement va s'amplifier, les grèves vont se multiplier et le pays risque de se retrouver 	paralysé	"".
19348	Il fallait ça: sur l'une des interventions 	ratées	, par Josh Lewsey, Lote Tuqiri a inscrit le seul essai du match.
19352	Une demande d'audition comme ""témoin 	assisté	"" et, a fortiori, comme mis en examen, aurait pu conduire à sa démission.
19355	Les policiers, Charly et Julie, qui sont mariés depuis trois ans et 	ont	 deux enfants, sont chargés de l'enquête.
19359	Le sel non raffiné est également utilisé pour déneiger ou dégeler les routes (fusion 	dite	 « eutectique »).
19362	Nous parlerons de ce que la Turquie peut 	faire	"", a déclaré M. Abbas à la presse à son arrivée.
19367	L'objectif du Bayern, après un début de saison 	raté	, est le titre de champion d'automne, martèle à l'envie l'entraîneur.
19375	""La dernière chose que nous voudrions 	faire	, c'est donner un tour politique à ces réalités techniques sur le terrain"", a-t-il dit.
19377	Pourtant, c'est grâce aux pouvoirs d'un jeune Jedi 	nommé	 Luke Skywalker, que la galaxie pourra plus tard retrouver la liberté.
19390	Le sixième et dernier volet -troisième dans l'ordre chronologique de l'histoire- de la saga de George Lucas a encore enregistré des recettes de 70,75 millions de dollars (56,7 millions d'euros) aux Etats-Unis ce week-end, devant deux nouveaux-	venus	.
19404	Je suis convaincu que le gouvernement Harper vient de lancer la serviette et veut que ce 	soit	 les forces du marché qui fassent le ménage dans l'industrie forestière et non un soutien qui aurait pu éviter des dérapages"", a indiqué M. Chevrette.
19417	La fonction g est déterminée à 	partir	 de la fonction f par les conditions à l'extrémité L. Le cas particulier impose.
19420	Les activistes 	expulsés	 se sont retrouvés autour d'un journal nommé ""Red Action"".
19427	Contrairement aux idées 	reçues	, l'activité des Restos du coeur ne bat pas son plein exclusivement en hiver.
19431	Des bâtisses basses et discrètes, une immense piscine savamment 	ombragée	.
19444	Par exemple, les molécules d'amylopectine à longues branches externes fixent plus d'iode que celles à branches 	courtes[61],[62	], d'où une faible mesure de l'amylose apparente.
19463	En 2005, les coloris changent, les plaques à numéros blanches disparaissent pour des modèles unis, déclinés en rouge, en jaune et en gris 	anthracite	.
19466	Je vote 'non', c'est vrai et j'ai mes raisons"", a déclaré la veuve du président François Mitterrand, au journal 	télévisé	 de France-2.
19474	Par ailleurs, c'est aussi à travers la programmation que devrait apparaître les priorités 	données	 en matière de réalisation des grandes infrastructures routières.
19486	Un veau et sa mère ont été arrachés d'un ravin par la REGAA peine 	né	, un veau a déjà eu droit dimanche à un tour en hélicoptère.
19490	Karl-Heinz Luck (né le 28 janvier 1945) est un spécialiste du Combiné 	nordique	 allemand.
19502	Mais, pour peu que ce fût la descendance matrilinéaire qui 	comptât	, on aurait un renversement complet de la situation, et le fils de la soeur, loin qu'il soit un étranger pour notre homme, sera son héritier de droit.""
19532	Le problème de reprogrammation des raccourcis 	clavier	 a été révolu et la dégragadation des performances d'un poste serveur n'est plus qu'un mauvais souvenir.
19559	Grand spécialiste des sagas, il cherche dans ces récits vernaculaires, écrits pour la plupart au XIIIe siècle à 	partir	 de la tradition orale, leur valeur socio-historique et non pas seulement littéraire.
19561	Il n'y a qu'une personne qui a 	fait	 mieux et cette personne est l'une des légendes de ce sport,"" s'est félicité le N.1 mondial qui fait référence aux 11 victoires consécutives de Byron Nelson en 1945.
19574	Egalement 	inquiété	 dans le cadre des révélations du Monde , le Real Madrid (2e) n'a pas cette chance.
19581	Lorsque j'ai loué Kill Bill vol. 1, après en avoir tant entendu 	parler	, je me suis sentie exactement comme lorsque j'ai vu Sin City il n'y a pas si longtemps: c'est-à-dire pas certaine d'avoir aimé ou d'avoir détesté.
19590	Si vous désirez simplement 	émuler	 le mode TPK, validez TPK dans la boîte de dialogue, et, le reste de la configuration se fera automatiquement pour vous.
19601	L'article 7 de la loi déférée insère dans le code de l'éducation un article L. 312-11-1 ainsi rédigé : "" La langue corse est une matière 	enseignée	 dans le cadre de l'horaire normal des écoles maternelles et élémentaires de Corse "".
19601	L'article 7 de la loi déférée insère dans le code de l'éducation un article L. 312-11-1 ainsi rédigé : "" La langue 	corse	 est une matière enseignée dans le cadre de l'horaire normal des écoles maternelles et élémentaires de Corse "".
19601	L'article 7 de la loi 	déférée	 insère dans le code de l'éducation un article L. 312-11-1 ainsi rédigé : "" La langue corse est une matière enseignée dans le cadre de l'horaire normal des écoles maternelles et élémentaires de Corse "".
19604	Car ces instants me montrent que cette vie n'	est	 qu'un passage.
19610	Si une exposition significative 	existe	, il faut s'attacher à vérifier dans quelle mesure le risque de change est un risque non diversifiable.
19634	Un requérant frappé de non entrée en matière (NEM) qui «deale de la drogue» doit être incarcéré et renvoyé, avait-il affirmé, 	faisant	 allusion à un des protagonistes principaux de la rixe.
19634	Un requérant frappé de non entrée en matière (NEM) qui 	«	deale de la drogue» doit être incarcéré et renvoyé, avait-il affirmé, faisant allusion à un des protagonistes principaux de la rixe.
19634	Un requérant 	frappé	 de non entrée en matière (NEM) qui «deale de la drogue» doit être incarcéré et renvoyé, avait-il affirmé, faisant allusion à un des protagonistes principaux de la rixe.
19638	À l'intérieur de cet espace un motif 	peint	 à la main complète la décoration en marqueterie du compartiment.Le personnel navigant rassemble tous les passeports et papiers.
19649	Sur le banc des accusés, seize prévenus 	prennent	 place, dont quatre sociétés.
19682	Le centre Ibn Khaldoun a ""apprécié la coopération des services de sécurité"" tout en 	dressant	 une liste détaillée d'irrégularités.
