sent_id	left_context	pivot	right_context
Rhap_D2002-22	mais, en fait, c'est parce que l~, pour le, la chose que j'	écris	, sur laquelle je travaille en ce moment, l'univers de Murakami m'est extrêmement précieux atmosphériquement comme ça. 
Rhap_D2002-23	donc, je viens de 	relire	, euh, ceux-là. 
Rhap_D2002-24	mais il y 	a	 tout ? 
Rhap_D2002-25	il y 	a	 à peu près tout XXX. 
Rhap_D2002-28	mais autrement, euh, voilà, je viens de relire Chroniques de l'oiseau à ressort, La course du mouton sauvage, euh, Kafka sur le rivage qui est quand même un peu son chef d'œuvre, enfin, pour l'instant, je trouve, et, et celui-là, là, Au sud de la frontière que j'adore littéralement, que je trouve un, un livre absolument, euh, magnifique et qui me, et qui m'	obsède	 vachement. 
Rhap_D2002-28	mais autrement, euh, voilà, je viens de relire Chroniques de l'oiseau à ressort, La course du mouton sauvage, euh, Kafka sur le rivage qui est quand même un peu son chef d'œuvre, enfin, pour l'instant, je trouve, et, et celui-là, là, Au sud de la frontière que j'adore littéralement, que je 	trouve	 un, un livre absolument, euh, magnifique et qui me, et qui m'obsède vachement. 
Rhap_D2002-28	mais autrement, euh, voilà, je viens de relire Chroniques de l'oiseau à ressort, La course du mouton sauvage, euh, Kafka sur le rivage qui est quand même un peu son chef d'œuvre, enfin, pour l'instant, je trouve, et, et celui-là, là, Au sud de la frontière que j'adore littéralement, que je 	trouve	 un, un livre absolument, euh, magnifique et qui me, et qui m'obsède vachement. 
Rhap_D2002-28	mais autrement, euh, voilà, je viens de relire Chroniques de l'oiseau à ressort, La course du mouton sauvage, euh, Kafka sur le rivage qui est quand même un peu son chef d'œuvre, enfin, pour l'instant, je trouve, et, et celui-là, là, Au sud de la frontière que j'	adore	 littéralement, que je trouve un, un livre absolument, euh, magnifique et qui me, et qui m'obsède vachement. 
Rhap_D2002-28	mais autrement, euh, voilà, je viens de 	relire	 Chroniques de l'oiseau à ressort, La course du mouton sauvage, euh, Kafka sur le rivage qui est quand même un peu son chef d'œuvre, enfin, pour l'instant, je trouve, et, et celui-là, là, Au sud de la frontière que j'adore littéralement, que je trouve un, un livre absolument, euh, magnifique et qui me, et qui m'obsède vachement. 
Rhap_D2002-30	il y 	a	 toujours une, u~, plus ou moins, mh, là, ou plus ou moins prégnante, une espèce d'ambiance, euh, fantastique, de choses, euh, complètement, euh, irréelles ou surnaturelles. 
Rhap_D2002-31	dans, dans Kafka sur le rivage, par exemple, un des personnages principal qui est un vieil homme, euh, qui a 	eu	 des soucis pendant la guerre a le pouvoir de parler aux chats par exemple. 
Rhap_D2002-34	il y 	a	 un humour absolument incroyable. 
Rhap_D2002-35	et à la fois, tout ça est un, dans un mélange extrêmement singulier, enfin, que moi, j'ai pas tellement 	rencontré	 ailleurs de choses d'une grande crudité et de, et d'une grande, euh… 
Rhap_D2002-35	et à la fois, tout ça 	est	 un, dans un mélange extrêmement singulier, enfin, que moi, j'ai pas tellement rencontré ailleurs de choses d'une grande crudité et de, et d'une grande, euh… 
Rhap_D2002-36	par exemple, sur la sexualité, il y 	a	 des choses ex~, des descriptions extrêmement crues, extrêmement belles. 
Rhap_D2002-37	mais, voilà, ça, c'est une sorte de mélange très, très, très étrange et qui, moi, me, je sais pas pourquoi, me 	renverse	 littéralement. 
Rhap_D2002-37	mais, voilà, ça, c'est une sorte de mélange très, très, très étrange et qui, moi, me, je 	sais	 pas pourquoi, me renverse littéralement. 
Rhap_D2002-38	enfin, j'	adore	 ça, quoi. 
Rhap_D2002-40	au moment où vous parlez d'étrange, de fantastique, il y 	a	 de la grêle qui frappe contre les fenêtres là. 
Rhap_D2002-41	je le 	précise	 aux auditeurs. 
Rhap_D2002-42	euh, on peut 	avoir	 un aperçu de, de l'écriture de Murakami ? 
Rhap_D2002-44	moi, je voudrais entendre ce que vous 	disiez	 sur le sexe, la sexualité de lui. 
Rhap_D2002-44	moi, je voudrais 	entendre	 ce que vous disiez sur le sexe, la sexualité de lui. 
Rhap_D2002-49	je vous 	attends	. 
Rhap_D2002-50	je suis pas sûre de vouloir tellement vous 	lire	 un truc comme ça en fait. 
Rhap_D2002-50	je suis pas sûre de vouloir tellement vous 	lire	 un truc comme ça en fait. 
Rhap_D2002-51	ça m'	a	 l'air très bien ça. 
Rhap_D2002-54	ben, vous 	avez	 une petite pudeur là. 
Rhap_D2002-57	c'est pas vous qui le 	dites	. 
Rhap_D2002-58	c'est lui qui l'	écrit	. 
Rhap_D2002-67	en fait, c'est deux, un amour d'enfance loin de dix, douze ans entre un jeune homme et une jeune femme qui finissent par se retrouver, euh, alors qu'ils 	ont	 trente cinq ou quarante ans. 
Rhap_D2002-67	en fait, c'est deux, un amour d'enfance loin de dix, douze ans entre un jeune homme et une jeune femme qui finissent par se 	retrouver	, euh, alors qu'ils ont trente cinq ou quarante ans. 
Rhap_D2002-68	et ça 	bouleverse	 complètement, euh, leur vie. 
Rhap_D2002-72	donc, ça, c'est le passa~ XXX, moment où, la première fois où ils 	feront	 l'amour, en fait, ensemble puisque, euh, quand ils étaient jeunes, évidemment, c'était pas d'actualité, euh, mh. 
Rhap_M0005-1	donc, alors, euh, pour aller à La Nef Chavant, donc, euh, il faut 	prendre	 l'avenue là, aller tout au bout de l'avenue. 
Rhap_M0005-3	et il me semble que vous continuez à 	longer	, euh, l'avenue jusqu'à l'arrêt, euh, Albert Premier de Belgique, voilà, donc, l'arrêt de tram Albert Premier de Bel~, Albert Premier de Belgique. 
Rhap_M0005-3	et il me 	semble	 que vous continuez à longer, euh, l'avenue jusqu'à l'arrêt, euh, Albert Premier de Belgique, voilà, donc, l'arrêt de tram Albert Premier de Bel~, Albert Premier de Belgique. 
Rhap_M0005-5	et vous 	allez	 toujours tout droit. 
Rhap_M0005-6	et normalement, vous 	continuez	 toujours, toujours tout droit. 
Rhap_M0005-9	vous pouvez pas le 	louper	. 
Rhap_M0005-10	et en fait, faut toujours 	suivre	, euh, la, la ligne de tram. 
Rhap_M0005-11	comme ça, vous pouvez pas vous 	perdre	. 
Rhap_D0008-1bis	en fait, je, j'aurais voulu savoir comment je pouvais me 	rendre	 à pied au départ du téléphérique de Grenoble. 
Rhap_D0008-6	pendant un petit moment, vous allez toujours 	aller	 tout droit. 
Rhap_D0008-9	là, vous 	remontez	 le boulevard, euh, fff, machin Sembat, Sembat quelque chose. 
Rhap_D0008-10	je sais pas, euh, comment il s'	appelle	. 
Rhap_D0008-19	vous allez 	rejoindre	 le tram, la ligne, euh, A ou B. 
Rhap_D0008-22	vous allez 	longer	 les quais. 
Rhap_D0008-24	à l'angle, il y a une banque pour vous 	repérer	, euh, les quais du tram. 
Rhap_D0008-24	à l'angle, il y a une banque pour vous 	repérer	, euh, les quais du tram. 
Rhap_D0008-24	à l'angle, il y 	a	 une banque pour vous repérer, euh, les quais du tram. 
Rhap_D0008-26	vous allez 	longer	, euh, les, donc les rails du tram. 
Rhap_D0008-27	et dès que vous 	voyez	, euh, le MacDo et la Fnac, ça sera à votre gauche. 
Rhap_D0008-28	vous pouvez 	traverser	, euh, les rails à ce ni~, à ce moment-là parce que, euh, vous serez du bon côté pour, euh, plus tard. 
Rhap_D0008-31	vous 	longez	 les galeries Lafayette. 
Rhap_D0008-32	là, vous allez arriver à une place, euh, où il y 	a	 plein de cafés, de brasseries. 
Rhap_D0008-33	euh, vous allez 	longer	, euh, les terrasses de cafés. 
Rhap_D0008-34	vous allez passer aussi, pour vous 	repérer	, euh, une boutique, euh, Häagen Dazs. 
Rhap_D0008-34	vous allez 	passer	 aussi, pour vous repérer, euh, une boutique, euh, Häagen Dazs. 
Rhap_D0008-36	et là, vous allez voir, vous allez arriver à une autre place où il y a une grande fontaine, vous pouvez pas la 	louper	, et, euh, la boutique France Loisirs. 
Rhap_D0008-36	et là, vous allez voir, vous allez arriver à une autre place où il y 	a	 une grande fontaine, vous pouvez pas la louper, et, euh, la boutique France Loisirs. 
Rhap_D0008-38	entre Häagen Dazs et France Loisirs, il y 	a	 une rue. 
Rhap_D0008-39	vous allez la 	traverser	. 
Rhap_D0008-41	on 	traverse	 la rue ? 
Rhap_D0008-42	vous 	traversez	 cette rue. 
Rhap_D0008-43	et le, le porche vous pouvez pas le 	louper	. 
Rhap_D0008-45	vous 	passez	 dessous. 
Rhap_D0008-46	il y 	a	 un petit kiosque à journaux dessous. 
Rhap_D0008-47	et en 	passant	 ce porche, vous allez arriver, euh, euh, aux jardins de ville de Grenoble. 
Rhap_D0008-51	vous allez vous diriger vers le fond des jardins de ville en restant, euh, en, en y allant mais en 	restant	 s~, sur la gauche. 
Rhap_D0008-51	vous allez vous diriger vers le fond des jardins de ville en restant, euh, en, en y 	allant	 mais en restant s~, sur la gauche. 
Rhap_D0008-51	vous 	allez	 vous diriger vers le fond des jardins de ville en restant, euh, en, en y allant mais en restant s~, sur la gauche. 
Rhap_D0008-53	mais en, en vous 	dirigeant	 vers la gauche, vous allez passer aussi devant… 
Rhap_D0008-54	au milieu, il y a un, je sais pas comment on 	appelle	 ça, un kiosque, aussi une petite scène couverte. 
Rhap_D0008-54	au milieu, il y 	a	 un, je sais pas comment on appelle ça, un kiosque, aussi une petite scène couverte. 
Rhap_D0008-57	et au fond du jardin, vous allez voir, il y 	a	 u~, une sortie qui donne, euh, sur les quais, les quais de Grenoble. 
Rhap_D0008-58	et là, euh, vous allez voir, il y 	a	 le, 
Rhap_D0008-59	il y 	a	 les bulles, euh, 
Rhap_D0008-60	il y 	a	 le bâtiment, euh, du départ des bulles, euh, de Grenoble. 
Rhap_D0008-61	on, on, on 	verra	 les bulles ? 
Rhap_D0008-65	ben, je vous 	remercie	 beaucoup de votre attention. 
Rhap_D0008-65	ben, je vous 	remercie	 beaucoup de votre attention. 
Rhap_M0021-2	c'est une jeune fille pauvre et affamée, qui 	lorgne	 la vitrine d'un pâtissier. 
Rhap_M0021-3	elle voit le garçon pâtissier, euh, qui 	transporte	 des plateaux chargés de friandises, gâteaux, et caetera. 
Rhap_M0021-3	elle 	voit	 le garçon pâtissier, euh, qui transporte des plateaux chargés de friandises, gâteaux, et caetera. 
Rhap_M0021-4	et donc, elle, euh, elle vole, elle 	emprunte	 dans le camion de livraison une, un sandwich ou une baguette. 
Rhap_M0021-6	et malheureusement, ou heureusement, elle se 	heurte	 au personnage de Charlot qui apparaît au coin de la rue. 
Rhap_M0021-8	une dame, euh, vertueuse et bien pensante, de bonne bourgeoisie, dénonce le larcin, euh, au solide gaillard qui est le, euh, qui est, donc, le, l'employé de la pâtisserie, qui se précipite pour 	rétablir	 l'ordre. 
Rhap_M0021-8	une dame, euh, vertueuse et bien pensante, de bonne bourgeoisie, 	dénonce	 le larcin, euh, au solide gaillard qui est le, euh, qui est, donc, le, l'employé de la pâtisserie, qui se précipite pour rétablir l'ordre. 
Rhap_M0021-10	et, euh, après quelques explications, on comprend que Charlot prend la, la faute ou le larcin sur lui et s'en mè~, est emmené par le policier, et que la jeune fille toute, toute ébahie se 	retrouve	 seule sur le trottoir mais libre. 
Rhap_M0021-10	et, euh, après quelques explications, on comprend que Charlot prend la, la faute ou le larcin sur lui et s'en mè~, est emmené par le policier, et que la jeune fille toute, toute ébahie se 	retrouve	 seule sur le trottoir mais libre. 
Rhap_M0021-10	et, euh, après quelques explications, on comprend que Charlot prend la, la faute ou le larcin sur lui et s'en 	mè~	, est emmené par le policier, et que la jeune fille toute, toute ébahie se retrouve seule sur le trottoir mais libre. 
Rhap_M0021-10	et, euh, après quelques explications, on comprend que Charlot 	prend	 la, la faute ou le larcin sur lui et s'en mè~, est emmené par le policier, et que la jeune fille toute, toute ébahie se retrouve seule sur le trottoir mais libre. 
Rhap_D2009-1	oh, j'	accorde	 une puissance énorme à l'acte d'écrire. 
Rhap_D2009-2	mais comme toujours, l'acte d'écrire peut 	prendre	 différents masques, différentes valeurs. 
Rhap_D2009-3	il y 	a	 des moments où on écrit parce qu'on pense participer à un combat. 
Rhap_D2009-6	c'est que on écrit parce que au fond, euh, on 	aime	 cela et parce que ça fait plaisir. 
Rhap_D2009-8	ce qui ne veut pas dire que dans cet acte de jouissance, on ne rencontre pas d'autres motivations et, disons, qu'on ne rencontre pas d'autres débats, et qu'on ne 	rencontre	 pas tout simplement les autres. 
Rhap_D2009-8	ce qui ne veut pas dire que dans cet acte de jouissance, on ne rencontre pas d'autres motivations et, disons, qu'on ne 	rencontre	 pas d'autres débats, et qu'on ne rencontre pas tout simplement les autres. 
Rhap_D2009-8	ce qui ne veut pas dire que dans cet acte de jouissance, on ne 	rencontre	 pas d'autres motivations et, disons, qu'on ne rencontre pas d'autres débats, et qu'on ne rencontre pas tout simplement les autres. 
Rhap_D2009-12	la question que vous 	posez	 est très, très importante. 
Rhap_D2009-13	ça serait assez compliqué d'y 	répondre	. 
Rhap_D2009-14	mais d'abord, nous savons bien qu'en fait, on pense toujours avec du langage, que on pense en parlant, qu'on parle en pensant, qu'il n'y 	a	 pas de pensée préalable au langage qui est en nous finalement, euh. 
Rhap_D2009-16	et en plus, dans certains cas comme le mien, euh, penser, euh, est immédiatement lié à une forme que je, si je puis dire, je, je 	visualise	 déjà comme une forme écrite, voyez-vous. 
Rhap_D2009-20	je ne 	suis	 pas un philosophe. 
Rhap_D2009-22	je suis pas non plus, peut-être, tout à fait un écrivain comme on l'	entendait	 il y a cinquante ans, euh. 
Rhap_D2009-25	pourquoi, à ce point, avoir voulu 	réhabiliter	 le lecteur ? 
Rhap_D2009-26	ah, mais ça, c'est parce que, d'abord, il y a, il y 	avait	 une tâche historique à accomplir. 
Rhap_D2009-27	vous savez que notre histoire de la littérature, la façon dont on a parlé de la littérature depuis, euh, euh, au moins cent, cent ans ou cent cinquante ans, euh, était une façon qui 	privilégiait	 beaucoup l'écrivain. 
Rhap_D2009-30	la, la lecture n'était pas, euh, l~, l~ à un niveau auquel on s'intéressait quand on 	faisait	 une théorie de la littérature. 
Rhap_D2009-31	alors il est nécessaire maintenant, euh, d'	associer	 le lecteur à la jouissance d'écrire. 
Rhap_D2009-32	il n'y 	a	 pas de jouissance d'écrire sans jouissance de lire. 
Rhap_D2009-33	les deux se 	compénètrent	 en quelque sorte. 
Rhap_D2009-34	et par conséquent, si il y 	a	 une sorte de nouvelle théorie de la littérature qui s'ébauche, elle doit tenir compte du lecteur certainement. 
Rhap_D2009-35	c'est vous, Roland Barthes qui, euh, 	rappelez	 ce mot de Bachelard, les, les écrivains sont seulement lus. 
Rhap_D2009-36	alors on pourrait 	poser	 la question les écrivains ont-ils existé ? 
Rhap_D2009-38	parce que tout de même, euh, bon, on l~, finalement, on les 	lit	 encore maintenant. 
Rhap_D2009-39	on les 	lit	 à travers des éclairages historiques très différents. 
Rhap_D2009-40	ils n'	ont	 jamais toujours le même sens. 
Rhap_D2009-44	ou bien vous le 	pensez	 vraiment ? 
Rhap_D2009-45	ou peut-être y 	a	-t-il une nouvelle, une anti-littérature, une contre-littérature ? 
Rhap_D2009-45	ou peut-être y 	a	-t-il une nouvelle, une anti-littérature, une contre-littérature ? 
Rhap_D2009-49	la preuve, c'est que actuellement, voyez-vous, en soixante-quinze, je pense que vous serez d'accord avec moi, il n'y a plus, disons, ce qu'on 	appelait	 autrefois d~, de grands écrivains. 
Rhap_D2009-49	la preuve, c'est que actuellement, voyez-vous, en soixante-quinze, je pense que vous serez d'accord avec moi, il n'y 	a	 plus, disons, ce qu'on appelait autrefois d~, de grands écrivains. 
Rhap_D2009-50	il n'y 	a	 plus de grands écrivains. 
Rhap_D2009-51	entre les deux guerres, moi, quand j'étais adolescent, il y 	avait	 des grands leaders de la littérature. 
Rhap_D2009-52	pour vous, il y 	avait	 Proust. 
Rhap_D2009-53	il y 	avait	 Proust. 
Rhap_D2009-55	mais il y 	avait	 des gens comme Gide, Claudel, Valéry, Malraux. 
Rhap_D2009-56	c'était de très grands noms qui 	polarisaient	 toute une activité, toute une séduction culturelle. 
Rhap_D2009-58	il y 	a	 des intellectuels. 
Rhap_D2009-59	il y 	a	 des professeurs. 
