sent_id,left_context,pivot,right_context
Europar.550_00229,J'invite la Commission à ,prendre, ce signal avec le plus grand sérieux et à fournir cette aide. 
Europar.550_00229,J',invite, la Commission à prendre ce signal avec le plus grand sérieux et à fournir cette aide. 
Europar.550_00233,Ils se sont assurés que l'Irak ne dispose d'aucune fusée à longue portée pouvant ,menacer, ses voisins. 
Europar.550_00237,"Sans fournir la moindre preuve, Washington continue d'accuser l'Irak de ",fabriquer, secrètement des armes biologiques et chimiques. 
Europar.550_00237,"Sans fournir la moindre preuve, Washington continue d'",accuser, l'Irak de fabriquer secrètement des armes biologiques et chimiques. 
Europar.550_00237,Sans ,fournir," la moindre preuve, Washington continue d'accuser l'Irak de fabriquer secrètement des armes biologiques et chimiques. "
Europar.550_00246,C'est pourquoi nous ne ,soumettrons, pas aujourd'hui cette résolution au vote. 
Europar.550_00272,"Je pense que ce serait très bienvenu si vous-même, en tant que Présidente du Parlement européen, vous adressiez, dans les formes qui vous conviendraient, aux autorités turques pour ",demander, la libération de cet homme d'honneur. 
Europar.550_00280,Je le ,répète,", nous n'avons pas à parler d'aidées de grandeur "". "
Europar.550_00288,Nous le ,répétons, avec insistance : l'Union européenne est à la fois une union d'États et une union de peuples. 
Europar.550_00314,Ceci ,présente, l'avantage qu'un solde résultant des comptes peut être reporté sur l'année suivante. 
Europar.550_00336,"Monsieur le Président, je voudrais surtout discuter, pendant le temps qui m'est imparti, de la conférence sur le financement du pacte de stabilité qui vient de se dérouler, car j'estime qu'il est bien plus judicieux de ",diriger, son attention sur celui-ci que sur le texte de mon rapport qui a bien sûr été écrit pour cette conférence. 
Europar.550_00337,,Voici, mon opinion sur la conférence dans son ensemble. 
Europar.550_00341,"C'était également une réussite, et je ne le dis pas seulement pour complimenter le commissaire, parce qu'il était évident que l'Union européenne, la Commission européenne, a enfin ",pris," une initiative, tandis qu'elle est restée à mon avis trop longtemps à l'arrière-plan. "
Europar.550_00341,"C'était également une réussite, et je ne le dis pas seulement pour ",complimenter," le commissaire, parce qu'il était évident que l'Union européenne, la Commission européenne, a enfin pris une initiative, tandis qu'elle est restée à mon avis trop longtemps à l'arrière-plan. "
Europar.550_00341,"C'était également une réussite, et je ne le ",dis," pas seulement pour complimenter le commissaire, parce qu'il était évident que l'Union européenne, la Commission européenne, a enfin pris une initiative, tandis qu'elle est restée à mon avis trop longtemps à l'arrière-plan. "
Europar.550_00364,Quelle est l'intention de la Commission pour ,supprimer, à court terme ces obstacles commerciaux ? 
Europar.550_00386,John Kenneth Galbraith a ,dénoncé, l'illusion selon laquelle argent et intelligence seraient des facteurs liés. 
Europar.550_00394,"En ce qui concerne le rapport Kuckelkorn, je dois ",féliciter," son auteur pour la ténacité avec laquelle il plaide pour les retraites complémentaires, pour que celles-ci soient effectivement un second pilier de l'assurance vieillesse. "
Europar.550_00412,"Bref, nous ne faisons que ",déplacer, le problème. 
Europar.550_00438,Je ne peux donc pas ,mettre, cette demande aux voix. 
Europar.550_00443,Je désire également ,féliciter, ma collègue Roth-Behrendt pour son rapport. 
Europar.550_00447,"En effet, la proposition découle d'un engagement qui a été pris ",concernant, la commission de suivi. 
Europar.550_00457,"Troisièmement, je considère comme positive l'obligation imposée aux exploitations frappées par la maladie de détruire ou de ",supprimer, l'ensemble de leur cheptel. 
Europar.550_00457,"Troisièmement, je ",considère, comme positive l'obligation imposée aux exploitations frappées par la maladie de détruire ou de supprimer l'ensemble de leur cheptel. 
Europar.550_00458,"Quatrièmement, il est effectivement urgent d'",élaborer," une législation complémentaire pour des produits tels que les cosmétiques, les médicaments et les produits médicinaux qui en sont actuellement exclus. "
Europar.550_00460,"Je pense que cela est important pour garantir davantage de démocratie, pour se défaire de la comitologie et pour ",renforcer, le contrôle du Parlement. 
Europar.550_00460,Je pense que cela est important pour ,garantir," davantage de démocratie, pour se défaire de la comitologie et pour renforcer le contrôle du Parlement. "
Europar.550_00475,"Si la Commission n'agit pas de la sorte, les saisies illégales de terres pourraient s'étendre au reste de l'Afrique australe et ",entraîner," une catastrophe, non seulement pour cette région, mais aussi pour tout le reste de l'Afrique. "
Europar.550_00480,il faut que l'Union européenne ,gère, les budgets nationaux pour la recherche spatiale. 
Europar.550_00498,Dans les objectifs que vous avez ,évoqués,", vous avez parlé de votre souhait d'entrer dans une maison commune solide, forte, unie, et je crois pouvoir dire que tel est le souhait de la majorité de notre Assemblée. "
Europar.550_00512,"Par ailleurs, la délégation britannique, composée actuellement de 36 députés, a ",présenté, à nouveau la résolution dans sa forme originale. 
Europar.550_00522,"Je voudrais souligner, comme l'a fait le précédent orateur, la nécessité de passer à l'action, de développer la coopération entre les polices et d'",augmenter, l'information dans ce domaine. 
Europar.550_00522,"Je voudrais souligner, comme l'a fait le précédent orateur, la nécessité de passer à l'action, de ",développer, la coopération entre les polices et d'augmenter l'information dans ce domaine. 
Europar.550_00522,"Je voudrais souligner, comme l'a ",fait," le précédent orateur, la nécessité de passer à l'action, de développer la coopération entre les polices et d'augmenter l'information dans ce domaine. "
Europar.550_00522,Je voudrais ,souligner,", comme l'a fait le précédent orateur, la nécessité de passer à l'action, de développer la coopération entre les polices et d'augmenter l'information dans ce domaine. "
Europar.550_00536,Il n'y a plus de mots pour condamner non seulement les assassins mais également ceux qui les ,soutiennent, politiquement. 
Europar.550_00536,Il n'y a plus de mots pour ,condamner, non seulement les assassins mais également ceux qui les soutiennent politiquement. 
Europar.550_00536,Il n'y ,a, plus de mots pour condamner non seulement les assassins mais également ceux qui les soutiennent politiquement. 
Europar.550_00538,La commission juridique recommande à cette Assemblée de ne pas ,lever, l'immunité dans cette affaire. 
Europar.550_00540,"L'affaire concerne une manifestation organisée par M. Brie et des partisans en Septembre 1998, quand lui et huit autres personnes ont ",déroulé, et exhibé une affiche de la Porte de Brandebourg à Berlin pour protester contre le fossé qui existe dans la société entre les riches et les pauvres. 
Europar.550_00540,L'affaire ,concerne," une manifestation organisée par M. Brie et des partisans en Septembre 1998, quand lui et huit autres personnes ont déroulé et exhibé une affiche de la Porte de Brandebourg à Berlin pour protester contre le fossé qui existe dans la société entre les riches et les pauvres. "
Europar.550_00560,"Deuxièmement, la proposition de directive ",propose, une limitation des exportations. 
annodis.er_00010,La pose d'un panneau stop paraît être la formule la mieux adaptée pour ,assurer, la sécurité des usagers. 
annodis.er_00011,"En délibérant, l'assemblée a accepté la proposition du maire et l'a chargé de faire ",établir, par les services de la DDE un dossier de demande de subvention dans le cadre de la répartition des amendes de police 1999. 
annodis.er_00011,"En délibérant, l'assemblée a accepté la proposition du maire et l'a ",chargé, de faire établir par les services de la DDE un dossier de demande de subvention dans le cadre de la répartition des amendes de police 1999. 
annodis.er_00011,"En délibérant, l'assemblée a ",accepté, la proposition du maire et l'a chargé de faire établir par les services de la DDE un dossier de demande de subvention dans le cadre de la répartition des amendes de police 1999. 
annodis.er_00013,La remise du lavoir ,abrite," depuis quelques jours une exposition qui a été inaugurée par Roger Thiriot, président de l'Association d'insertion des pays de la Saulx et du Perthois, en présence de nombreux élus du canton. "
annodis.er_00065,Les tireurs de la Vaux-Racine ,ont," rendez-vous à partir de 9h, sur les pas de tir, à l'occasion d'une séance d'entraînement. "
annodis.er_00088,"Pour être précis, c'est autour de 1950 que la société d'aviculture de Belfort a vraiment ",pris," sa réelle importance, avec la présidence de Claude Simon. "
annodis.er_00103,"S'apercevant que son mari avait soudainement perdu connaissance, l'épouse, passagère avant, a tenté de ",garder, le véhicule en ligne droite en se saisissant du volant. 
annodis.er_00103,S'apercevant que son mari avait soudainement ,perdu," connaissance, l'épouse, passagère avant, a tenté de garder le véhicule en ligne droite en se saisissant du volant. "
annodis.er_00110,"La voiture circulait dans le sens Mulhouse-Montbéliard lorsqu'après être passée à hauteur du 35e RI, elle a ",quitté, la chaussée sur sa droite. 
annodis.er_00124,"Pour préparer la population à ce phénomène, la ville ",propose," actuellement au centre Marie-Marvingt et jusqu'au 23 juin, une exposition réalisée par le CNRS intitulée ""Images du ciel"". "
annodis.er_00124,Pour ,préparer," la population à ce phénomène, la ville propose actuellement au centre Marie-Marvingt et jusqu'au 23 juin, une exposition réalisée par le CNRS intitulée ""Images du ciel"". "
annodis.er_00137,"à travers cette oeuvre, les élèves de CM2 de la classe de Mme Galotte ont ",abordé, la compréhension du texte. 
annodis.er_00158,"Deux étoiles aussi, c'est le nouveau classement de l'Office de tourisme d'Arc-et-Senans qui ",prend," ainsi sa place dans la cour des grands, juste derrière les offices de Besançon et Montbéliard. "
annodis.er_00168,"Elle fut très affectée par le décès de son mari en avril 1993, une disparition qu'elle ",surmonta, avec beaucoup de courage. 
annodis.er_00181,"Pour soutenir ""le chef"", comme l'",explique, un des démissionnaires. 
annodis.er_00181,Pour ,soutenir," ""le chef"", comme l'explique un des démissionnaires. "
annodis.er_00209,Une entreprise dont on reparlera et qui ,nécessite, un budget important. 
annodis.er_00234,"Lorsque les représentants de l'ordre se présentent sur les lieux, il n'y ",a, plus trace de la moindre bagarre. 
