sent_id,left_context,pivot,right_context
8238,Cumbati s'envers ses enemis ki de tutes parz li ,esteient,", cuntre Moab é les fiz Amon é encuntre Edom e les reis de Saba é les Philistiens "
8250,si li ,dist, : 
8251,« Deu m'a ,enveied, jesque á tei que jó t'enuignsisse rei sur sun pople de Israel. 
8258,é destrui Amalech é quanque á lui ,apent,. 
8268,é bonement li ,dist, : 
8283,si li ,dist, : 
8293,Samuel en fud mult dolenz de ceste parole que Deus li out ,dit, 
8298,"É cume il vit Samuel, erranment li ",dist, : 
8310,si te musterrai íço que Deu ánuit me ,revelad,. 
8310,si te ,musterrai, íço que Deu ánuit me revelad. 
8314,si te ,dist, : 
8319,mais menéé e retenue as la preie é çó que te ,plout, 
8348,« ,Trenchied, ad Deus úí le regne de Israel é severed de tei 
8355,mais ore me ,fai, hunur devant les antifs humes de mun pople é devant Israel 
8359,Samuel cumandad que l'um li ,menast," Agag, le rei de Amalech. "
8372,si li ,dist, : 
8385,é que pur sacrefise faire í víens lur ,dirras,. » 
8387,é jó te ,musterai, que tu fras 
8388,é quel que jó te ,musterai, á rei enúinderas. 
8392,,vindrent," encuntre lui, "
8393,si li ,distrent, : 
8433,É li Seinz Esperiz li fud ,dunez, des cel jur en avant. 
8438,S'il te ,plaist," cumande, "
8439,"é nus querrums alcun ki harper sache, que quant li mals esperiz Deu t'",envaïrad,", chanted é harped, "
8444,é devant mei le ,menez, ! » 
8448,é Deu ,est, od lui. » 
8450,é mandad qu'il li ,enveiast, sun fiz ki gardout ses berbiz. 
8451,É Ysaï sun fiz li ,enveiad, 
8458,é mandad que devant lui poüst David ,ester, é en sun servise demurer. 
8477,Le halme out lacie é vestud le halberc od les chalces de fer é l'escú de araim al col ki li ,cuverit, les espaldes. 
8484,si lur ,dist, : 
8489,é ,vienge, encuntre mei en bataille sul á sul. 
8513,si li ,dist, : 
8534,Dist David á ces ki ,esturent, od lui : 
8539,si li ,dist, : 
8546,N'i ad parole dunt te estuce curecher ne mei si ,encreper,. » 
8549,É l'um li ,respundi, 
8554,si li ,dist, : 
8571,É ore baldement encuntre lui ,irrai, 
8576,É Deu ,seit, od tei ! » 
8589,é sis esquiers devant lui ,alad,. 
8596,si li ,dist, : 
8601,« Tu ,víenz," encuntre mei od espee á lance é á escu, "
9346,Car il me ,semble, que ce seroit domages trop granz se il por ceste aventure moroit. 
9348,Mes je vos ,di," qu'il est mout durement navrez, "
9350,car nos li avions bien dit que se il l'escu enportoit qu'il l'en ,mescharroit,", "
9350,car nos li avions bien ,dit," que se il l'escu enportoit qu'il l'en mescharroit, "
9352,Et quant cil de laienz li orent ,fet, tout ce qu'il sorent de bien.´ li vallez dist a Galaad voiant touz cels de la place : 
9353,« Sire saluz vos ,mande," li bons chevaliers as armes blanches cil par qui le roi Bademagus fu navrez, "
9354,et vos ,envoie," cest escu, "
9355,et vos ,mande, que vos le portez des ore mes de par le haut mestre. 
9357,et por ce le m'a il enchargié que je le vos ,baillasse,. 
9357,et por ce le m'a il ,enchargié, que je le vos baillasse. 
9358,Et se vos volez savoir donc ces granz aventures sont par tantes foiz avenues.´ ,alons," a lui moi et vos, "
9359,et il le nos ,contera,", "
9360,car autresi le m'a il ,promis,. » 
9368,Et Galaad respont qu'il le metra a son col puis qu'il li est ,envoiez,. 
9371,et l'en li ,aporte,. 
9380,Mes il li ,respondi," que ce ne pooit estre, "
9388,et il li ,rent," son salu, au plus cortoisement qu'il puet. "
9392,Si vos voudroie prier par amor et par franchise que vos m'en ,deïssiez," la verité coment et por quoi ce est avenu, "
9394,"- Certes sire, fet li chevaliers, je le vos ",dirai," volentiers, "
9396,or escoutez s'il vos ,plaist,. 
9401,Et quant Ewalach se fu aprestez por aler sor Tholomer qui sa terre li demandoit.´ Josephés li filz Joseph li ,dist, que s'il aloit en la bataille si desconseilliez com il estoit il seroit desconfiz et honiz par son anemi. 
9401,Et quant Ewalach se fu aprestez por aler sor Tholomer qui sa terre li ,demandoit,.´ Josephés li filz Joseph li dist que s'il aloit en la bataille si desconseilliez com il estoit il seroit desconfiz et honiz par son anemi. 
9402,“ Et que m'en ,loez," vos, "
9404,- Ce vos ,dirai," je bien ”, "
9406,et lors li comence a ,trere," les poinz de la novele loi, et la verité de l'evangile, et del crucefiement Nostre Seignor et del resuscitement Nostre Seignor "
9407,li ,dist," la verité, "
9408,et li fist ,aporter,".i. escu ou il fist une croiz de cendal, "
9409,et li ,dist, : 
9410,“ Rois Evalach or te ,mostrerai, apertement coment tu porras conoistre la force et la vertu del verai crucefié. 
9419,et li avint tout einsi com Josephés li ,dist,. 
9419,et li ,avint, tout einsi com Josephés li dist. 
9422,si dist les paroles que Josephés li avoit ,enseigniees," dom il ot victoire et honor, "
9427,et en ce qu'il le baptizoient et crestiennoient avint que uns hons ,passoit," par devant aux qui avoit le poing coupé, "
9449,"et quant ce fu chose que Josephés vint au lit mortel, et Ewalach conut qu'il le covenoit a partir de cest siecle il ",vint, devant lui 
9453,por Dieu puis qu'il vos covient partir de cest siecle ,lessiez, moi aucunes de voz enseignes qui me soient aprés vostre mort remembrance. 
9453,por Dieu puis qu'il vos ,covient, partir de cest siecle lessiez moi aucunes de voz enseignes qui me soient aprés vostre mort remembrance. 
9454,"- Sire, ce dist Josephés, ce vos ",dirai, je bien. ” 
9455,Si comença a penser que il li porroit ,lessier,", "
9457,"“ Rois Ewalach, fai moi aporter ici icel escu que je te ",baillai, quant tu alas en la bataille sus Tholomer. ” 
9457,"“ Rois Ewalach, fai moi ",aporter, ici icel escu que je te baillai quant tu alas en la bataille sus Tholomer. ” 
9465,Et bien sachiez que ce est icel escu meïsmes que je vos ai ,dit,", "
9467,“ Veez ci l'escu que je vos ,les, en remembrance de moi. 
9468,Et ja cest escu ne verroiz qu'il ne vos doie ,souvenir," de moi, "
9468,Et ja cest escu ne verroiz qu'il ne vos doie ,souvenir," de moi, "
9474,"- Puis qu'il est einsi, fet li rois, que nos avons si bone remembrance de vos.´ or me dites s'il vos ",plest," ou je lairé cest escu, "
9474,"- Puis qu'il est einsi, fet li rois, que nos avons si bone remembrance de vos.´ or me ",dites," s'il vos plest ou je lairé cest escu, "
9476,- Donc vos ,dirai," je, fait Josephés, que vos feroiz, "
9481,Si vos ai ore ,conté, por quoi les granz aventures sont avenues as chevaliers pleins de fol hardement qui sor cestui deffens en voloient porter l'escu qui a nului n'estoit otroiez fors a vos. » 
9485,et li pria tout em plorant por amor de celui de qui il portoit l'enseigne en son escu.´ qu'il li ,otroiast," a aler avec lui come escuiers, et le feïst chevalier. "
9485,et li ,pria," tout em plorant por amor de celui de qui il portoit l'enseigne en son escu.´ qu'il li otroiast a aler avec lui come escuiers, et le feïst chevalier. "
9488,et je vos ,di, que chevalerie sera bien en moi emploiee se Dieu plest. » 
9490,si l'em ,prent," mout grant pitié, "
9491,et por ce li ,otroie, il. 
9492,"« Sire, fet li vaslez, ",retornez," la dont nos venons, "
9498,Et quant cil de laienz voient qu'il revenoit si li ,firent," mout grant joie, "
9518,- Or vos ,dirai," donc, fait li freres, que vos feroiz. "
9521,et je vos ,di, que vos troveroiz desoz aucune grant merveille. » 
9525,« Hé.´ Galaad serjant Jhesucrist n',aproche," plus de moi, "
9533,et lors ot une voiz qui li ,dit, : 
9535,Je te ,les, le leu. » 
9542,et lor ,dist, : 
9544,Si me ,dites, que ge en ferai se plus en doi fere. » 
9546,et quant il voient le cors gesir en la fosse si li ,dient, : 
9562,et je le vos ,dirai," volentiers, "
9569,Si s'apareille einsint com l'en li ,enseigne," la haute ordre de chevalerie qu'il a tan desirree, "
9573,et li ,dit, : 
9574,« Sire vos me ,demandastes," ore la senefiance de ceste aventure que vos avez menee a chief, "
9575,et je le vos ,dirai, volentiers. 
9577,Et de ces.iii. choses vos ,dirai," je bien la senefiance, "
9582,"Quant li peres des cielx vit qu'il avoit en terre si grant durté que li uns ne conoissoit l'autre, ne li uns ne creoit l'autre, ne parole que prophetes li ",deïst,", ainz establissoient toute jor noviax diex, et il envoia son fil en terre, qui les trouva tant durs en pechié, et por cele durté amoloier et por fere les cuers des pecheors tendres et noviaux, "
9593,- Or me ,dites,", fet Galaad, que li cors senefie, "
9595,- Et je le vos ,dirai,", "
9601,si crurent plus l'anemi qu'il ne ,firent," lui, "
9602,"et livrerent sa char a mort par l'amonestement dou deable qui toz jorz lor chantoit es oreilles, et lor estoit es cuers ",entrez,", "
9602,et livrerent sa char a mort par l'amonestement dou deable qui toz jorz lor ,chantoit," es oreilles, et lor estoit es cuers entrez, "
9607,et cil li ,dit, : 
9611,et por ce sai je bien que li anemis li a ,fet, cest asaut por quoi il est morz. 
9613,ce me ,semble,", "
9615,"- Par Dieu, fet Lancelot, cist domages me ",semble," trop grant, et de ce qu'il a son servise perdu, et de ce qu'il a en tel aage esté sorpris de l'anemi. » "
9625,Que me ,veuz, tu ?? 
9626,"- Je voil, fait il, que tu me ",dies," coment cist miens compainz est morz, et s'il est periz ou sauvez, "
9629,il me semble que tu me ,mentes,", "
9629,il me ,semble," que tu me mentes, "
9634,ce me ,semble,. 
9635,"- Je te dirai, fet li anemis, coment il est ",alé," de lui, "
9635,- Je te ,dirai,", fet li anemis, coment il est alé de lui, "
9650,Mes quant li quens sot qu'il avoit esté ,desconfiz," par lui si pria a.ii. de ses neveuz qu'il l'en venjassent, "
9660,et quant il li cuiderent la teste couper errant cil qu'il avoit toz dis servi mostra sus lui si apert miracle qu'il ne porent sus lui ferir cop dom il li poïssent ,maufere,", "
9660,et quant il li cuiderent la teste ,couper," errant cil qu'il avoit toz dis servi mostra sus lui si apert miracle qu'il ne porent sus lui ferir cop dom il li poïssent maufere, "
9662,et ,despeçoient, ausi sus lui lor espees 
9665,et il furent lassé et travailliez des cous qu'il li avoient ,doné,. 
9666,Ne il ne li avoient encor ,fet, tant de mal que sans fust issuz de lui. 
9672,et li ,osterent, la haire que vos veez. 
9674,si lor pria qu'il li ,baillassent, aucun garnement qu'il ne se veïst si vilainnement com il estoit. 
9674,si lor ,pria, qu'il li baillassent aucun garnement qu'il ne se veïst si vilainnement com il estoit. 
9681,"- Certe, fet il, seignor se Nostre Sires plest que je muire ce me ",plest, mout. 
9688,et li ,firent," vestir, "
9696,et ,mistrent, sa haire lez lui 
9700,car bien t'ai ,devisé, ce donc tu estoies en doute. » 
9710,"- Sire, fet Lancelot, qui fu cil qui tant a ",parlé, a vos ? 
9717,"et li hermites dit qu'il li face compaignie a guetier cel saint cors, et demain li ",aït," tant qu'il l'ait enterré, "
9717,et li hermites dit qu'il li ,face," compaignie a guetier cel saint cors, et demain li aït tant qu'il l'ait enterré, "
9723,et li ,oste," le frain et la sele, "
9724,puis s'en revient au saint preudome por ,fere, li compaignie. 
9725,Et quant il sont ensemble assis il li comence a ,demander, : 
9732,Car se li sainz Graax venoit devant vos je ne cuit pas que vos le poïssiez veoir ne plus que uns avugles feroit une espee qui devant les eulz li ,seroit,. 
9732,Car se li sainz Graax ,venoit, devant vos je ne cuit pas que vos le poïssiez veoir ne plus que uns avugles feroit une espee qui devant les eulz li seroit. 
9735,si tost com il voit et aperçoit qu'il se ,torne, vers lui en cuer ou en pensee ou en aucune bone oevre.´ il le vient tost visiter. 
9737,et ,repose," en lui, "
9740,Lancelot cest essample t'ai ,mostré, por la vie que tu as si longuement menee puis que tu chaïs en pechié. 
9751,“ Biau sire Diex je te ,rent, graces et merciz de ce que je ne sui pas ausi mauvés ne ausi desloiax come sont mi voisin. ” 
9764,Aprés ces.ii. vertuz que je t'ai ,devisees, avoies tu en toi souffrance. 
9768,Ne ja nus n',ira," contre li que ele n'emport toz dis la victoire et l'anor, "
9771,Aprés avoies tu une autre vertu herbergiee en toi si naturelment come se ele te ,venist, de nature. 
9773,Droiture si est une vertu si fort et si puissant que par li sont toutes choses ,tenues, en droit point. 
9775,"et a chascun rendra ce qu'il avra deservi, et ce que droiture li ",aportera,. 
9783,et estoies volenteïs et ententis en cuer et en ame de tenir ce que ces vertuz t'avoient ,presté,. 
9790,"“ Et puis, fist il, que tuit cil en ont esté deceu et honi.´ il ne me ",semble, mie que cist enfes i deust avoir duree. ” 
9798,Des lors te ,toli," li anemis la veue, "
9803,Quant li anemis qui ot toutes les paroles si tost come la langue les a dites conut que tu pechoies en pensee et en volenté si ,entra," lors touz dedenz toi, "
9805,"einsi te perdi Nostre Sires qui t'avoit norri et escreu, et garni de toutes bones vertuz, et t'avoit si haut levé que en son servise t'avoit mis. Si que quant cil quida que tu fusses ses serjanz, et le servisses des biens qu'il t'avoit ",prestez,". Tu le lessas maintenant. Si que quant tu deus estre serjanz Jhesucrist tu devenis serjanz au deable, "
9809,Aprés enchaças toutes les autres vertuz que je t'ai ,nommees,", "
9812,De cel remanant que Diex te ,lessa," as tu fetes les granz proesces par les estranges terres donc toz li monz parole, "
9816,li oil ne te fussent pas ,avuglé," devant la face ton seignor, "
9818,Et toutes ces choses t'ai je ,dites," por ce que je sui dolenz que tu i es si maubailliz et honiz que jamés en leu ou tu viengnes n'avras honor, "
9819,ainz te diront vilanie tuit cil qui la verité savront coment il t'est ,avenu, en la queste. 
9819,ainz te ,diront, vilanie tuit cil qui la verité savront coment il t'est avenu en la queste. 
9830,et lor ,manda, qu'il venissent 
9834,Et quant il vit qu'i ne ,vendroient, pas si dist a ses serjanz : 
9844,Il ,vint, a lui 
9845,et li ,dist, : 
9864,"si li conte tout son estre, et les.iii. paroles que cil li avoit ",devisees,", et la senefiance des.iii. choses. "
9864,si li ,conte," tout son estre, et les.iii. paroles que cil li avoit devisees, et la senefiance des.iii. choses. "
9865,"Quant li preudons ot ce qu'il li dit, si li ",dist, : 
9865,Quant li preudons ot ce qu'il li ,dit,", si li dist : "
9866,"« Lancelot je te requier sor la crestienté que tu as, et sus l'ordre de chevalerie que tu receus ja a lonc tens que tu me dies laquele vie te ",plest," plus, ou cele que tu eus jadis, ou cele ou tu es novelement entrez. "
9866,"« Lancelot je te requier sor la crestienté que tu as, et sus l'ordre de chevalerie que tu receus ja a lonc tens que tu me ",dies," laquele vie te plest plus, ou cele que tu eus jadis, ou cele ou tu es novelement entrez. "
9867,- Sire je vos di sor mon criator que cest novel estre me ,plest,.c. tanz plus que li autres ne fist onques. 
9867,- Sire je vos ,di, sor mon criator que cest novel estre me plest.c. tanz plus que li autres ne fist onques. 
9871,car se Nostre Sires voit que tu li requieres pardon de bon cuer.´ il t',envoiera," tant de grace que tu li seras temple et ostel, et qu'il se herbergera dedenz toi. » "
9871,car se Nostre Sires voit que tu li ,requieres," pardon de bon cuer.´ il t'envoiera tant de grace que tu li seras temple et ostel, et qu'il se herbergera dedenz toi. » "
9880,et quant il vit que Lancelot volt prendre ses armes il li ,dist, : 
9881,« Lancelot je vos ,comant," en non de sainte penitance que vos la haire a cest saint cors vestez des ore mais, "
9882,et je vos di que tiex biens vos en ,vendra," que jamais ne pecheroiz mortelment tant com vos l'aiez entor vos, "
9882,et je vos ,di," que tiex biens vos en vendra que jamais ne pecheroiz mortelment tant com vos l'aiez entor vos, "
9884,Et encor vos ,commant," je que tant com vos seroiz en ceste queste ne mengiez de char ne ne bevez de vin, et alez toz jorz au mostier oïr le servise de Nostre Seignor se vos estes en leu que vos le puissiez fere. » "
9894,et cil li ,done," volentiers, "
9895,"mes mout le prie de bien fere, et qu'il ne lest en nule maniere qu'il ne soit chascune semaine confés, si que li anemis n'ait pooir de lui ",maufere,", "
9901,et li ,dist, : 
9908,"- Damoisele, fet il, ces.ii. paroles que vos me dites me ",semblent, estre contraires. 
9908,"- Damoisele, fet il, ces.ii. paroles que vos me ",dites, me semblent estre contraires. 
9909,- Ne vos ,chaut,", "
9912,Ne je ne vos ai chose ,dite, que vos encore bien n'entendez. » 
9913,Quant cele ot ce dit et ele s'en volt aler il li ,demande, ou il porra huimés herbergier. 
9915,mes demain le troveroiz tel com mestier vos ,sera,", "
9919,"et chevauche tout le chemin parmi le bois, et tant qu'il li ",anuite, a l'entree de.ii. chemins forchiez ou il avoit une croiz qui fu ou departement des.ii. voies. 
9935,et por ce li ,avint, qu'il s'endormi maintenant qu'il fu acoutez seur le perron. 
9952,et ,descendoit," sus ax, "
9955,et lor ,disoit, : 
9963,Je te di que je te confondrai se tu ne me ,renz, mon tresor. » 
9963,Je te ,di, que je te confondrai se tu ne me renz mon tresor. » 
9966,et li hons li ,disoit, : 
9971,et li ,donoit," eles, "
9972,et li ,disoit, : 
9977,et maintenant ovroit li ciex por lui ,recevoir,", "
9985,et rent graces et merciz de ce que tu m'as garanti et delivré des granz hontes et des granz anuiz qu'il me ,covenist, a soffrir se ta grant debonereté ne fust. 
9985,et rent graces et merciz de ce que tu m'as ,garanti, et delivré des granz hontes et des granz anuiz qu'il me covenist a soffrir se ta grant debonereté ne fust. 
9991,et li ,met," la sele et le frain, "
YvainKu-1149.new.3,"En tel, s'il vos ",plest,", a delivre, Que por vos vuel morir ou vivre. "
YvainKu-2175.new,"- Oïl, s'il vos ",vient, a pleisir ; 
YvainKu-677.new,Mes il n',avoit," en la entencion N'au cors n'a la procession, "
aucassin-476.new,"Ma dehait qui vos en croit, ne qui ja li ",dira, ! 
beroul-2492.new,Atant ,estes, vos Pirinis : 
qgraal_cm-2459.new,"Et se aucuns demandoit de quoi il vesqui dedenz icelui terme por ce que point de viande n'avoit trovee en la nef.´ a ce respont li contes que li hauz sires qui de la manne repeut ou desert le pueple Israel, et qui fist de la roche eve issir por boivre.´ sostint cestui en tele maniere que chascun matin si tost com il avoit s'oroison fenie, et il avoit requis le haut mestre et dit qu'il ne l'oubliast pas, mes son pain li ",envoiast, come li peres doit fere a son fil.´ 
