sent_id,left_context,pivot,right_context
4666,"« Sire, tu veus faire justise, Ta feme ",ardoir, en ceste gise. 
4668,"mes se je ainz rien soi, Ceste justise ",durra, poi. 
4668,mes se je ainz rien ,soi,", Ceste justise durra poi. "
4669,Mot l'avra tost cil grant feu arse Et la poudre cist venz ,esparse,. 
4669,Mot l'avra tost cil grant feu ,arse, Et la poudre cist venz esparse. 
4671,Ceste justise ert tost ,remese,. 
4672,Tel justise de li ,ferez, ; 
4673,"Rois, voudroies le ",faire, issi ? » 
4674,Li rois l',entent,", "
4675,si ,respondi, : 
4676,"« Se tu m'enseignes cest, sanz falle, Qu'ele vivë et que ne valle, Gré t'en ",savrai,", "
4676,"« Se tu m'enseignes cest, sanz falle, Qu'ele vivë et que ne ",valle,", Gré t'en savrai, "
4676,"« Se tu m'enseignes cest, sanz falle, Qu'ele ",vivë," et que ne valle, Gré t'en savrai, "
4677,ce ,saches, bien ; 
4678,"Et se tu veus, si ",pren, du mien. 
4678,Et se tu ,veus,", si pren du mien. "
4679,Onques ne fu ,dit," tel maniere, Tant dolerose ne tant fire, "
4681,Ivains ,respont, : 
4682,« Si con je pens Je te ,dirai,", asez briment. "
4682,« Si con je ,pens," Je te dirai, asez briment. "
4683,,Veez,", "
4684,j',ai, ci conpaignons cent : 
4685,Yseut nos ,done,", "
4687,Paior fin dame n',ot, mais une. 
4692,"Se la donez a nos meseaus, Qant el verra nos bas bordeaus Et eslira l'escouellier Et l'",estovra," a nos couchier (Sire, en leu de tes beaus mengiers Avra de pieces, de quartiers Que l'en nos envoi'a ces hus), "
4692,"Se la donez a nos meseaus, Qant el verra nos bas bordeaus Et ",eslira," l'escouellier Et l'estovra a nos couchier (Sire, en leu de tes beaus mengiers Avra de pieces, de quartiers Que l'en nos envoi'a ces hus), "
4692,"Se la donez a nos meseaus, Qant el ",verra," nos bas bordeaus Et eslira l'escouellier Et l'estovra a nos couchier (Sire, en leu de tes beaus mengiers Avra de pieces, de quartiers Que l'en nos envoi'a ces hus), "
4693,"Por cel seignor qui maint lasus, Qant or ",verra," la nostre cort, Adonc verra si desconfort. "
4693,Por cel seignor qui ,maint," lasus, Qant or verra la nostre cort, Adonc verra si desconfort. "
4694,Donc voudroit miex morir que ,vivre,", "
4694,Donc voudroit miex ,morir," que vivre, "
4695,Donc savra bien Yseut la givre Que malement avra ,ovré, : 
4695,Donc ,savra, bien Yseut la givre Que malement avra ovré : 
4697,Li rois l',entent,", "
4700,Bien entendi que ,dit," Ivain, "
4700,Bien ,entendi," que dit Ivain, "
4703,Ele ,crie, : 
4704,"Ainz que m'i doignes, ",art, moi ci. » 
4705,Li rois li ,done,", "
4706,et cil la ,prent,. 
4708,"Qui ot le brait, qui ",ot," le cri, A tote genz en prent pitiez. "
4708,Qui ,ot," le brait, qui ot le cri, A tote genz en prent pitiez. "
4709,Qui q'en ,ait," duel, Yvains est liez, "
4712,"Des autres meseaus li conplot (N'i a celui n'ait son puiot) Tot droit vont vers l'enbuschement Ou ert Tristran, qui les ",atent,. 
4712,Des autres meseaus li conplot (N'i a celui n',ait," son puiot) Tot droit vont vers l'enbuschement Ou ert Tristran, qui les atent. "
4714,"« Filz, que ",feras, ? 
4715,,Ves, ci t'amie. 
4719,"De ce soient il toz certains, Se il n'os laisent en present, Tel i ara ",ferai, dolent. » 
4720,,Fiert," le destrier, "
4722,A qant qu'il puet s',escrie, en haut : 
4723,"« Yvain, asez l'avez ",menee,. 
4724,"Laisiez la tost, qu'a cest'espee Ne vos face le chief ",voler,. » 
4724,,Laisiez," la tost, qu'a cest'espee Ne vos face le chief voler. » "
4725,Ivain s'aqeut a ,desfubler,", "
4725,Ivain s',aqeut," a desfubler, "
4726,En haut s',escrie, : 
4727,Or i ,parra, qui ert des noz. » 
4728,"Qui ces meseaus veïst soffler, Oster chapes et ",desfubler, ! 
4728,"Qui ces meseaus veïst soffler, ",Oster, chapes et desfubler ! 
4728,Qui ces meseaus veïst ,soffler,", Oster chapes et desfubler ! "
4728,Qui ces meseaus ,veïst," soffler, Oster chapes et desfubler ! "
4729,Chascun li ,crolle," sa potence, "
4730,Li uns ,menace, 
4731,et l'autre ,tence,. 
4732,Tristran n'en vost rien atochier Ne entester ne ,laidengier,. 
4732,Tristran n'en vost rien atochier Ne ,entester, ne laidengier. 
4732,Tristran n'en vost rien ,atochier, Ne entester ne laidengier. 
4735,"Et fiert Yvain, qui Yseut ",tient,. 
4735,Et ,fiert," Yvain, qui Yseut tient. "
4736,Li sans li ,chiet,", "
4740,Li conteor dïent qu'Yvain Firent ,nïer,", qui sont vilain ; "
4740,Li conteor dïent qu'Yvain ,Firent," nïer, qui sont vilain ; "
4740,Li conteor ,dïent," qu'Yvain Firent nïer, qui sont vilain ; "
4741,N'en ,sevent," mie bien l'estoire, "
4743,Trop ert Tristran preuz et cortois A ,ocirre, gent de tes lois. 
4745,,Lasent," le plain, "
4747,Yseut s',esjot,", "
4748,or ne ,sent, mal. 
4754,Governal en ot un toloit A un forestier quil ,tenoit,", "
4755,"Et deus seetes enpenees, Barbelees, ot l'en ",menees,. 
4755,"Et deus seetes enpenees, ",Barbelees,", ot l'en menees. "
4755,Et deus seetes ,enpenees,", Barbelees, ot l'en menees. "
4756,Tristran ,prist," l'arc, "
4758,,Vit," un chevrel, "
4759,,ancoche, 
4760,et ,trait,", "
4762,,Brait,", "
4764,et jus ,decent,. 
4765,Tristran l'a ,pris,", "
4767,Sa loge ,fait, : 
4768,au brant qu'il ,tient," Les rains trenche, "
4769,,fait, la fullie ; 
4770,Yseut l'a bien espés ,jonchie,. 
4774,Mot avoient a ,faire, queu ! 
4774,Mot ,avoient, a faire queu ! 
4776,La roïne ert forment lassee Por la poor qu'el ot ,passee, ; 
4777,Somel li ,prist,", "
4778,,dormir," se vot, "
4783,Un consel ,sot," li nains du roi, "
4784,Ne ,sot, que il. 
4787,Qar puis an ,prist, li rois la teste. 
4789,"li baron Un jor le mistrent a raison Que ce devoit que tant parloient, Il et li rois, et ",conselloient,. 
4789,li baron Un jor le mistrent a raison Que ce devoit que tant ,parloient,", Il et li rois, et conselloient. "
4789,li baron Un jor le mistrent a raison Que ce ,devoit," que tant parloient, Il et li rois, et conselloient. "
4790,« A ,celer, bien un suen consel Mot m'a trové toz jors feel. 
4791,Bien voi que le volez ,oïr,", "
4791,Bien ,voi," que le volez oïr, "
4792,Et je ne vuel ma foi ,mentir,. 
4794,Et iluec ,a," une aube espine, "
4796,Mon chief porai dedenz ,boter, 
4797,Et vos m'orrez defors ,parler,. 
4797,Et vos m',orrez, defors parler. 
4798,Ce que ,dirai,", c'ert du segroi Dont je sui vers le roi par foi. » "
4800,Devant eus ,vient, li nains Frocine. 
4802,la teste ,ot," grose, "
4803,Delivrement ont ,fait," la fosse, "
4805,« Or ,escoutez,", seignor marchis ! "
4806,Marc ,a, orelles de cheval. » 
4807,Bien ont oï le nain ,parler,. 
4807,Bien ont ,oï, le nain parler. 
4808,"S'avint un jor, aprés ",disner,", Parlout a ses barons roi Marc, "
4812,"« Rois, nos ",savon, ton celement. » 
4813,Li rois s'en ,rist, 
4814,et ,dist, : 
4815,« Ce mal Que j',ai," orelles de cheval, M'est avenu par cest devin : "
4816,"Certes, ja ert ",fait, de lui fin. » 
4817,,Traist," l'espee, "
4818,le chief en ,prent,. 
4820,"Seignors, mot avez bien ",oï," Conment Tristran avoit salli Tot contreval, par le rochier, Et Governal sor le destrier S'en fu issuz, "
4821,"quar il cremoit Qu'il fust ars, se Marc le ",tenoit,. 
4821,quar il cremoit Qu'il fust ,ars,", se Marc le tenoit. "
4821,quar il ,cremoit," Qu'il fust ars, se Marc le tenoit. "
4827,Aspre vie ,meinent, et dure : 
4829,Li hermite Tristran ,connut,", "
4831,,Aresne," le, "
4832,,oiez, conment : 
4835,"En ceste terre n'a baron Au roi ne l'ait plevi en main, Vos rendre a lui o ",mort, ou sain. » 
4835,"En ceste terre n'a baron Au roi ne l'ait plevi en main, Vos ",rendre, a lui o mort ou sain. » 
4836,Ogrins li ,dit, mot bonement : 
4837,"« Par foi ! Tristan, qui se ",repent, Deu du pechié li fait pardon Par foi et par confession. » 
4838,Tristran li ,dit, : 
4840,Q'el m',aime,", c'est par la poison. "
4841,Ge ne me pus de lié ,partir,", N'ele de moi, "
4842,n'en ,quier, mentir. » 
4843,Ogrins li ,dist, : 
4844,« Et quel confort Puet on doner a home ,mort, ? 
4845,"Assez est mort qui longuement Gist en pechié, s'il ne ",repent,. 
4845,Assez est ,mort," qui longuement Gist en pechié, s'il ne repent. "
4847,L'ermite Ogrins mot les ,sarmone,", "
4848,Du repentir consel lor ,done,. 
4849,Li hermites sovent lor ,dit," Les profecies de l'escrit, "
4850,Et mot lor ,amentoit, sovent L'ermite lor delungement. 
4852,« Que ,feras, tu ? 
4853,,Conselle, toi. 
4854,"- Sire, j'am Yseut a mervelle, Si que n'en dor ne ne ",somelle,. 
4856,Mex aim o li estre mendis Et vivre d'erbes et de glan Q',avoir, le reigne au roi Otran. 
4857,De lié laisier parler ne ,ruis,", "
4857,De lié laisier ,parler," ne ruis, "
4857,De lié ,laisier," parler ne ruis, "
4858,"Certes, quar ",faire, ne le puis. » 
4861,Mot li ,crie, merci sovent : 
4862,"« Sire, por Deu omnipotent, Il ne m'aime pas, ne je lui, Fors par un herbé dont je ",bui, 
4863,Et il en ,but, : 
4866,Li hermites tost li ,respont, : 
4867,"« Diva ! cil Dex qui fist le mont, Il vos ",donst, voire repentance ! » 
4867,« Diva ! cil Dex qui ,fist," le mont, Il vos donst voire repentance ! » "
4872,,let, les plains chans. 
4873,Li pain lor ,faut,", "
4876,"La ou prenent lor herbergage, ",Font," lor cuisine et lor beau feu, "
4878,"Seignors, oiez con por Tristran Out fait li rois ",crïer, son ban ! 
4878,"Seignors, ",oiez, con por Tristran Out fait li rois crïer son ban ! 
4879,"En Cornoualle n'a parroise Ou la novelle n'en angoise Que, qui porroit Tristran trover, Qu'il en feïst le cri ",lever,. 
4879,"En Cornoualle n'a parroise Ou la novelle n'en angoise Que, qui porroit Tristran trover, Qu'il en ",feïst, le cri lever. 
4879,"En Cornoualle n'a parroise Ou la novelle n'en angoise Que, qui porroit Tristran ",trover,", Qu'il en feïst le cri lever. "
4880,Qui veut ,oïr," une aventure, Con grant chose a an noreture, Si m'escoute un sol petitet ! "
4881,Parler m',orez, d'un buen brachet : 
4882,Qens ne rois n',out," tel berseret, "
4885,Et si ,avoit, a non Husdanz. 
4888,"Qar mis estoit a grant freor, Qant il ne ",voiet, son seignor. 
4889,Ne vout mengier ne pain ne past Ne nule rien q'en li ,donast, ; 
4889,Ne vout ,mengier, ne pain ne past Ne nule rien q'en li donast ; 
4890,,Grignout, 
4893,Chascun ,disoit, : 
4895,"Quar, s'il ",enrage,", ce ert deus. "
4896,"Ahi ! Husdent, ja tex brachetz N'ert mais ",trové,", qui tant set prez Ne tel duel face por seignor ; "
4899,A vos le poon nos ,prover, : 
4900,"Vos ne volez de rien goster, Pus que vostre sire fu ",pris,. 
4900,Vos ne volez de rien ,goster,", Pus que vostre sire fu pris. "
4903,(Por son seignor croit qu'il ,enrage,) : 
4904,"« Certes, mot ",a, li chiens grant sens : 
4905,"Je ne quit mais q'en nostre tens, En la terre de Cornoualle, Ait chevalier qui Tristran ",valle,. » 
4905,Je ne ,quit," mais q'en nostre tens, En la terre de Cornoualle, Ait chevalier qui Tristran valle. » "
4906,De Cornoualle baron troi En ont ,araisoné, li roi : 
4907,"« Sire, quar ",deslïez, Husdant ! 
4908,Si ,verron, bien certainement Se il meine ceste dolor Por la pitié de son seignor ; 
4909,"Quar ja si tost n'ert deslïez Qu'il ne morde, s'est ",enragiez,", Ou autre rien ou beste ou gent : "
4909,Quar ja si tost n'ert deslïez Qu'il ne ,morde,", s'est enragiez, Ou autre rien ou beste ou gent : "
4909,Quar ja si tost n'ert ,deslïez," Qu'il ne morde, s'est enragiez, Ou autre rien ou beste ou gent : "
4910,S',avra, la langue overte au vent. » 
4911,Li rois apele un escuier Por Husdan faire ,deslïer,. 
4911,Li rois apele un escuier Por Husdan ,faire, deslïer. 
4911,Li rois ,apele, un escuier Por Husdan faire deslïer. 
4914,Tuit ,disoient, : 
4915,« Husdent ,enrage,. » 
4916,De tot ce n',avoit, il corage. 
4917,"Tantost com il fu deslïez, Par mié les renz cort, ",esvelliez,", Que onques n'i demora plus. "
4917,Tantost com il fu ,deslïez,", Par mié les renz cort, esvelliez, Que onques n'i demora plus. "
4920,"Li rois le voit, Et li autre qui aprés ",vont,. 
4920,Li rois le ,voit,", Et li autre qui aprés vont. "
4921,Li chiens ,escrie,", "
4922,sovent ,gront,", "
4923,Mot par ,demeine, grant dolor. 
4925,"Onques Tristan ne fist un pas Qant il fu pris, qu'il dut estre ars, Que li brachez nen ",aut, aprés ; 
4925,"Onques Tristan ne fist un pas Qant il fu pris, qu'il dut estre ",ars,", Que li brachez nen aut aprés ; "
4925,Onques Tristan ne fist un pas Qant il fu ,pris,", qu'il dut estre ars, Que li brachez nen aut aprés ; "
4925,Onques Tristan ne ,fist," un pas Qant il fu pris, qu'il dut estre ars, Que li brachez nen aut aprés ; "
4926,Et dit chascun de ,venir, mes. 
4926,Et ,dit, chascun de venir mes. 
4927,Husdant an la chanbrë est mis O Tristran fu traït et ,pris, ; 
4928,Si ,part,", "
4929,,fait, saut 
4932,"Ainz, puis qu'il fu fors du lïen, Ne ",fina,", "
4934,"Husdent li bauz, qui ne ",voit," lenz, Par l'us en la chapele entre enz, "
4936,ne ,vit, son mestre. 
4941,si ,crie,. 
4942,A la silve du bois ,florie,", Ou Tristran fist l'enbuschement, Un petit s'arestut Husdent ; "
4945,Nus ne le voit qui pitié n',ait,. 
4945,Nus ne le ,voit, qui pitié n'ait. 
4947,« Laison a ,seurre, cest trallier : 
4947,« ,Laison, a seurre cest trallier : 
4949,,Laisent," le chien, "
4950,,tornent, arire. 
4951,Husdent ,aqeut," une chariere, "
4955,La noise ,oient,", "
4956,Tristran l',entent, : 
4957,"« Par foi, ",fait," il, je oi Husdent. » "
4958,Trop se ,criement,", "
4959,sont ,esfroï,. 
4960,Tristran ,saut," sus, "
4961,son arc ,tendi,. 
4963,Crime ,ont," du roi, "
4964,si s'en ,esmaient,", "
4965,,Dïent, qu'il vient o le brachet. 
4966,"Ne demora c'un petitet Li brachet, qui la rote ",sut,. 
4966,Ne ,demora," c'un petitet Li brachet, qui la rote sut. "
4967,"Quant son seignor vit et connut, Le chief ",hoque,", "
4967,Quant son seignor vit et ,connut,", Le chief hoque, "
4967,Quant son seignor ,vit," et connut, Le chief hoque, "
4968,la queue ,crole,. 
4969,Qui voit con de joie se molle Dire puet qu'ainz ne ,vit, tel joie. 
4969,Qui voit con de joie se molle ,Dire, puet qu'ainz ne vit tel joie. 
4969,Qui ,voit, con de joie se molle Dire puet qu'ainz ne vit tel joie. 
4972,Du chien ,out, Tristran grant pitié : 
4973,"« Ha ! Dex, ",fait," il, par quel pechié Nos a cist berseret seü ? "
4974,Chien qi en bois ne se tient mu N'a mestier a home ,bani,. 
4974,Chien qi en bois ne se tient mu N',a, mestier a home bani. 
4976,"Par plain, par bois, par tote terre, Dame, nos fait li rois Marc ",querre, ! 
4977,"S'il nos trovout ne pooit prendre, Il nos feroit ardoir ou ",pendre,", "
4977,"S'il nos trovout ne pooit prendre, Il nos feroit ",ardoir," ou pendre, "
4977,"S'il nos trovout ne pooit prendre, Il nos ",feroit," ardoir ou pendre, "
4977,S'il nos trovout ne pooit ,prendre,", Il nos feroit ardoir ou pendre, "
4977,S'il nos ,trovout," ne pooit prendre, Il nos feroit ardoir ou pendre, "
4978,Nos n',avon, nul mestier de chien. 
4979,Une chose ,sachiez," vos bien, "
4980,"Se Husdens avé nos remaint, Poor nos ",fera, et duel maint. 
4981,Asez est mex qu'il soit ,ocis, Que nos soion par son cri pris. 
4982,"Et poise m'en, por sa franchise, Que il la mort a ici ",quise,. 
4983,Grant nature li faisoit ,fere, ; 
4983,Grant nature li ,faisoit, fere ; 
4985,"Certes, ce poise moi mot fort Que je li doie ",doner, mort. 
4985,"Certes, ce ",poise, moi mot fort Que je li doie doner mort. 
4986,Or m'en aidiez a ,consellier, : 
4986,Or m'en ,aidiez, a consellier : 
4987,De nos garder ,avon, mestier. » 
4987,De nos ,garder, avon mestier. » 
4988,Yseut li ,dist, : 
4990,"J'oï ja dire qu'un seüs Avoit un forestier galois, Puis que Artus en fu fait rois, Que il avoit si ",afaitié, : 
4990,"J'oï ja dire qu'un seüs Avoit un forestier galois, Puis que Artus en fu ",fait," rois, Que il avoit si afaitié : "
4990,J'oï ja dire qu'un seüs ,Avoit," un forestier galois, Puis que Artus en fu fait rois, Que il avoit si afaitié : "
4990,J'oï ja ,dire," qu'un seüs Avoit un forestier galois, Puis que Artus en fu fait rois, Que il avoit si afaitié : "
4990,J',oï," ja dire qu'un seüs Avoit un forestier galois, Puis que Artus en fu fait rois, Que il avoit si afaitié : "
4991,"Qant il avoit son cerf sagnié De la seete berserece, Puis ne fuïst par cele trace Que li chiens ne ",suïst, le saut ; 
4992,Por crïer n'estonast le gaut Ne ja n'atainsist tant sa beste Ja ,criast, 
4992,Por crïer n'estonast le gaut Ne ja n',atainsist, tant sa beste Ja criast 
4992,Por crïer n',estonast, le gaut Ne ja n'atainsist tant sa beste Ja criast 
4992,Por ,crïer, n'estonast le gaut Ne ja n'atainsist tant sa beste Ja criast 
4993,ne ,feïst, moleste. 
4994,"Amis Tristran, grant joie fust, Por metre peine qui peüst Faire Hudent le cri laisier, Sa beste ataindrë et ",chacier,. » 
4994,"Amis Tristran, grant joie fust, Por metre peine qui peüst Faire Hudent le cri laisier, Sa beste ",ataindrë, et chacier. » 
4994,"Amis Tristran, grant joie fust, Por metre peine qui peüst Faire Hudent le cri ",laisier,", Sa beste ataindrë et chacier. » "
4994,"Amis Tristran, grant joie fust, Por metre peine qui peüst ",Faire," Hudent le cri laisier, Sa beste ataindrë et chacier. » "
4994,"Amis Tristran, grant joie fust, Por ",metre," peine qui peüst Faire Hudent le cri laisier, Sa beste ataindrë et chacier. » "
4995,Tristran s',estut, 
4996,et ,escouta,. 
4997,Pitié l'en ,prist, ; 
4999,Puis ,dist, itant : 
5001,Et a ce metrai je ma paine Ainz que ja ,past, ceste semaine. 
5002,Pesera moi se je l',oci,", "
5002,,Pesera," moi se je l'oci, "
