sent_id,left_context,pivot,right_context
6983,La cortine souavet sache Au pertuset (c'on ne l',estache,"), Que tu voies la dedenz cler, Qant il venra a lui parler. "
6983,La cortine souavet ,sache," Au pertuset (c'on ne l'estache), Que tu voies la dedenz cler, Qant il venra a lui parler. "
6984,"S'eissi t'en prenz sol trois jorz garde, Atant otroi que l'en m'en arde, Se ne veez ce que je ",di,. » 
6984,"S'eissi t'en prenz sol trois jorz garde, Atant otroi que l'en m'en arde, Se ne ",veez, ce que je di. » 
6984,"S'eissi t'en prenz sol trois jorz garde, Atant otroi que l'en m'en ",arde,", Se ne veez ce que je di. » "
6984,S'eissi t'en ,prenz," sol trois jorz garde, Atant otroi que l'en m'en arde, Se ne veez ce que je di. » "
6986,« Je vos afi A ,tenir, nostre covenant. » 
6986,« Je vos ,afi, A tenir nostre covenant. » 
6987,L'espie ,font, aler avant. 
6988,Lors devisent li qeus d'eus trois Ira premier voier l'orlois Que Tristran an la chanbre ,maine, O celié qui seue est demeine. 
6988,Lors devisent li qeus d'eus trois Ira premier ,voier, l'orlois Que Tristran an la chanbre maine O celié qui seue est demeine. 
6996,,Oez,", seignors, quel aventure ! "
7000,,vit, venir Gondoïne : 
7002,Tristran li a ,fet," un aget, "
7003,,Repost, se fu an l'espinoi. 
7004,"« Ha ! Dex, fait il, ",regarde," moi, "
7005,Que cil qui vient ne m'aperçoive Tant que devant moi le ,reçoive, ! » 
7005,Que cil qui vient ne m',aperçoive, Tant que devant moi le reçoive ! » 
7006,En sus l',atent,", "
7007,s'espee ,tient,. 
7008,Goudoïne autre voie ,tient,. 
7012,"quar cil s'esloigne, Qui en fel leu a ",mis, sa poine. 
7014,si ,vit," (Ne demora que un petit) Denoalan venir anblant, O deus levriers, mervelles grant. "
7017,Ses chiens out envoié ,mover, En une espoise un fier sengler. 
7017,Ses chiens out ,envoié, mover En une espoise un fier sengler. 
7018,"Ainz qu'il le puisen desangler, ",Avra, lor mestre tel colee Que ja par mire n'ert sanee. 
7018,Ainz qu'il le puisen ,desangler,", Avra lor mestre tel colee Que ja par mire n'ert sanee. "
7025,Morir le ,fist,. 
7026,Q'en ,pout, il mes ? 
7027,Sa mort ,queroit, : 
7028,"cil s'en garda, Que le chief du bu li ",sevra,. 
7030,« Tu me ,bleces,. » 
7031,O l'espee ,trencha," les treces, "
7032,"En sa chauce les a boutees, Qant les avra Yseut mostrees, Qu'ele l'en croie qu'il l'a ",mort,. 
7032,"En sa chauce les a boutees, Qant les avra Yseut mostrees, Qu'ele l'en ",croie, qu'il l'a mort. 
7032,"En sa chauce les a boutees, Qant les avra Yseut ",mostrees,", Qu'ele l'en croie qu'il l'a mort. "
7032,En sa chauce les a ,boutees,", Qant les avra Yseut mostrees, Qu'ele l'en croie qu'il l'a mort. "
7034,"« Ha ! las, fait il, qu'est devenuz Goudouïnë (or s'est toluz), Que ",vi, venir orainz si tost ? 
7037,"S'il m'atendist, savoir peüst Ja mellor gerredon n'eüst Que Donalan, le fel, enporte, Qui j'ai ",laisié, la teste morte. » 
7037,"S'il m'atendist, savoir peüst Ja mellor gerredon n'eüst Que Donalan, le fel, ",enporte,", Qui j'ai laisié la teste morte. » "
7037,"S'il m'atendist, savoir peüst Ja mellor gerredon n'",eüst," Que Donalan, le fel, enporte, Qui j'ai laisié la teste morte. » "
7037,S'il m',atendist,", savoir peüst Ja mellor gerredon n'eüst Que Donalan, le fel, enporte, Qui j'ai laisié la teste morte. » "
7038,Tristran ,laise," le cors gesant Enmié la lande, envers, sanglent. "
7039,,Tert," s'espee, "
7040,si l'a ,remise," En son fuerre, "
7041,sa chape a ,prise,", "
7042,Le chaperon el chief se ,met,", "
7043,Sor le cors un grant fust ,atret,", "
7048,La cortine ot dedenz ,percie, 
7049,,Vit," la chanbre, que fu jonchie, "
7050,Tot ,vit," quant que dedenz avoit, "
7051,Home fors Perinis ne ,voit,. 
7052,"Brengain i vint, la damoisele, Ou out ",pignié, Yseut la bele : 
7053,Le pieigne ,avoit, encor o soi. 
7055,"si vit Tristran entrer, Qui ",tint, un arc d'aubor. 
7055,si ,vit," Tristran entrer, Qui tint un arc d'aubor. "
7056,Li ber En sa main ,tint," ses deus seetes, En l'autre deus treces longuetes. "
7057,Sa chape ,osta,", "
7060,sil ,salue,. 
7061,Par sa fenestre ,vit, la nue De la teste de Gondoïne. 
7064,Yseut Tristran en ,araisone, : 
7065,« Se Dex me ,gart,", fait il, au suen, "
7066,,Vez, les treces Denoalen. 
7067,Ge t'ai de lui ,pris, la venjance : 
7069,"- Sire, fait ele, ge q'en ",puis, ? 
7070,Mes prié vos que cest arc ,tendez,", "
7070,Mes ,prié," vos que cest arc tendez, "
7076,,Prent," s'entente, "
7077,si ,tendi, l'arc. 
7078,,Enquiert, noveles du roi Marc : 
7079,Yseut l'en dit ce qu'ele en ,sot,. 
7079,Yseut l'en ,dit, ce qu'ele en sot. 
7080,"S'il en peüst vis eschaper, Du roi Marc et d'Iseut sa per ",Referoit, sordre mortel gerre. 
7081,"Cil, qui Dex doinst anor conquerre, L'",engardera, de l'eschaper. 
7081,"Cil, qui Dex doinst anor ",conquerre,", L'engardera de l'eschaper. "
7082,Yseut n',out, cure de gaber : 
7083,"« Amis, une seete ",encorde,", "
7085,Je ,voi, tel chose dont moi poise. 
7086,"Tristran, de l'arc nos ",pren, ta toise. » 
7089,Bien soit q'el ,voit, aucune chose Qui li desplaist. 
7091,Grant poor ,a,", "
7094,"Contre le jor, par la cortine, ",Vit, la teste de Godoïne : 
7095,"« Ha ! Dex, vrai roi, tant riche trait Ai d'arc et de seete ",fait, : 
7097,Un des trois feus de Cornoualle ,Voi,", a grant tort, par la defors. "
7098,"Dex, qui le tuen saintisme cors Por le pueple meïs a mort, Lai moi venjance avoir du tort Que cil felon ",muevent, vers moi ! » 
7098,"Dex, qui le tuen saintisme cors Por le pueple meïs a mort, Lai moi venjance ",avoir, du tort Que cil felon muevent vers moi ! » 
7098,"Dex, qui le tuen saintisme cors Por le pueple meïs a mort, ",Lai, moi venjance avoir du tort Que cil felon muevent vers moi ! » 
7098,"Dex, qui le tuen saintisme cors Por le pueple ",meïs," a mort, Lai moi venjance avoir du tort Que cil felon muevent vers moi ! » "
7104,,Trencha, le test et la cervele. 
7108,si se ,hurte," a un post, "
7109,Onques ne piez ne braz ne ,mut,. 
7113,é ,out, num Helcana. 
7116,"É mest al munt de Effraïm en une cite ki fud apeléé Ramathaïm-Sophim, ki puis fud apeléé Arimathie, dunt fud li bonurez Joseph, ki le precius cors Jesu-Crist ",mist, el sepulcre. 
7118,Muilliers ,out, dous ; 
7120,Phenenna ,out," enfanz plusurs, "
7121,mais Anna n'en ,out, nul. 
7122,Bien lut en la vielz lei que li ordenez ,oüssent, od cumpáigne cunversement. 
7123,"Kar des treze lignees ki vindrent del patriarche Jacob, Deu en ",severad, le lignáge Leví 
7125,é retint éspecialment a sun servise del tabernacle ki primes fud levez al desert de Synaï é del temple que li reis Salemun ,funda, é furni. 
7126,"E pur çó que cist lignages numéément dout si le servise Deu celebrer, besuinz fud ke ",feïst, sainte engendrure en atemprance é en nettéé que li servises Deu que par peres que par fiz fust á sun plaisir furniz. 
7126,E pur çó que cist lignages numéément dout si le servise Deu ,celebrer,", besuinz fud ke feïst sainte engendrure en atemprance é en nettéé que li servises Deu que par peres que par fiz fust á sun plaisir furniz. "
7127,É ,ourent," li plusur muillers plusurs pur le multepliement del pople Deu, ki de tutes parz de mescreantes genz esteit pursis. "
7128,"En cel cuntemple fud une cite Sylo, de part Effraïm, que Deu out á sun oes ",saisie, é sacréé. 
7130,"é out ested li tabernacles é li sanctuaries Deu des le tens Josue, ki le pople Deu en terre de promissiun ",cunduist, é guiad. 
7133,"C'est l'arche en qui fud repost é guardez li tresors precius des tables ú Deu meïmes éscrist la lei, é partie de la manne ki del ciel vint é le pople quarante anz en lieu de vitaille corporel sustint, é la verge Ááron, ú Deu sa vertud ",mustrad,", "
7133,"C'est l'arche en qui fud repost é guardez li tresors precius des tables ú Deu meïmes éscrist la lei, é partie de la manne ki del ciel vint é le pople quarante anz en lieu de vitaille corporel ",sustint,", é la verge Ááron, ú Deu sa vertud mustrad, "
7133,C'est l'arche en qui fud repost é guardez li tresors precius des tables ú Deu meïmes ,éscrist," la lei, é partie de la manne ki del ciel vint é le pople quarante anz en lieu de vitaille corporel sustint, é la verge Ááron, ú Deu sa vertud mustrad, "
7136,é fruit ,portad,. 
7137,"Icest lieu seintefied fud li bers Helchana ácustumiers á visiter pur Deu depreier, oblatiuns faire é sacrifier as jurs asis é par la lei establiz, numéément á la Pasche, á Pentecuste, á la feste Salceie, ki est en septembre, quant li Judeu mainent en fuilléés en moniment é remembrance que il mestrent lunges á mesáise en loges é en fuilléés jesque Deu les ",mist," en terre de promissiun, en certaine statiun. "
7137,"Icest lieu seintefied fud li bers Helchana ácustumiers á visiter pur Deu depreier, oblatiuns ",faire," é sacrifier as jurs asis é par la lei establiz, numéément á la Pasche, á Pentecuste, á la feste Salceie, ki est en septembre, quant li Judeu mainent en fuilléés en moniment é remembrance que il mestrent lunges á mesáise en loges é en fuilléés jesque Deu les mist en terre de promissiun, en certaine statiun. "
7137,Icest lieu seintefied fud li bers Helchana ácustumiers á visiter pur Deu ,depreier,", oblatiuns faire é sacrifier as jurs asis é par la lei establiz, numéément á la Pasche, á Pentecuste, á la feste Salceie, ki est en septembre, quant li Judeu mainent en fuilléés en moniment é remembrance que il mestrent lunges á mesáise en loges é en fuilléés jesque Deu les mist en terre de promissiun, en certaine statiun. "
7137,Icest lieu seintefied fud li bers Helchana ácustumiers á ,visiter," pur Deu depreier, oblatiuns faire é sacrifier as jurs asis é par la lei establiz, numéément á la Pasche, á Pentecuste, á la feste Salceie, ki est en septembre, quant li Judeu mainent en fuilléés en moniment é remembrance que il mestrent lunges á mesáise en loges é en fuilléés jesque Deu les mist en terre de promissiun, en certaine statiun. "
7138,A cest lieu ,servir," furent dui pruveire átitele, Ofni é Phinéés. "
7140,É á un jur avint que Elchana ,fist, sacrefise 
7141,é sulunc la lei á sei ,retint," partie, "
7142,partie ,dunad, á sa cumpaignie. 
7143,"É á Ánne, sa muiller, que il tendrement amad, úne partie dunad, ki forment ert deshaitéé, kar Deu ne li volt encore ",duner, le fruit desired de sun ventre. 
7143,"É á Ánne, sa muiller, que il tendrement amad, úne partie ",dunad,", ki forment ert deshaitéé, kar Deu ne li volt encore duner le fruit desired de sun ventre. "
7143,"É á Ánne, sa muiller, que il tendrement ",amad,", úne partie dunad, ki forment ert deshaitéé, kar Deu ne li volt encore duner le fruit desired de sun ventre. "
7144,É Fenenna íçó li ,turna, á repruce 
7145,é acustuméément l'en ,atarioút, 
7147,"É la bonuréé Anna nen out retur, mais un duleir, plurer é viande ",deporter,. 
7147,"É la bonuréé Anna nen out retur, mais un duleir, ",plurer, é viande deporter. 
7147,É la bonuréé Anna nen ,out," retur, mais un duleir, plurer é viande deporter. "
7148,Sis mariz Helchana le ,áreisuna,", "
7153,Dun n',as, tu m'amur ? 
7154,"Dun n'as tu mun quer, ki plus te valt que si ",oüsses, dis enfanz ? » 
7154,Dun n',as," tu mun quer, ki plus te valt que si oüsses dis enfanz ? » "
7156,é al sucurs Deu requerre tut sun quer ,turnad,. 
7156,é al sucurs Deu ,requerre, tut sun quer turnad. 
7158,"truvad l'evesche Hely a l'entree, ki ásis í ért qu'il as alanz é as venanz parole de salu ",mustrast,. 
7158,,truvad," l'evesche Hely a l'entree, ki ásis í ért qu'il as alanz é as venanz parole de salu mustrast. "
7159,La dame ,fist, á Deu sun present é sa oblatiun. 
7160,Sun quer ,meine, as chaldes lermes acuragéé ureisun é en ceste baillie : 
7161,"« Sire merciable, Sire Deus puissanz des hoz banis é des champiuns cumbatanz, si fust tun plaisir que ",véïsses," ma miserie é ma afflictiun, "
7163,que par ta pitied ,eüsse, fiz : 
7164,,durreie," le tei á tun servise, "
7165,é rasur ne li ,munterad, le chief ; 
7167,"Usages ert en cele lei, se alcuns par vud á Deu se sacrast, tant cum cel vud li durreit, rasur le chief ne li ",muntereit,. 
7167,"Usages ert en cele lei, se alcuns par vud á Deu se sacrast, tant cum cel vud li ",durreit,", rasur le chief ne li muntereit. "
7169,Ses levres ,mout,", "
7170,"li quers parlad, tant que li evesches l'esguardad é pur ívre l'",enterçad,. 
7170,"li quers parlad, tant que li evesches l'",esguardad, é pur ívre l'enterçad. 
7175,« Ne me ,tient, si. 
7176,N'ai ,beü, ne vin ne él par unt l'um se poïsse enívrer. 
7177,Ne me ,tenez," pur fille Belial, "
7179,é en anguisse é en plur á Deu áí ,reveled, mun duel. » 
7181,"é cil sunt fiz Belial ki tuz jurs tirent vers le mal, ostent le jú de la lei Deu, é de vice en altre vunt cancelant, lur criatur ",átariant,. 
7181,"é cil sunt fiz Belial ki tuz jurs tirent vers le mal, ",ostent," le jú de la lei Deu, é de vice en altre vunt cancelant, lur criatur átariant. "
7184,"Deus, ki de tut bien faire ad poeste, ",furnísse, en grace ta volente. » 
7184,"Deus, ki de tut bien faire ",ad," poeste, furnísse en grace ta volente. » "
7184,"Deus, ki de tut bien ",faire," ad poeste, furnísse en grace ta volente. » "
7187,Od sun seignur le matin Deu ,áürat,", "
7189,Deus ,out, sa ancele en remembrance ; 
7191,é ,out, enfant. 
7192,Graces ,rendit, a l'enfanter 
7193,é Samuel le fist ,numer,. 
7194,"- Fedeil Deu, ",entend, l'estorie. 
7203,É voil íci un poi tucher que par tut des ore le ,tienges, chier. 
7205,é ,signefie," le fiz Deu, ki dist de sei : "
7206,« Deus mis peres me ,tint, en sa possessiun cume sun fiz al cumencement de ses véies é de ses ovres. » 
7207,Icist fiz Deu ad ,eüd," dous muillers, si cume out Helchana. "
7209,"é si la signefia Fenenna, ki mult ",eut, enfanz. 
7209,é si la ,signefia," Fenenna, ki mult eut enfanz. "
7210,Ensement la Synagoge par la lei plusurs ,éngendrad,", "
7213,"é cele signefiad Anna, ki tart ",out, enfant. 
7218,é sun Saint Esperit li ,enveia,. 
7219,Puis revint le serf Deu Helchana od sa maigniéé al tabernacle pur sacrefier é festivalment offrir é plenierement ses vúdz ,furnir,. 
7219,Puis revint le serf Deu Helchana od sa maigniéé al tabernacle pur sacrefier é festivalment ,offrir, é plenierement ses vúdz furnir. 
7220,Mais Anna ,out, essuigne 
7222,kar al tabernacle ne volt returner jesque líu fust de l'enfant á Deu ,presenter, que á remanance í póüst ester. 
7223,"Mais puis que il out set anz passed, la mere ",áturnad," un bel present de flur, de sa pecunie é de sun vin "
7223,Mais puis que il out set anz ,passed,", la mere áturnad un bel present de flur, de sa pecunie é de sun vin "
7224,é ,menad, l'enfant jesque en Sylo. 
7225,Del Present ,out," primes Deus sa part, "
7226,puis a l'evesche ,fist, bel reguard 
7229,"Jó sui la túe ancele ki ja devant tei préiéres fis, é pur cest enfant dunc Deu ",requis,. 
7229,Jó sui la túe ancele ki ja devant tei préiéres ,fis,", é pur cest enfant dunc Deu requis. "
7230,Il le me ,dunad, á sun plaisir 
7232,"Se il te plaist, receif l'enfant que ",served, Deu des ore en avant. » 
7232,"Se il te plaist, ",receif, l'enfant que served Deu des ore en avant. » 
7241,,Laissez, des ore le mult parler en podnéé par glorie. 
7248,é li fameillus sunt ásaziez púis que la baráigne plusurs enfantad é céle ki mulz ,óut, enfanz áfebliád. 
7248,é li fameillus sunt ásaziez púis que la baráigne plusurs ,enfantad, é céle ki mulz óut enfanz áfebliád. 
7250,"é pois chascun an quant enfant out Anne, ",perdi, alcun Fenénne. 
7250,é pois chascun an quant enfant ,out," Anne, perdi alcun Fenénne. "
7255,Li Sires ,fait, póvre 
7256,é ,fait, riche ; 
7257,orguil ,depriemt,", "
7258,le humble ,éslieve,. 
7259,Le mesaise ,esdrézce, del puldrier ; 
7260,le povre ,sache," del femier, "
7261,od les princes le ,fait," sedeir, "
7262,chaere de glorie li fait ,aveir,. 
7264,é en chescune ad plante le son pople qu'il ad ,levé,. 
7264,é en chescune ad ,plante, le son pople qu'il ad levé. 
7265,Les piez as seinz ,guvernerad,", "
7267,é nuls par sei force n',avrad,. 
7268,Ses adversaries le ,criendrunt,", "
7270,É tute terre ,jugerad, 
7271,é sun rei ,eshalcerad,. » 
7275,,Ublierent, Deu é lur mestier. 
7277,"Par pri, par force les dames ",violerent,. 
7278,Le pople del sacrefise ,tresturnerent,. 
7279,Del sacrefise ,pristrent, á sei par rustie é par desrei plus que nen óut cumanded la lei. 
7284,"É Anna as jurs ásis, quant od sun marid í repairá, de vesture le ",regarda,. 
7285,É ambedui ,firent, á Deu lur ureisuns é lur oblatiuns. 
7286,É li evesches Hely lur ,dunad, beneïçun 
7287,é úra que Deus lur rendist enfanz plusurs en prosprete pur cel enfant qu'il li ourent ,dune,. 
7287,é úra que Deus lur ,rendist, enfanz plusurs en prosprete pur cel enfant qu'il li ourent dune. 
7288,É la grace Deu la dame ,visitá,", "
7294,« Purquei ,faites, tel ovre dunt la plainte me vient ? 
7296,kar á mal le pople ,meine,. 
7297,Ne ,faites, mais tel uverainne dunt le sacrefise remaigne. 
7300,Tant tendrement les fols ama que reddement nes ,chastia,. 
7300,Tant tendrement les fols ,ama, que reddement nes chastia. 
7301,Par bel les ,reprist," é par amur, nient par destresce ne par reddur, cume apent á maistre é a pastur. "
7302,Li fol pruveire ne ,receurent," le chastiement, "
7303,kar Deus les volt ,ocire, é faire vengement. 
7309,« Deus te ,mande, ces paroles par mei : 
7312,É de tutes les lignéés de Israel le eslis que fust mis prestres é a mun altel muntast é encens í ,portast,. 
7312,É de tutes les lignéés de Israel le ,eslis, que fust mis prestres é a mun altel muntast é encens í portast. 
7313,É ,dunai, li tutes les choses ki alíevent des sacrefises as fiz Israel. 
7314,É purquei as buted en veie del talun mes sacrefises é mes duns que jo cumandai que fussent ,offerz," en mun temple, "
7314,É purquei as ,buted," en veie del talun mes sacrefises é mes duns que jo cumandai que fussent offerz en mun temple, "
