sent_id	left_context	pivot	right_context
5726	Se je ne l'en puis alegier Et en ta cort moi 	deraisnier	, Adonc me fai devant ton ost Jugier : 
5727	n'i 	a	 qui je t'en ost. 
5728	N'i a baron, por moi plaisier, Ne me face ardrë, ou 	jugier	. 
5728	N'i a baron, por moi plaisier, Ne me 	face	 ardrë, ou jugier. 
5728	N'i a baron, por moi 	plaisier	, Ne me face ardrë, ou jugier. 
5729	Vos 	savez	 bien, beaus oncles, sire, Nos vosistes ardoir en ire ; 
5730	Mais a Deu en 	prist	 grant pitié, 
5732	La roïne par aventure En 	eschapa	. 
5735	G'enn 	eschapai	, 
5737	Lors fu 	donnee	 la roïne As malades en decepline. 
5739	si li 	toli	, 
5740	Puis ai toz tens o li 	fuï	. 
5741	Ne li devoie pas fallir, Qant a tort dut por moi 	morir	. 
5741	Ne li devoie pas 	fallir	, Qant a tort dut por moi morir. 
5742	Puis ai 	esté	 o lié par bos, 
5743	Que je n'estoie pas tant os Que je m'	osase	 an plain mostrer. 
5744	Vos feïstes un ban crïer A prendre nos et a vos 	rendre	. 
5744	Vos 	feïstes	 un ban crïer A prendre nos et a vos rendre. 
5745	Feïsiez nos ardoir ou 	pendre	 : 
5745		Feïsiez	 nos ardoir ou pendre : 
5746	Por ce nos estovoit 	fuïr	. 
5746	Por ce nos 	estovoit	 fuïr. 
5747	Mais, s'or estoit vostre plesir A prendre Yseut o le cler vis, N'avroit baron en cest païs Plus vos servist que je 	feroie	. 
5747	Mais, s'or estoit vostre plesir A prendre Yseut o le cler vis, N'	avroit	 baron en cest païs Plus vos servist que je feroie. 
5747	Mais, s'or 	estoit	 vostre plesir A prendre Yseut o le cler vis, N'avroit baron en cest païs Plus vos servist que je feroie. 
5748	Se l'uen vos met en autre voie, Que ne vuelliez le mien servise, Ge m'en 	irai	 au roi de Frise ; 
5749	Jamais n'oras de moi 	parler	, 
5749	Jamais n'	oras	 de moi parler, 
5750		Passerai	 m'en outre la mer. 
5756	Li chapelains a au roi 	dit	 : 
5757	« Sire, n'	a	 plus en cest escrit. » 
5759	N'i a baron de Cornoualle Ne 	die	 : 
5761	Onques cil n'orent nul jor sen Qui ce distrent de la roïne, Dont la parole est ci 	oïe	. 
5762	Ne te sai pas consel doner Tristran 	remaigne	 deça mer. 
5763	Au riche roi aut, en Gavoie, A qui li roiz escoz 	gerroie	. 
5763	Au riche roi 	aut	, en Gavoie, A qui li roiz escoz gerroie. 
5764	Si se porra la 	contenir	, 
5765	Et tant porrez de lui oïr, Vos manderez por lui, qu'il 	vienge	. 
5765	Et tant porrez de lui oïr, Vos 	manderez	 por lui, qu'il vienge. 
5766	Ne 	savon	 el qel voie tienge. 
5767		Mandez	 par brief que la roïne Vos ameint ci a brief termine. » 
5769	« Soit 	fait	 cist brief o main isnele. 
5770		Oï	 avez que i metroiz. 
5773	Mot 	a	 ne vi Yseut la gente ; 
5775	Et quant li brief ert 	seelez	, A la Croiz Roge le pendez ; 
5776	Ancor enuit i soit 	penduz	. 
5779	Tristran ne 	dormi	 pas la nuit. 
5780	Ainz que 	venist	 la mie nuit, La Blanche Lande out traversee, 
5781	La chartre porte 	seelee	. 
5783		Vient	 a Ogrin, 
5789	Ja parlera si com il doit Et con li hon qui a Deu 	croit	 : 
5789	Ja parlera si com il 	doit	 Et con li hon qui a Deu croit : 
5789	Ja 	parlera	 si com il doit Et con li hon qui a Deu croit : 
5790	« Tristran, quel joie t'est 	creüe	 ! 
5791	Ta parole est tost 	entendue	, Que li rois la roïne prent. 
5792		Loé	 li ont tote sa gent ; 
5793	Mais ne li osent pas 	loer	 Toi retenir a soudeier, 
5793	Mais ne li 	osent	 pas loer Toi retenir a soudeier, 
5794	Mais 	va	 servir en autre terre Un roi a qui on face gerre, Un an ou deus. 
5795	Se li rois veut, 	Revien	 a lui et a Yseut. 
5795	Se li rois 	veut	, Revien a lui et a Yseut. 
5797	Devant le Gué Aventuros Est li plez 	mis	 de vos et d'eus : 
5799	iluec ert 	prise	. 
5802	Faire l'	estuet	, por la soufrete Que vos avez por moi fort trete : 
5803	N'avez mestier de plus 	soufrir	. 
5804	Qant ce 	vendra	 au departir, Ge vos dorrai ma drüerie, Vos moi la vostre, bele amie. 
5805	Ja ne 	serai	 en cele terre Que ja me tienge pais ne gerre Que mesage ne vos envoi. 
5807	Iseut 	parla	 o grant sospir : 
5808	« Tristran, 	entent	 un petitet : 
5810	Ainz berseret a veneor N'ert gardé e a tel honor Con cist 	sera	, beaus douz amis. 
5810	Ainz berseret a veneor N'ert 	gardé	 e a tel honor Con cist sera, beaus douz amis. 
5811	Qant gel verrai, ce m'est avis, 	Menberra	 moi de vos sovent. 
5811	Qant gel 	verrai	, ce m'est avis, Menberra moi de vos sovent. 
5813	Ainz, puis que la loi fu jugie, Ne fu beste si herbergie Ne en si riche lit 	couchie	. 
5813	Ainz, puis que la loi fu jugie, Ne fu beste si 	herbergie	 Ne en si riche lit couchie. 
5813	Ainz, puis que la loi fu 	jugie	, Ne fu beste si herbergie Ne en si riche lit couchie. 
5816	Et s'il vos 	vient	, sire, a corage Que me mandez rien par mesage, Tant vos dirai, ce saciez bien, Certes, je n'en croiroie rien, Se cest anel, sire, ne voi. 
5817	Mais, por defense de nul roi, Se voi l'anel, ne lairai mie, Ou soit savoir ou soit folie, Ne face con que il dira, Qui cest anel m'aportera, Por ce qu'il 	soit	 a nostre anor : 
5817	Mais, por defense de nul roi, Se voi l'anel, ne lairai mie, Ou soit savoir ou soit folie, Ne 	face	 con que il dira, Qui cest anel m'aportera, Por ce qu'il soit a nostre anor : 
5817	Mais, por defense de nul roi, Se voi l'anel, ne 	lairai	 mie, Ou soit savoir ou soit folie, Ne face con que il dira, Qui cest anel m'aportera, Por ce qu'il soit a nostre anor : 
5818	Je vos 	pramet	 par fine amor. 
5820	Et il 	respont	 : 
5825		met	 u son. 
5827	Li hermites en vet au Mont, Por les richeces qui la 	sont	. 
5827	Li hermites en 	vet	 au Mont, Por les richeces qui la sont. 
5828	Assés achate ver et gris, Dras de soie et de porpre bis, Escarlates et blanc chainsil, Asez plus blanc que flor de lil, Et palefroi souef anblant, Bien atornez d'or 	flanboiant	. 
5828	Assés achate ver et gris, Dras de soie et de porpre bis, Escarlates et blanc chainsil, Asez plus blanc que flor de lil, Et palefroi souef anblant, Bien 	atornez	 d'or flanboiant. 
5828	Assés achate ver et gris, Dras de soie et de porpre bis, Escarlates et blanc chainsil, Asez plus blanc que flor de lil, Et palefroi souef 	anblant	, Bien atornez d'or flanboiant. 
5832	Par Cornoualle 	fait	 huchier Li rois s'acorde a sa mollier : 
5833	« Devant le Gué Aventuros Iert 	pris	 acordement de nos. » 
5834		Oï	 en ont par tot la fame ; 
5835	N'i remest chevalier ne dame Qui ne 	vienge	 a cel'asenblee. 
5835	N'i 	remest	 chevalier ne dame Qui ne vienge a cel'asenblee. 
5837		Amee	 estoit de tote gent, Fors des felons que Dex cravent ! 
5839	Li dui en furent mort d'espees, Li tierz d'une seete 	ocis	 ; 
5839	Li dui en furent 	mort	 d'espees, Li tierz d'une seete ocis ; 
5840	A duel 	morurent	 el païs. 
5841	Li forestier quis 	encusa	 Mort crüele n'en refusa ; 
5844	Seignors, au jor du parlement 	Fu	 li rois Marc o mot grant gent. 
5847	Tristran 	chevauchë	 o s'amie, 
5848	Tristran 	chevauche	 
5851	Quar grant poor avoit de soi, Por ce qu'il out 	mesfait	 au roi. 
5859	Nos ne porron mais longuement 	Aler	 nos deus a parlement. 
5860	Je vois venir ces chevaliers Et le roi et ses soudoiers, Dame, qui 	vienent	 contre nos. 
5860	Je vois 	venir	 ces chevaliers Et le roi et ses soudoiers, Dame, qui vienent contre nos. 
5863	Par cele foi que je vos doi, Se cel anel de vostre doi Ne m'envoiez, si que jel 	voie	, Rien qu'il deïst ge ne croiroie. 
5864	Mais, des que reverrai l'anel, Ne tor ne mur ne fort chastel Ne me tendra ne face errant Le mandement de mon amant, Solonc m'enor et loiauté Et je 	sace	 soit vostre gré. 
5865	- Dame, 	fait	 il, Dex gré te sace ! » 
5868	Yseut 	parla	, qui n'ert pas fole : 
5869	« Amis, 	entent	 a ma parole. 
5870	- Or me fai donc bien a 	entendre	. 
5873	Por Deu vos pri, beaus douz amis, Que ne partez de cest païs Tant qos saciez conment li rois Sera vers moi, 	iriez	 ou voirs. 
5873	Por Deu vos pri, beaus douz amis, Que ne partez de cest païs Tant qos 	saciez	 conment li rois Sera vers moi, iriez ou voirs. 
5873	Por Deu vos pri, beaus douz amis, Que ne 	partez	 de cest païs Tant qos saciez conment li rois Sera vers moi, iriez ou voirs. 
5874	Gel prié, qui sui ta chiere drue, Qant li rois m'avra retenue, Que chiés Orri le forestier T'alles la nuit la 	herbergier	. 
5874	Gel prié, qui sui ta chiere drue, Qant li rois m'avra retenue, Que chiés Orri le forestier T'	alles	 la nuit la herbergier. 
5874	Gel 	prié	, qui sui ta chiere drue, Qant li rois m'avra retenue, Que chiés Orri le forestier T'alles la nuit la herbergier. 
5875	Por moi 	sejorner	 ne t'ennuit ! 
5876	Nos i 	geümes	 mainte nuit, En nostre lit que nos fist faire 
5878	Li cors 	giront	 el bois, sovin, 
5880	Enfer 	ovre	, qui les tranglote ! 
5881	Ges 	dot	, 
5883	El buen celier, soz le boron, Seras 	entrez	, li miens amis. 
5886	Ne t'ennuit pas la 	herbergier	 ! 
5889	- Non 	fera	 il, ma chiere amie. 
5893	Tant sont alé et cil 	venu	 Qu'il s'entredïent lor salu. 
5893	Tant sont 	alé	 et cil venu Qu'il s'entredïent lor salu. 
5894	Li rois venoit mot fierement Le trait d'un arc devant sa gent ; O lui Dinas, 	qui	, de Dinan. 
5894	Li rois 	venoit	 mot fierement Le trait d'un arc devant sa gent ; O lui Dinas, qui, de Dinan. 
5895	Par la reigne tenoit Tristran La roïne, qui 	conduioit	. 
5896	La, salua si com il 	doit	 : 
5900	Et, oiant eus, te vuel requerre Que me sueffres a 	esligier	 Et en ta cort moi deraisnier C'onques o lié n'oi drüerie, Ne ele o moi, jor de ma vie. 
5900	Et, oiant eus, te vuel 	requerre	 Que me sueffres a esligier Et en ta cort moi deraisnier C'onques o lié n'oi drüerie, Ne ele o moi, jor de ma vie. 
5903		Conbatre	 a pié ou autrement Dedenz ta cort, sire, m'en soffre. 
5904	Se sui 	dannez	, si m'art en soffre. 
5906	O m'en 	irai	 en Loenoi. » 
5907	Li rois a son nevo 	parole	. 
5908	Andrez, qui fu nez de Nicole, Li a 	dit	 : 
5908	Andrez, qui fu 	nez	 de Nicole, Li a dit : 
5910	Plus en seras doutez et 	criens	. » 
5910	Plus en seras 	doutez	 et criens. » 
5912	Le cuer forment l'en 	asouploie	. 
5915	O la roïne 	geue	 
5916	et 	gabe	, 
5917	Du col li a osté la chape, Qui 	ert	 d'escarlate mot riche. 
5924	As trois barons forment en 	poise	 : 
5927	Ja se 	trairont	 du roi plus pres : 
5928	« Sire, font il, a nos 	entent	 : 
5928	« Sire, 	font	 il, a nos entent : 
5930	La roïne a esté 	blasmee	 
5931	Et 	foï	 hors de ta contree. 
5932	Se a ta cort resont ensenble, Ja dira l'en, si con nos 	senble	, Que en consent lor felonie : 
5932	Se a ta cort resont ensenble, Ja 	dira	 l'en, si con nos senble, Que en consent lor felonie : 
5932	Se a ta cort 	resont	 ensenble, Ja dira l'en, si con nos senble, Que en consent lor felonie : 
5933	Poi i 	avra	 qui ce ne die. 
5934	Lai de ta cort 	partir	 Tristran ; 
5935	Et, quant vendra jusqu'a un an, Que tu seras aseürez Qu'Yseut te tienge loiautez, Mande Tristran qu'il 	vienge	 a toi. 
5935	Et, quant vendra jusqu'a un an, Que tu seras 	aseürez	 Qu'Yseut te tienge loiautez, Mande Tristran qu'il vienge a toi. 
5935	Et, quant 	vendra	 jusqu'a un an, Que tu seras aseürez Qu'Yseut te tienge loiautez, Mande Tristran qu'il vienge a toi. 
5937	Li rois 	respont	 : 
5938	« Que que nus die, De vos conselz n'	istrai	 je mie. » 
5939	Ariere en 	vienent	 li baron, 
5941	Quant Tristran oit n'i a porloigne, Que li rois veut qu'il s'en 	esloigne	, De la roïne congié prent ; 
5941	Quant Tristran oit n'i a porloigne, Que li rois 	veut	 qu'il s'en esloigne, De la roïne congié prent ; 
5941	Quant Tristran oit n'i 	a	 porloigne, Que li rois veut qu'il s'en esloigne, De la roïne congié prent ; 
5941	Quant Tristran 	oit	 n'i a porloigne, Que li rois veut qu'il s'en esloigne, De la roïne congié prent ; 
5943	La roïne fu 	coloree	, 
5945	Tristran s'en 	part	, 
5948	Li rois demande ou 	tornera	. 
5948	Li rois 	demande	 ou tornera. 
5951	Tristran 	dist	 : 
5953	A qant que puis 	vois	 a grant joie, Au roi riche que l'en gerroie. » 
5953	A qant que 	puis	 vois a grant joie, Au roi riche que l'en gerroie. » 
5955	Vers la mer 	vet	 Tristran sa voie. 
5958	Tristran s'en 	vet	, 
5959		retorné	 sont Cil qui pose convoié l'ont. 
5962	et li proiot Seürement 	revienge	 a lui. 
5962	et li 	proiot	 Seürement revienge a lui. 
5964	« Dinas, 	entent	 un poi a moi. 
5965	De ci m'en 	part	, 
5966	bien 	sez	 por qoi. 
5967	Se je te mant par Governal Aucune chose besoignal, Avance la, si con tu 	doiz	. » 
5969	Dinas li 	prie	 ja nel dot, Die son buen : 
5972	Mais, sor sa foi 	aseüree	, La retendra ensenble o soi. 
5973	Non 	feroit	, certes, por le roi. 
5974	Iluec Tristran de lui s'en 	torne	 : 
5976	Dinas s'en 	vient	 aprés le roi, Qui l'atendoit a un chaumoi. 
5977	Ore 	chevauchent	 li baron Vers la cité tot a bandon. 
5978	Tote la gent 	ist	 de la vile, 
5981	Li saint par la cité 	sonoient	. 
5982	Qant il oient Tristran s'en vet, N'i 	a	 un sol grant duel ne fet. 
5982	Qant il oient Tristran s'en 	vet	, N'i a un sol grant duel ne fet. 
5982	Qant il 	oient	 Tristran s'en vet, N'i a un sol grant duel ne fet. 
5984	De lui servir mot se 	penoient	 ; 
5985	Quar, ce saciez, ainz n'i ot rue Ne fust de paile 	portendue	 : 
5987	Par la ou aloit la roïne Est la rue mot bien 	jonchie	. 
5987	Par la ou 	aloit	 la roïne Est la rue mot bien jonchie. 
5988	Tot contremont, par la chaucie, Si 	vont	 au mostier Saint Sanson. 
5989	La roïne et tuit li baron En sont trestuit ensenble 	alé	. 
5990	Evesque, clerc, moine et abé Encontre lié sont tuit issu, D'aubes, de chapes 	revestu	 ; 
5990	Evesque, clerc, moine et abé Encontre lié sont tuit 	issu	, D'aubes, de chapes revestu ; 
5991	Et la roïne est 	decendue	, 
5992	D'une porpre inde fu 	vestue	. 
5996	Dinas li preuz, qui mot fu ber, Li aporta un garnement Qui bien valoit cent mars d'argent, Un riche paile 	fait	 d'orfrois 
5998	Et la roïne Yseut l'a pris Et, par buen cuer, sor l'autel 	mis	. 
5999	Une chasublë en fu faite, Qui ja du tresor n'iert hors 	traite	 Se as grans festes anvés non. 
5999	Une chasublë en fu 	faite	, Qui ja du tresor n'iert hors traite Se as grans festes anvés non. 
6000	Encore 	est	 ele a Saint Sanson : 
6002	Atant est du mostier 	issue	. 
6005	Onques porte n'i fu 	veee	 : 
6006	Qui vout entrer si pout 	mengier	, 
6006	Qui vout 	entrer	 si pout mengier, 
6009	Ainz le jor que fu esposee Ne li fist hom si grant honor Con l'on li a 	fait	 icel jor. 
6009	Ainz le jor que fu 	esposee	 Ne li fist hom si grant honor Con l'on li a fait icel jor. 
6012	Or 	oiez	 que Tristran fera. 
6013	Tristran s'en 	part	, 
6017	Tant a erré voie et sentier Qu'a la herberge au forestier En est 	venu	 celeement. 
6017	Tant a 	erré	 voie et sentier Qu'a la herberge au forestier En est venu celeement. 
6024	O Tristran ert la 	sejornanz	 Priveement en souterrin. 
6024	O Tristran 	ert	 la sejornanz Priveement en souterrin. 
6026	Oiez des trois, que Dex maudie, Par qui Tristran an est 	alez	 : 
6026		Oiez	 des trois, que Dex maudie, Par qui Tristran an est alez : 
6027	Par eus fu mot li rois 	malez	. 
6028	Ne tarja pas un mois entier Que li rois Marc ala 	chacier	, Et avoc lui li traïtor. 
6028	Ne tarja pas un mois entier Que li rois Marc 	ala	 chacier, Et avoc lui li traïtor. 
6028	Ne 	tarja	 pas un mois entier Que li rois Marc ala chacier, Et avoc lui li traïtor. 
6029	Or 	escoutez	 que font cel jor : 
6031	Li rois s'	estut	 el bruelleïz, 
6033	La sont 	venu	 li troi baron, Qui le roi mistrent a raison : 
6036	S'a vilanie vos est 	dit	 ; 
6037	Et li baron de ton païs T'en ont par mainte foiz requis, Qu'il 	vuelent	 bien s'en escondie Qu'o Tristran n'ot sa drüerie. 
6037	Et li baron de ton païs T'en ont par mainte foiz 	requis	, Qu'il vuelent bien s'en escondie Qu'o Tristran n'ot sa drüerie. 
6038	Escondire se doit c'on 	ment	. 
6039	Si l'en 	fait	 faire jugement 
6041	S'ele ne s'en veut escondire, Lai l'en 	aler	 de ton enpire. » 
6041	S'ele ne s'en veut 	escondire	, Lai l'en aler de ton enpire. » 
6042	Li rois rogi, qui 	escouta	 : 
6042	Li rois 	rogi	, qui escouta : 
6043	« Par Deu ! seignors Cornot, mot a Ne 	finastes	 de lié reter. 
6043	« Par Deu ! seignors Cornot, mot 	a	 Ne finastes de lié reter. 
6044	De tel chose l'oi ci reter Qui bien peüst 	remaindre	 a tant. 
6044	De tel chose l'	oi	 ci reter Qui bien peüst remaindre a tant. 
6045	Dites se vos alez querant Que la roïne 	aut	 en Irlande. 
6045	Dites se vos alez 	querant	 Que la roïne aut en Irlande. 
6045	Dites se vos 	alez	 querant Que la roïne aut en Irlande. 
6045		Dites	 se vos alez querant Que la roïne aut en Irlande. 
6047	N'	offri	 Tristran li a defendre ? 
6048	Ainz n'en 	osastes	 armes prendre. 
6049	Par vos 	est	 il hors du païs. 
6053	Cent dehez ait par mié la cane Qui me 	rova	 de lui partir ! 
6055	ce me 	poise	. 
6056	S'il se mesfist, il 	est	 en fort. 
6056	S'il se 	mesfist	, il est en fort. 
6059	Par saint Tresmor de Caharés, Ge vos ferai un geu 	parti	 : 
6060	Ainz ne verroiz passé marsdi (Hui 	est	 lundi), si le verrez. » 
6060	Ainz ne verroiz 	passé	 marsdi (Hui est lundi), si le verrez. » 
6062	Li rois Marc 	dist	 : 
6063	« Dex vos destruie, Qui si 	alez	 querant ma honte ! 
6064	Por noient, certes, ne vos 	monte	 : 
6065	Ge ferai le baron venir Que vos avïez fait 	fuïr	. » 
6065	Ge ferai le baron 	venir	 Que vos avïez fait fuïr. » 
6066	Qant il voient le roi marri, En la lande, soz un larri, Sont 	decendu	 tuit troi a pié, 
6066	Qant il voient le roi 	marri	, En la lande, soz un larri, Sont decendu tuit troi a pié, 
6067	Li rois lessent el chanp, 	irié	. 
6068	Entre eus 	dïent	 : 
6073	S'il ça revient, de nos 	est	 fins : 
6073	S'il ça 	revient	, de nos est fins : 
6075		Dison	 le roi or avra pes, 
6076	N'en 	parleron	 a lui jamés. » 
6077	Enmié l'essart li rois s'	estot	. 
6078	La sont 	venu	 ; 
6081	La loi qu'il tient de Deu en 	jure	 Tot souavet entre ses denz : 
6082	Mar fu 	jostez	 cist parlemenz. 
6083	S'il eüst or la force o soi, La fusent 	pris	, ce dit, tuit troi. 
6084	« Sire, 	font	 il, entendez nos : 
6085		Marriz	 estes et coroços Por ce que nos dison t'anor. 
6089	Cil s'en 	ira	 ; 
6092	Assez nos en orras 	taisir	. 
6094	Li rois 	escoute	, 
6097	Ne s'est vers eus noient 	tornez	 : 
6098	« Seignors, mot 	a	 encor petit Que vos oïstes l'escondit Que mes niés fist de ma mollier : 
6100	Querant 	alez	 a terre pié. 
6103	Par saint André, que l'en vet querre Outre la mer, jusque en Escoce, Mis m'en avez el cuer la boce, Qui n'en 	istra	 jusqu'a un an : 
6103	Par saint André, que l'en 	vet	 querre Outre la mer, jusque en Escoce, Mis m'en avez el cuer la boce, Qui n'en istra jusqu'a un an : 
6105	Devant lui 	vienent	 li felon, Godoïnë et Guenelon Et Danaalain que fu mot feus ; 
6108	Vet s'en li rois sanz plus 	ester	. 
6108		Vet	 s'en li rois sanz plus ester. 
6109	Cil s'en 	partent	 du roi par mal. 
6110	Forz chasteaus ont, bien clos de pal, 	Soiant	 sor roche, sor haut pui ; 
6110	Forz chasteaus ont, bien 	clos	 de pal, Soiant sor roche, sor haut pui ; 
6111	A lor seignor feront ennui, Se la chose n'est 	amendee	. 
6114	A Tintajol, devant sa tor, Est 	decendu	, 
