sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC,dist
fr-ud-train_13010,La remorque ,subtilisée, est évaluée à 2 500 $. ,3,subtilisée,subtiliser,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,_,1
fr-ud-train_13016,"Il a réuni cinq noms, ceux des cinq responsables du massacre de sa famille : Attel Malagate le prince des étoiles mégalomane et reclus, Kokor Hekkus l'immortel hanté par la peur, les moyens de l'infliger, et sa terrible machine à tuer, Viole Falushe qui sur une planète s'est bâti un monde d'apparence paradisiaque, en réalité un cauchemar qu'il alimente sans cesse avec tous les moyens possibles, Lens Larque, le Darsh ",exilé," aux mœurs barbares, aux méthodes expéditives et sanglantes et qui a pour projet d'imposer au monde son visage repoussant, et Howard Alan Treesong, jadis un enfant frustré, aujourd'hui l'homme qui s'est proclamé le premier des sur-hommes et qui a tenté de prendre le contrôle de l'Institut et même des forces policières de la CCPI. ",87,exilé,exiler,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,86,acl,_,_,1
fr-ud-train_13028,"Une réflexion est en cours sur la prise en compte de milieux marins dans le réseau écologique national (Trame verte et bleue nationale, notamment mise en avant par le Grenelle de l'Environnement, qui pourrait être basé sur les parcs marins et le développement des aires marines ",protégées,", basé sur l « inventaires ZNIEFF-MER » par le service du patrimoine naturel du Muséum national d'histoire naturel de Paris (MNHN), avec le département """"milieux et peuplements aquatiques"""", en lien avec les programmes REBENT (Réseau Benthique) coordonnés par Ifremer. ",52,protégées,protéger,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,50,acl,_,SpaceAfter=No,1
fr-ud-train_13033,À ,partir," du guichet, il faut traverser la route et grimper un des deux cheminements piétonniers assez raides, de chaque côté du viaduc, côté Loges (sud de la voie) pour la direction Versailles-Chantiers, côté Petit Jouy (nord de la voie) pour la direction Jouy-en-Josas. ",2,partir,partir,VERB,_,VerbForm=Inf,1,fixed,_,InIdiom=Yes,-1
fr-ud-train_13049,"En 1935, il séjourne à Visegrád dans la Maison de repos et de convalescence réservée aux journalistes et il s'éprend d'une jeune femme ",mariée,", Mária Radákovich. ",28,mariée,marier,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,27,acl,_,SpaceAfter=No,2
fr-ud-train_13072,"Parmi ces 74 individus, 29 sont formellement identifiés par leur nom dans un rapport ",classé, du Pentagone dont le New York Times s'est procuré une copie. ,16,classé,classer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,15,acl,_,_,1
fr-ud-train_13084,Les résultats obtenus à ,partir, de restes couvrant plusieurs milliers d'années ont permis de mettre en évidence une évolution des comportements alimentaires en passant d'un mode de chasseur-cueilleur à celui de la domestication des plantes et de l'agriculture. ,5,partir,partir,VERB,_,VerbForm=Inf,4,fixed,_,InIdiom=Yes,1
fr-ud-train_13101,L'aspect de l'édifice aujourd'hui est celui d'une église ,fortifiée,. ,12,fortifiée,fortifier,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,11,acl,_,SpaceAfter=No,-1
fr-ud-train_13142,"Certains pays (Grande-Bretagne, Danemark, Norvège, Japon et l'Australie) ont totalement abandonné ce système et donc l'acheminement de wagons isolés pour se concentrer sur le fret en trains entiers directs et le fret ",combiné," (conteneurs, caisses mobiles). ",40,combiné,combiner,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,39,acl,_,_,1
fr-ud-train_13142,"Certains pays (Grande-Bretagne, Danemark, Norvège, Japon et l'Australie) ont totalement abandonné ce système et donc l'acheminement de wagons ",isolés," pour se concentrer sur le fret en trains entiers directs et le fret combiné (conteneurs, caisses mobiles). ",26,isolés,isoler,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,25,acl,_,_,1
fr-ud-train_13164,"Il trouve l'opposition de théologiens comme Lanfranc de Pavie (vers 1010-1089) et Hildebert de Lavardin (1056-1133), qui défendent l'idée d'un changement de substance : la « transsubstantiation » telle qu'on l'appelle à ",partir," du XIIe siècle, puis au IVe concile de Latran (1215). ",43,partir,partir,VERB,_,VerbForm=Inf,42,fixed,_,InIdiom=Yes,3
fr-ud-train_13179,Pas n',importe, lequel. ,3,importe,importer,VERB,_,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,2,fixed,_,InIdiom=Yes,-1
fr-ud-train_13183,"Les voies latérales, dites lentes, sont mises en sens unique à ",partir, de 1964. ,14,partir,partir,VERB,_,VerbForm=Inf,13,fixed,_,InIdiom=Yes,-1
fr-ud-train_13192,"Le 9 octobre, le service des eaux a confirmé cette tendance avec un niveau de PH inférieur à 8,5 dans la Marcal, l'une des rivières ",polluées,", sur une échelle allant jusqu'à 14, la normale étant à 8. ",31,polluées,polluer,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,30,acl,_,SpaceAfter=No,2
fr-ud-train_13193,Il faut dire qu'en tant que centre majeur de production d'armes et en raison de sa forte concentration de main-d'œuvre ,qualifiée,", Ijevsk constituait un enjeu stratégique majeur. ",23,qualifiée,qualifier,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,22,acl,_,SpaceAfter=No,3
fr-ud-train_13201,"La théorie prévoyait que les chars devaient être équipés d'un armement puissant et multiple, capable d'être pointé sur différents objectifs simultanément, pour pouvoir opérer de façon ",isolée, au milieu des lignes de défense adverses. ,31,isolée,isoler,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,30,acl,_,_,1
fr-ud-train_13210,Il a grandi à ,partir," du Scout louveteau, et a servi le mouvement de 1938 à 2005, quand il a pris sa retraite en tant que président du Gambia National Scout Council. ",5,partir,partir,VERB,_,VerbForm=Inf,4,fixed,_,InIdiom=Yes,-1
fr-ud-train_13223,"(Anecdote : Dida, le gardien du Milan AC, fut également blessé durant le match, donc les deux équipes terminèrent le match avec leur gardien ",remplaçant,). ,30,remplaçant,remplacer,VERB,_,Tense=Pres|VerbForm=Part,29,acl,_,SpaceAfter=No,-1
fr-ud-train_13229,"Le 18 avril suivant, la police israélienne déclare avoir arrêté dans un village voisin deux suspects et cinq complices ",présumés,. ,21,présumés,présumer,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,20,acl,_,SpaceAfter=No,-1
fr-ud-train_13354,À ,partir," de 1942, pour compenser son manque de bombardiers lourds, la Luftwaffe a commencé à expérimenter l'utilisation d'anciens bombardiers Junkers Ju 88 usées par les années de guerres comme d'énormes ogives à charge creuse en les guidant vers leur cible avec un avion de chasse monté sur l'arrière du bombardier sans pilote. ",2,partir,partir,VERB,_,VerbForm=Inf,1,fixed,_,InIdiom=Yes,-1
fr-ud-train_13358,Si la propulsion n'avait pas duré exactement le temps ,prévu,", le vaisseau aurait eu une trajectoire très excentrique voire aurait été éjecté dans l'espace. ",11,prévu,prévoir,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,10,acl,_,SpaceAfter=No,1
fr-ud-train_13405,"Dès 1676, une prison ",voûtée, avec une geôle est destinée principalement à l'enfermement de marins et d'ouvriers de l'arsenal. ,6,voûtée,voûter,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,5,acl,_,_,1
fr-ud-train_13414,Le simple fait de permettre aux forces régulières des pays ,concernés, de passer la frontière en cas de poursuite qui ne s'arrête pas au niveau de leur frontière est déjà une avancée notable. ,13,concernés,concerner,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,12,acl,_,_,2
fr-ud-train_13422,"Par ailleurs, le SPVM soutient qu'aux emplacements où un nombre plus important de vols de ces équipements a été noté, il y aura une présence policière ",accrue,. ,31,accrue,accroître,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,29,acl,_,SpaceAfter=No,-1
fr-ud-train_13423,"D'autres grandes voies de communications sont améliorés durant cette période comme les routes de terre vers Saint-Siméon (170), Saint-Urbain (381) et Québec à ",partir, d'Héberville (169). ,30,partir,partir,VERB,_,VerbForm=Inf,29,fixed,_,InIdiom=Yes|Subject=Generic,-1
fr-ud-train_13426,Le musée de la Forêt de Renwez montre ce qu'était cette activité il y ,a, encore un siècle. ,16,a,avoir,VERB,_,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,14,fixed,_,InIdiom=Yes,1
fr-ud-train_13513,Il s'agit d'un mode de déplacement utilisé pour la traversée en hauteur d'un obstacle ,dénivelé, comme une douve ou autre cuvette naturelle ou artificielle. ,18,dénivelé,déniveler,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,17,acl,_,_,1
fr-ud-train_13543,Les études actuelles menées par des organismes publics ,reconnus, tels que le CIRC n'établissent pas de liens entre exposition au bitume ou à ses fumées et cancer. ,9,reconnus,reconnaître,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,7,acl,_,_,1
fr-ud-train_13544,Sa dernière poésie est très marquée par l'imaginaire avec l'emploi de nombreuses ruptures de temps et la perception immédiate d'une certaine réalité ,décrite,", et remplie d'admiration pour le monde ordinaire. ",26,décrite,décrire,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,25,acl,_,SpaceAfter=No,2
fr-ud-train_13604,"Surtout que, mi-novembre, il fait nuit et il peut ",pleuvoir,". """" ",12,pleuvoir,pleuvoir,VERB,_,VerbForm=Inf,11,xcomp,_,SpaceAfter=No|Subject=SubjRaising,-1
fr-ud-train_13675,"Le tamazight de l'Atlas blidéen s'étendait, avant la colonisation française de la Mitidja, à ",partir, des versants et piedmonts nord et sud de ce dernier ainsi que les extrémités nord de la plaine de la Mitidja. ,19,partir,partir,VERB,_,VerbForm=Inf,18,fixed,_,InIdiom=Yes,1
fr-ud-train_13688,"Depuis 4 mois, avec une science ",avisée,", le capitaine du génie Gunther dirigeait par la sape et par la mine les travaux de siège régulier qui devaient ouvrir la voie à notre infanterie. ",8,avisée,aviser,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,7,acl,_,SpaceAfter=No,1
fr-ud-train_13713,La méthodologie du travail universitaire et les techniques d'apprentissage représentent un volume horaire de l'ordre de 10% de la formation ,encadrée,. ,25,encadrée,encadrer,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,24,acl,_,SpaceAfter=No,-1
fr-ud-train_13722,Le président de la Ligue a fait le contraire de ce qu'il avait dit il y ,a, une semaine. ,6,a,avoir,AUX,_,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,7,aux:tense,_,_,1
fr-ud-train_13760,Première mention ,écrite, du village en 1266. ,3,écrite,écrire,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,_,1
fr-ud-train_13762,"Certaines sculptures de tailles plus imposantes ont survécu aux millénaires qui nous séparent de leur créateurs comme les bisons en argile crue retrouvés dans les Grotte du Tuc d'Audoubert en Ariège, les bas reliefs de l'abri sous roches du Roc-aux-Sorciers dans la Vienne ou les monolithes ",sculptés, de Göbekli Tepe en Turquie. ,53,sculptés,sculpter,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,52,acl,_,_,-1
fr-ud-train_13765,La discussion menée samedi à Fribourg par les délégués ,réunis, en assemblée montre que le succès électoral n'engendre pas forcément la bonne humeur (lire ci-dessous). ,10,réunis,réunir,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,9,acl,_,_,1
fr-ud-train_13765,La discussion ,menée, samedi à Fribourg par les délégués réunis en assemblée montre que le succès électoral n'engendre pas forcément la bonne humeur (lire ci-dessous). ,3,menée,mener,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,_,1
fr-ud-train_13775,Une manifestation pour défendre le statut d'autonomie ,élargi," de la Catalogne, récemment remis en cause par la justice espagnole, a pris les allures, samedi à Barcelone, d'une démonstration de force et d'affirmation de la """"nation"""" catalane. ",9,élargi,élargir,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,6,acl,_,_,1
fr-ud-train_13800,Les visages ,crispés, au sein de l'écurie britannique après la course témoignent du malaise ainsi créé. ,3,crispés,crisper,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,_,1
fr-ud-train_13803,Les travaux d'aménagement du chemin qui mène au lotissement du même nom sont programmés à ,partir, du 7 avril. ,20,partir,partir,VERB,_,VerbForm=Inf,19,fixed,_,InIdiom=Yes,1
fr-ud-train_13827,Il fait partie de la société et représente la société comme n',importe, quel autre de ses voisins. ,13,importe,importer,VERB,_,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,12,fixed,_,InIdiom=Yes,1
fr-ud-train_13838,"Depuis maintenant 20 ans, cette institution internationale renouvèle sa mission au Sahara Occidental même si les pays membres de l'ONU ne sont pas tous en accord sur la marche à suivre et que les pays ",concernés, ne trouvent pas de solution. ,39,concernés,concerner,VERB,_,Gender=Masc|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,38,acl,_,_,1
fr-ud-train_13851,Mais les briques ,utilisées, sont coûteuses et Snelus communique peu sur ses essais. ,4,utilisées,utiliser,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,3,acl,_,_,1
fr-ud-train_13874,L'huile ,extraite, des graines de jatropha produit une huile qui peut être utilisée après raffinage par un véhicule diesel standard. ,3,extraite,extraire,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,2,acl,_,_,1
fr-ud-train_13916,Cette chanson parle d'un homme au chômage ,désespéré,", que sa femme tente d'empêcher de sombrer. ",10,désespéré,désespérer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,6,acl,_,SpaceAfter=No,1
fr-ud-train_13918,Il n'y eut pas d'équipes ,exemptées, qui passèrent d'office au tour suivant. ,8,exemptées,exempter,VERB,_,Gender=Fem|Number=Plur|Tense=Past|VerbForm=Part|Voice=Pass,7,acl,_,_,2
fr-ud-train_13940,Dans les relations entre les pays tiers méditerranéens et l'UE le dialogue culturel n'a commencé à se manifester d'une manière embryonnaire qu'à partir de la politique méditerranéenne ,rénovée,", PMR. ",32,rénovée,rénover,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,30,acl,_,SpaceAfter=No,-1
fr-ud-train_13940,Dans les relations entre les pays tiers méditerranéens et l'UE le dialogue culturel n'a commencé à se manifester d'une manière embryonnaire qu'à ,partir," de la politique méditerranéenne rénovée, PMR. ",27,partir,partir,VERB,_,VerbForm=Inf,26,fixed,_,InIdiom=Yes,2
fr-ud-train_13972,"D'abord confiants, ils déchantèrent vite face à l'accueil ",réservé, qui leur fut accordé. ,12,réservé,réserver,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,11,acl,_,_,-1
fr-ud-train_13977,"En 1989 elle devient la Maîtrise « Ingénierie de l'Eau, des Géoressources et de l'Environnement », puis en 1995 dans le cadre de l'Institut Universitaire ",Professionnalisé," (IUP) sous la dénomination : """"Génie de l'Environnement"""". ",32,Professionnalisé,professionnaliser,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,30,acl,_,wordform=professionnalisé,3
fr-ud-train_14029,Mais elle va tomber amoureuse et pas de n',importe, qui : de Luke... ,10,importe,importer,VERB,_,Mood=Ind|Number=Sing|Person=3|Tense=Pres|VerbForm=Fin,9,fixed,_,InIdiom=Yes,-1
fr-ud-train_14085,À ,partir," de 1969, le concours de recrutement des Écoles normales primaires est reporté après le baccalauréat avec une formation professionnelle portée de un à deux ans comme le prévoyait pour partie le plan Langevin-Wallon de 1947. ",2,partir,partir,VERB,_,VerbForm=Inf,1,fixed,_,InIdiom=Yes,-1
fr-ud-train_14099,La troisième réunion informelle du mois de novembre ,passé,", bien que loin des attentes, a permis aux deux parties de convenir de la poursuite des discussions en décembre ainsi qu'au début de l'année prochaine. ",10,passé,passer,VERB,_,Gender=Masc|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,9,acl,_,SpaceAfter=No,2
fr-ud-train_14102,Son père était officier de police d'origine irlandaise et père et fils ont été actifs dans la communauté irlandaise de Melbourne (y ,compris, comme membres du Club Celtique). ,25,compris,comprendre,VERB,_,Gender=Masc|Tense=Past|VerbForm=Part|Voice=Pass,24,fixed,_,InIdiom=Yes,1
fr-ud-train_14219,"Le parachutage des troupes aéroportées, après l'ouverture d'une brèche sur le Rhin par les forces au sol, permit aussi de faire en sorte que les troupes aéroportées n'aient pas à combattre trop longtemps, ce qui constitue une amélioration majeure par rapport à la manière d'opérer de l'opération ",aéroportée, de grande envergure précédente : l'opération Market Garden. ,58,aéroportée,aéroporter,VERB,_,Gender=Fem|Number=Sing|Tense=Past|VerbForm=Part|Voice=Pass,57,acl,_,_,1
