sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
7556	« E quei est çó », 	firent	 li altre, « que faire devum pur nostre mesfait espenir ? » 	8	firent	_	VERB	VERcjg	VerbForm=Fin	3	parataxis	_	XmlId=w_qlr_4519	1
7557		Respondirent	 li pruveire é li devin : 	1	Respondirent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4533	-1
7558	« Sulunc le numbre des maistres citez de ceste terre, de Ázote, de Gaze, de Aschalune, de Geth é de Accharon, faites cinc anels de fin or apres la furme de cele partie privéé de voz cors ú li turmenz é li langur ad 	esté	. 	50	esté	_	VERB	VERppe	Tense=Past	38	acl:relcl	_	SpaceAfter=No|XmlId=w_qlr_4589	-1
7558	« Sulunc le numbre des maistres citez de ceste terre, de Ázote, de Gaze, de Aschalune, de Geth é de Accharon, 	faites	 cinc anels de fin or apres la furme de cele partie privéé de voz cors ú li turmenz é li langur ad esté. 	27	faites	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4566	0
7559	É refrez cinc raz d'or en la semblance des raz ki la terre unt destruite é 	guastéé	. 	18	guastéé	_	VERB	VERppe	Tense=Past	16	conj	_	SpaceAfter=No|XmlId=w_qlr_4608	-1
7559	É refrez cinc raz d'or en la semblance des raz ki la terre unt 	destruite	 é guastéé. 	16	destruite	_	VERB	VERppe	Tense=Past	11	acl:relcl	_	XmlId=w_qlr_4606	0
7559	É 	refrez	 cinc raz d'or en la semblance des raz ki la terre unt destruite é guastéé. 	2	refrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4592	0
7560	É rendrez loenge é glorie al halt Deu de Israel, si par aventure volsist 	relascher	 sa main, ki tant est dure sur nus é sur nostre deu é sur nostre terre. 	16	relascher	_	VERB	VERinf	VerbForm=Inf	2	advcl	_	XmlId=w_qlr_4625	0
7560	É 	rendrez	 loenge é glorie al halt Deu de Israel, si par aventure volsist relascher sa main, ki tant est dure sur nus é sur nostre deu é sur nostre terre. 	2	rendrez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4611	0
7561	Purquei endurcissez vos quers cume 	fist	 Egypte é li reis Pharaün de Egypte ? 	6	fist	_	VERB	VERcjg	VerbForm=Fin	2	advcl	_	XmlId=w_qlr_4649	1
7561	Purquei 	endurcissez	 vos quers cume fist Egypte é li reis Pharaün de Egypte ? 	2	endurcissez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4645	-1
7562	Dun ne laissad il les fiz Israel apres la fiere venjance Deu de sa terre tuz francs 	aler	 ? 	18	aler	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	XmlId=w_qlr_4675	-1
7562	Dun ne 	laissad	 il les fiz Israel apres la fiere venjance Deu de sa terre tuz francs aler ? 	3	laissad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4660	-1
7564	é vaches dous ki aient vedels é ki jú n'aient éspermente 	querez	 	13	querez	_	VERB	VERppe	Tense=Past	0	root	_	XmlId=w_qlr_4696	-1
7564	é vaches dous ki 	aient	 vedels é ki jú n'aient éspermente querez 	5	aient	_	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	XmlId=w_qlr_4688	1
7566	e lur vedels en parc 	tenez	. 	6	tenez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_4709	-1
7567	Pois l'arche sur le char 	asééz	 	7	asééz	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4717	-1
7568	é deled les furmes d'or ke par acorde á Deu dunez é al cuvenir lores les 	metez	. 	18	metez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_4735	-1
7568	é deled les furmes d'or ke par acorde á Deu 	dunez	 é al cuvenir lores les metez. 	12	dunez	_	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	XmlId=w_qlr_4729	1
7569	É cunrei pernez quel part irrunt, se il vers terre de Israel s'en 	vunt	. 	16	vunt	_	VERB	VERcjg	VerbForm=Fin	3	advcl	_	SpaceAfter=No|XmlId=w_qlr_4752	-1
7569	É cunrei pernez quel part 	irrunt	, se il vers terre de Israel s'en vunt. 	6	irrunt	_	VERB	VERcjg	VerbForm=Fin	3	advcl	_	SpaceAfter=No|XmlId=w_qlr_4742	0
7569	É cunrei 	pernez	 quel part irrunt, se il vers terre de Israel s'en vunt. 	3	pernez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4739	0
7570	É se il en vunt vers terre de Israel, dunc 	sachiez	 que lur Deu nus enveied cest flael ; 	12	sachiez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4765	0
7570	É se il en 	vunt	 vers terre de Israel, dunc sachiez que lur Deu nus enveied cest flael ; 	5	vunt	_	VERB	VERcjg	VerbForm=Fin	12	advcl	_	XmlId=w_qlr_4758	0
7572	Li Philistien se 	tindrent	 á cest cunseil, 	4	tindrent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4792	-1
7573	Muianz pur lur vééls 	alerent	, 	5	alerent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_4822	-1
7573		Muianz	 pur lur vééls alerent, 	1	Muianz	_	VERB	VERppa	Tense=Pres	5	advcl	_	XmlId=w_qlr_4818	-1
7574	mais a destre ne á senestre ne turnerent jesque il vindrent á úne vile de Israel ki Bethsames fud 	apeléé	. 	20	apeléé	_	VERB	VERppe	Tense=Past	14	acl:relcl	_	SpaceAfter=No|XmlId=w_qlr_4843	-1
7574	mais a destre ne á senestre ne turnerent jesque il 	vindrent	 á úne vile de Israel ki Bethsames fud apeléé. 	11	vindrent	_	VERB	VERcjg	VerbForm=Fin	8	advcl	_	XmlId=w_qlr_4834	-1
7574	mais a destre ne á senestre ne 	turnerent	 jesque il vindrent á úne vile de Israel ki Bethsames fud apeléé. 	8	turnerent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4831	-1
7575	Ces vaches ki l'arche porterent signefient les saintes anmes des esliz Deu ki porté nen unt le jú de pechie, de crimne ne de ordéé, mais a porter l'arche sunt 	acuple	. 	35	acuple	_	VERB	VERppe	Tense=Past	15	conj	_	SpaceAfter=No|XmlId=w_qlr_4879	-1
7575	Ces vaches ki l'arche porterent signefient les saintes anmes des esliz Deu ki porté nen unt le jú de pechie, de crimne ne de ordéé, mais a 	porter	 l'arche sunt acuple. 	31	porter	_	VERB	VERinf	VerbForm=Inf	35	xcomp	_	XmlId=w_qlr_4875	1
7575	Ces vaches ki l'arche porterent signefient les saintes anmes des esliz Deu ki 	porté	 nen unt le jú de pechie, de crimne ne de ordéé, mais a porter l'arche sunt acuple. 	15	porté	_	VERB	VERppe	Tense=Past	10	acl:relcl	_	XmlId=w_qlr_4859	1
7575	Ces vaches ki l'arche porterent 	signefient	 les saintes anmes des esliz Deu ki porté nen unt le jú de pechie, de crimne ne de ordéé, mais a porter l'arche sunt acuple. 	7	signefient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4851	1
7575	Ces vaches ki l'arche 	porterent	 signefient les saintes anmes des esliz Deu ki porté nen unt le jú de pechie, de crimne ne de ordéé, mais a porter l'arche sunt acuple. 	6	porterent	_	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	XmlId=w_qlr_4850	1
7577	Cele 	portent	 en un char, 	2	portent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4895	0
7578	çó ést en la fei de la sainte veire cruiz par unt éimes 	rechate	. 	14	rechate	_	VERB	VERppe	Tense=Past	10	acl:relcl	_	SpaceAfter=No|XmlId=w_qlr_4913	-1
7578	çó 	ést	 en la fei de la sainte veire cruiz par unt éimes rechate. 	2	ést	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4901	-1
7579	Ne 	forsveient	 pur chose averse ne pur prosperite ; 	2	forsveient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4916	-1
7580		tienent	 la dreite estráce, 	1	tienent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4924	-1
7581	ne returnent pur cúre terriene, ne pur tendrur de parenté jesque viengent á Bethsames ú 	est	 la terre Deu. 	17	est	_	VERB	VERcjg	VerbForm=Fin	15	acl:relcl	_	XmlId=w_qlr_4945	2
7581	ne returnent pur cúre terriene, ne pur tendrur de parenté jesque 	viengent	 á Bethsames ú est la terre Deu. 	13	viengent	_	VERB	VERcjg	VerbForm=Fin	2	advcl	_	XmlId=w_qlr_4941	2
7581	ne 	returnent	 pur cúre terriene, ne pur tendrur de parenté jesque viengent á Bethsames ú est la terre Deu. 	2	returnent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4930	-1
7582	Bethsames, cest num 	espelt	 cite de soleil 	5	espelt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4954	0
7583	é 	signefie	 la cite de la celestiel Jerusalem. 	2	signefie	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4959	-1
7584	La 	régned	 li soleilz de justise Deu. 	2	régned	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4968	-1
7585	Li seint í 	tendent	 	4	tendent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_4978	-1
7586	é la 	vendrunt	, 	3	vendrunt	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_4981	-1
7587	prestz est li lius ú il 	maindrunt	. 	7	maindrunt	_	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	SpaceAfter=No|XmlId=w_qlr_4989	-1
7588	Cume l'arche vint en un champ Josue ki fud de Bethsames, iloc 	arestud	 	15	arestud	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5005	-1
7588	Cume l'arche vint en un champ Josue ki 	fud	 de Bethsames, iloc arestud 	10	fud	_	VERB	VERcjg	VerbForm=Fin	8	acl:relcl	_	XmlId=w_qlr_5000	1
7588	Cume l'arche 	vint	 en un champ Josue ki fud de Bethsames, iloc arestud 	4	vint	_	VERB	VERcjg	VerbForm=Fin	15	advcl	_	XmlId=w_qlr_4994	1
7589	é jesque la 	sewirent	 li prince de Philistíím é li barun 	4	sewirent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5009	0
7590	e d'iloc s'en 	turnad	 chascuns al suen. 	6	turnad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5022	0
7591	A cel cuntemple cil de Bethsames seierent 	furmenz	 en la valee. 	8	furmenz	_	VERB	VERppa	Tense=Pres	7	advcl	_	XmlId=w_qlr_5034	1
7591	A cel cuntemple cil de Bethsames 	seierent	 furmenz en la valee. 	7	seierent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5033	1
7592		Virent	 l'arche 	1	Virent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5039	-1
7593	é forment se 	eslééscerent	. 	4	eslééscerent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5045	-1
7594	Une grant pierre 	fud	 en la place, 	4	fud	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5050	1
7595	é 	vindrent	 cil 	2	vindrent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5056	-1
7596	é 	decolperent	 le char 	2	decolperent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5059	-1
7597	é des vaches 	firent	 sacrefise á Deu. 	4	firent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5065	1
7598	É li ordene receurent l'arche é l'escrin ú 	esteit	 li presenz, les anels é li rat d'or, 	11	esteit	_	VERB	VERcjg	VerbForm=Fin	9	acl:relcl	_	XmlId=w_qlr_5080	0
7598	É li ordene 	receurent	 l'arche é l'escrin ú esteit li presenz, les anels é li rat d'or, 	4	receurent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5073	0
7599	é sur la grant pierre l'	asístrent	. 	7	asístrent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5098	-1
7600	A cel jur íces de Bethsames í 	firent	 lur sacrefises. 	8	firent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5107	-1
7601	É les cinc princes de Philistíím le 	virent	 	8	virent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5118	-1
7602	é 	returnerent	 á Accharon le jur. 	2	returnerent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5120	-1
7603	Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez dunerent cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent clos de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki poserent l'arche ki aveit esté jesque á cel jur al champ Josue de Bethsames, ki á ídunc receut altre num é fud 	apeléé	 Abelgrant, 	80	apeléé	_	VERB	VERppe	Tense=Past	15	advcl	_	XmlId=w_qlr_5205	-1
7603	Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez dunerent cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent clos de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki poserent l'arche ki aveit esté jesque á cel jur al champ Josue de Bethsames, ki á ídunc 	receut	 altre num é fud apeléé Abelgrant, 	75	receut	_	VERB	VERcjg	VerbForm=Fin	67	acl:relcl	_	XmlId=w_qlr_5200	0
7603	Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez dunerent cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent clos de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki poserent l'arche ki aveit 	esté	 jesque á cel jur al champ Josue de Bethsames, ki á ídunc receut altre num é fud apeléé Abelgrant, 	61	esté	_	VERB	VERppe	Tense=Past	58	acl:relcl	_	XmlId=w_qlr_5186	0
7603	Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez dunerent cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent clos de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki 	poserent	 l'arche ki aveit esté jesque á cel jur al champ Josue de Bethsames, ki á ídunc receut altre num é fud apeléé Abelgrant, 	56	poserent	_	VERB	VERcjg	VerbForm=Fin	52	acl:relcl	_	XmlId=w_qlr_5181	0
7603	Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez dunerent cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent 	clos	 de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki poserent l'arche ki aveit esté jesque á cel jur al champ Josue de Bethsames, ki á ídunc receut altre num é fud apeléé Abelgrant, 	38	clos	_	VERB	VERppe	Tense=Past	34	acl:relcl	_	XmlId=w_qlr_5163	0
7603	Azote, Gaze, Aschalon, Geth é Accharon, ces cinc maistres citez 	dunerent	 cinc anels é cinc raz d'or en le honurance Deu, é les altres citez é les viles ki ne furent clos de mur une suriz d'or par tute la terre de ci que Ábelgrant, sur ki poserent l'arche ki aveit esté jesque á cel jur al champ Josue de Bethsames, ki á ídunc receut altre num é fud apeléé Abelgrant, 	15	dunerent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5140	0
7604	é çó 	signefie	 plur grant. 	3	signefie	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5210	-1
7605	Kar el remuement de l'arche en ocist Deus des maistres de la terre treis vinz é dis é del pople cinquante milie pur çó que nun dignement veüd ourent l'arche en 	descuvert	. 	34	descuvert	_	VERB	VERppe	Tense=Past	29	advcl	_	SpaceAfter=No|XmlId=w_qlr_5247	-1
7605	Kar el remuement de l'arche en ocist Deus des maistres de la terre treis vinz é dis é del pople cinquante milie pur çó que nun dignement 	veüd	 ourent l'arche en descuvert. 	29	veüd	_	VERB	VERppe	Tense=Past	25	acl	_	XmlId=w_qlr_5242	1
7605	Kar el remuement de l'arche en 	ocist	 Deus des maistres de la terre treis vinz é dis é del pople cinquante milie pur çó que nun dignement veüd ourent l'arche en descuvert. 	8	ocist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5221	1
7606	Li poples fist grant plainte é plur pur çó que Deus out 	fait	 tele venjance sur sun pople. 	13	fait	_	VERB	VERppe	Tense=Past	9	acl	_	XmlId=w_qlr_5261	1
7606	Li poples 	fist	 grant plainte é plur pur çó que Deus out fait tele venjance sur sun pople. 	3	fist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5251	-1
7607	É 	distrent	 ces de Bethsames : 	2	distrent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5269	-1
7608	« Ki purrad 	ester	 devant nostre Seignur ki est Deus é sire de cest saintuarie ? 	4	ester	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_qlr_5277	0
7609	É quel part en 	irrad	 quant de nus partirad ? » 	5	irrad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5294	-1
7610	Lores 	tramistrent	 lur messages á cels de Chariathyarim, 	2	tramistrent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5302	0
7611	si lur manderent que il venissant é l'arche 	enmenassent	. 	10	enmenassent	_	VERB	VERcjg	VerbForm=Fin	6	conj	_	SpaceAfter=No|XmlId=w_qlr_5319	-1
7611	si lur manderent que il 	venissant	 é l'arche enmenassent. 	6	venissant	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_qlr_5315	2
7612	Cil de Chariathiarim 	vindrent	, 	4	vindrent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5324	-1
7613	l'arche 	recuillirent	 	3	recuillirent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5328	-1
7614	é 	enmenérent	 	2	enmenérent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5330	-1
7615	é honestement 	herbergerent	 en la maisun Aminadab en Gabáá. 	3	herbergerent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5333	-1
7616	É seintefierent sun fiz Éleazar qu'il l'arche 	guardast	. 	10	guardast	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	SpaceAfter=No|XmlId=w_qlr_5350	-1
7616	É 	seintefierent	 sun fiz Éleazar qu'il l'arche guardast. 	2	seintefierent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5342	0
7617		Remist	 iloches mulz jurs. 	1	Remist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5352	-1
7618	É vint anz i out ested, quant li reis Saül la fist á une feiz 	venir	 encuntre les Philistiens en se ost. 	17	venir	_	VERB	VERinf	VerbForm=Inf	13	xcomp	_	XmlId=w_qlr_5373	0
7618	É vint anz i out ested, quant li reis Saül la 	fist	 á une feiz venir encuntre les Philistiens en se ost. 	13	fist	_	VERB	VERcjg	VerbForm=Fin	6	advcl	_	XmlId=w_qlr_5369	0
7618	É vint anz i out 	ested	, quant li reis Saül la fist á une feiz venir encuntre les Philistiens en se ost. 	6	ested	_	VERB	VERppe	Tense=Past	0	root	_	SpaceAfter=No|XmlId=w_qlr_5362	0
7619	En cel cuntemple tuit li poples de Israel fud acuragiez de 	faire	 le servise Deu. 	12	faire	_	VERB	VERinf	VerbForm=Inf	10	xcomp	_	XmlId=w_qlr_5392	1
7619	En cel cuntemple tuit li poples de Israel fud 	acuragiez	 de faire le servise Deu. 	10	acuragiez	_	VERB	VERppe	Tense=Past	0	root	_	XmlId=w_qlr_5390	1
7621	« Si de tut vostre quer á Deu turnez, les deus estranges 	remuez	, Báálim é Astaroth. 	14	remuez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5421	-1
7621	« Si de tut vostre quer á Deu 	turnez	, les deus estranges remuez, Báálim é Astaroth. 	9	turnez	_	VERB	VERcjg	VerbForm=Fin	14	advcl	_	SpaceAfter=No|XmlId=w_qlr_5416	6
7622	Voz quers á Deu 	aprestez	 	5	aprestez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5431	-1
7624	é il vus 	deliverad	 de voz énemis. » 	4	deliverad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5441	-1
7625	Li fiz Israel á itant 	degeterent	 lur fals deus 	6	degeterent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5452	-1
7626	é de quer 	servirent	 lur creatur. 	4	servirent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5459	-1
7628	é la 	preierai	 pur vus. » 	3	preierai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5477	0
7629	É il s'i 	assemblerent	 tuit 	5	assemblerent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5486	-1
7630	é lur junie 	firent	 al jur 	4	firent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5491	-1
7631	é 	cunurent	 lur culpe é lur mesfait 	2	cunurent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5495	-1
7632	é ewe 	verserent	 	3	verserent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5503	-1
7633	é espandirent devant Deu, pur enseignes que si cume l'ewe ki est á terre verséé ne repáire, issi li poples Deu a servise de deable ne 	returnereit	. 	30	returnereit	_	VERB	VERcjg	VerbForm=Fin	7	acl	_	SpaceAfter=No|XmlId=w_qlr_5533	-1
7633	é espandirent devant Deu, pur enseignes que si cume l'ewe ki est á terre verséé ne 	repáire	, issi li poples Deu a servise de deable ne returnereit. 	19	repáire	_	VERB	VERcjg	VerbForm=Fin	30	advcl	_	SpaceAfter=No|XmlId=w_qlr_5522	-1
7633	é espandirent devant Deu, pur enseignes que si cume l'ewe ki est á terre 	verséé	 ne repáire, issi li poples Deu a servise de deable ne returnereit. 	17	verséé	_	VERB	VERppe	Tense=Past	12	acl:relcl	_	XmlId=w_qlr_5520	-1
7633	é 	espandirent	 devant Deu, pur enseignes que si cume l'ewe ki est á terre verséé ne repáire, issi li poples Deu a servise de deable ne returnereit. 	2	espandirent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5505	-1
7634	É Samuel 	jújad	 les fiz Israel en Masphat. 	3	jújad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5537	-1
7635	Ces de Philistíím sóurent que 	ásemblé	 se furent li fiz Israel en Masphat 	6	ásemblé	_	VERB	VERppe	Tense=Past	4	ccomp	_	XmlId=w_qlr_5549	-1
7635	Ces de Philistíím 	sóurent	 que ásemblé se furent li fiz Israel en Masphat 	4	sóurent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5547	-1
7637	Cume espandue fud la nuvele entre les fiz Israel, requistrent Samuel que il ne cessast pur els Deu preier qu'il les 	salvast	 des Philistiens. 	24	salvast	_	VERB	VERcjg	VerbForm=Fin	20	ccomp	_	XmlId=w_qlr_5587	1
7637	Cume espandue fud la nuvele entre les fiz Israel, requistrent Samuel que il ne cessast pur els Deu 	preier	 qu'il les salvast des Philistiens. 	20	preier	_	VERB	VERinf	VerbForm=Inf	16	xcomp	_	XmlId=w_qlr_5583	1
7637	Cume espandue fud la nuvele entre les fiz Israel, requistrent Samuel que il ne 	cessast	 pur els Deu preier qu'il les salvast des Philistiens. 	16	cessast	_	VERB	VERcjg	VerbForm=Fin	11	ccomp	_	XmlId=w_qlr_5579	1
7637	Cume espandue fud la nuvele entre les fiz Israel, 	requistrent	 Samuel que il ne cessast pur els Deu preier qu'il les salvast des Philistiens. 	11	requistrent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5574	1
7637	Cume 	espandue	 fud la nuvele entre les fiz Israel, requistrent Samuel que il ne cessast pur els Deu preier qu'il les salvast des Philistiens. 	2	espandue	_	VERB	VERppe	Tense=Past	11	advcl	_	XmlId=w_qlr_5565	-1
7638	Samuel le pople pas ne 	ubliá	, 	6	ubliá	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5596	-1
7639	un aignel laitant 	offri	 	4	offri	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5601	-1
7639	un aignel 	laitant	 offri 	3	laitant	_	VERB	VERppa	Tense=Pres	2	amod	_	XmlId=w_qlr_5600	0
7640	é 	sacrefiá	, 	2	sacrefiá	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5603	-1
7641	pur sa gent de quer 	úrá	. 	6	úrá	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5610	-1
7642	Deu l'	oïd	 	3	oïd	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5614	-1
7643	é sa gent 	salvá	. 	4	salvá	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5618	-1
7644	Avint que la bataille fud a l'úre que Samuel 	fist	 sa ureisun é sa oblatiun. 	11	fist	_	VERB	VERcjg	VerbForm=Fin	8	acl:relcl	_	XmlId=w_qlr_5630	1
7644	Avint que la bataille 	fud	 a l'úre que Samuel fist sa ureisun é sa oblatiun. 	5	fud	_	VERB	VERcjg	VerbForm=Fin	1	ccomp	_	XmlId=w_qlr_5624	1
7644		Avint	 que la bataille fud a l'úre que Samuel fist sa ureisun é sa oblatiun. 	1	Avint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5620	-1
7645	É Deu chalt pas sur les Phistiens 	tuná	 	8	tuná	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5644	-1
7646	é forment les 	espoentá	. 	4	espoentá	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5648	-1
7647	É Israel vers Bethacar les 	enchalcha	, 	6	enchalcha	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5655	-1
7648		ocist	 asez, 	1	ocist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5657	-1
7649	puis 	returná	. 	2	returná	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5661	-1
7650	Pois li prophetes Samuel une pierre 	leva	, 	7	leva	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_5669	-1
7651	é entre Masphat é Sen la 	posá	 	7	posá	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5677	-1
7652	é le líu Pierre de Áïé Deu 	apela	 	8	apela	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5685	-1
7653	é 	dist	 : 	2	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_5687	-1
