sent_id,left_context,pivot,right_context,ID,FORM,LEMMA,UPOS,XPOS,FEATS,HEAD,DEPREL,DEPS,MISC
6419,De let burel ,furent, les cotes ,4,furent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26236
6420,Et a quarreaus ,furent, ses botes. ,4,furent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26242
6421,"Une chape de burel lee Out fait tallier, tote ",enfumee,. ,11,enfumee,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,SpaceAfter=No|XmlId=w_26_26256
6421,Une chape de burel lee Out fait ,tallier,", tote enfumee. ",8,tallier,_,VERB,VERinf,VerbForm=Inf,7,xcomp,_,SpaceAfter=No|XmlId=w_26_26253
6421,Une chape de burel lee Out ,fait," tallier, tote enfumee. ",7,fait,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_26252
6422,,Affublez," se fu forment bien, ",1,Affublez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_26258
6424,Et nequeden si ot s'espee Entor ses flans estroit ,noee,. ,11,noee,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_26280
6425,Tristran s'en ,part,", ",4,part,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26285
6426,,ist," de l'ostal Celeement, a Governal, Qui li enseigne ",1,ist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26287
6429,"Prenez garde de la roïne, Qu'el n'en ",fera, semblant et signe. ,11,fera,_,VERB,VERcjg,VerbForm=Fin,1,advcl,_,XmlId=w_26_26322
6429,,Prenez," garde de la roïne, Qu'el n'en fera semblant et signe. ",1,Prenez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26312
6430,"- Maistre fait il, si ",ferai, bien. ,7,ferai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26336
6430,- Maistre ,fait," il, si ferai bien. ",3,fait,_,VERB,VERcjg,VerbForm=Fin,7,parataxis,_,XmlId=w_26_26331
6431,Gardez que vos ,faciez, mon buen. ,4,faciez,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,XmlId=w_26_26342
6431,,Gardez, que vos faciez mon buen. ,1,Gardez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26339
6432,Ge me ,criem, mot d'aperchevance. ,3,criem,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26348
6433,,Prenez," mon escu et ma lance, ",1,Prenez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26353
6435,et mon cheval ,Enreignez,", mestre Governal. ",4,Enreignez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26366
6436,"Se mestier m'est, que vos soiez Au pasage, prez, ",enbuschiez, : ,14,enbuschiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,conj,_,XmlId=w_26_26384
6437,Vos ,savez," bien le buen passage, ",2,savez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26387
6438,Pieç',a, que vos en estes sage. ,2,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26394
6440,"Covrez le bien trestot entor, Que il ne soit mes conneüz Ne de nul home ",aperceüz,. ,17,aperceüz,_,VERB,VERppe,Tense=Past|VerbForm=Part,12,conj,_,SpaceAfter=No|XmlId=w_26_26424
6440,"Covrez le bien trestot entor, Que il ne soit mes ",conneüz, Ne de nul home aperceüz. ,12,conneüz,_,VERB,VERppe,Tense=Past|VerbForm=Part,1,advcl,_,XmlId=w_26_26419
6440,,Covrez," le bien trestot entor, Que il ne soit mes conneüz Ne de nul home aperceüz. ",1,Covrez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26408
6441,La ,ert," Artus atot sa gent, Et li rois Marc tot ensement. ",2,ert,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26427
6442,Cil chevalier d'estrange terre Bohorderont por los ,aquerre, ; ,9,aquerre,_,VERB,VERinf,VerbForm=Inf,6,advcl,_,XmlId=w_26_26448
6442,Cil chevalier d'estrange terre ,Bohorderont, por los aquerre ; ,6,Bohorderont,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26445
6443,"Et, por l'amour Yseut m'amie, I ",ferai, tost une esbaudie. ,11,ferai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26460
6444,Sus la lance ,soit, le penon Dont la bele me fist le don. ,4,soit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26468
6445,"Mestre, or ",alez,", ",4,alez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26482
6446,pri vos forment Que le ,faciez, mot sauvement. » ,6,faciez,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,XmlId=w_26_26489
6446,,pri, vos forment Que le faciez mot sauvement. » ,1,pri,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26484
6447,,Prist," son henap et son puiot, ",1,Prist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26494
6449,si l',ot,. ,3,ot,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26509
6450,Governal ,vint," a son ostel, ",2,vint,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26512
6451,Son hernois ,prist,", ",3,prist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26519
6452,ainz ne ,fist," el, ",3,fist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26523
6453,Puis si se ,mist, tost a la voie. ,4,mist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26529
6454,Il n'a cure que nus le ,voie,. ,8,voie,_,VERB,VERcjg,VerbForm=Fin,4,acl,_,SpaceAfter=No|XmlId=w_26_26542
6454,Il n',a, cure que nus le voie. ,3,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26537
6455,"Tant a erré qu'enbuschiez s'est Pres de Tristran, qui au Pas ",est,. ,7,est,_,AUX,VERcjg,VerbForm=Fin,5,aux,_,XmlId=w_26_26550
6455,Tant a erré qu',enbuschiez," s'est Pres de Tristran, qui au Pas est. ",5,enbuschiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,3,advcl,_,XmlId=w_26_26548
6455,Tant a ,erré," qu'enbuschiez s'est Pres de Tristran, qui au Pas est. ",3,erré,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_26546
6456,"Sor la mote, au chief de la mare, S'",asist, Tristran sanz autre afaire. ,12,asist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26571
6457,Devant soi ,fiche, son bordon : ,3,fiche,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26579
6458,Atachié fu a un cordon A quei l'avet ,pendu, au col. ,10,pendu,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl:relcl,_,XmlId=w_26_26592
6458,,Atachié, fu a un cordon A quei l'avet pendu au col. ,1,Atachié,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_26583
6460,Sor la mote forment se ,tret,. ,6,tret,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26608
6464,La rote ,entent,", ",3,entent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26635
6465,la s'est ,asis,. ,4,asis,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_26640
6466,Mot ot bien ,bocelé, son vis. ,4,bocelé,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_26645
6467,"Qant aucun passe devant lui, En plaignant ",disoit, : ,9,disoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26657
6467,"Qant aucun passe devant lui, En ",plaignant, disoit : ,8,plaignant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,9,advcl,_,XmlId=w_26_26656
6467,Qant aucun ,passe," devant lui, En plaignant disoit : ",3,passe,_,VERB,VERcjg,VerbForm=Fin,9,advcl,_,XmlId=w_26_26651
6469,Ja ne quidai estre aumosnier Ne ,servir," jor de cest mestier, ",7,servir,_,VERB,VERinf,VerbForm=Inf,5,conj,_,XmlId=w_26_26670
6469,Ja ne ,quidai," estre aumosnier Ne servir jor de cest mestier, ",3,quidai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26666
6470,Mais n'en poon or mais el ,faire,. » ,8,faire,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_26_26683
6471,Tristran lor fait des borses ,trere,", ",6,trere,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_26_26691
6472,Que il ,fait, tant chascun li done. ,3,fait,_,VERB,VERcjg,VerbForm=Fin,7,advcl,_,XmlId=w_26_26695
6473,"Il les reçoit, que mot ne ",sone,. ,8,sone,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_26_26708
6473,Il les ,reçoit,", que mot ne sone. ",3,reçoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26703
6474,Tex a esté set anz mignon Ne set si bien ,traire, guignon. ,11,traire,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_26720
6475,"Meïsmes li corlain a pié Et li garçon li mains proisié, Qui vont mangant par le chemin, Tristran, qui ",tient," le chief enclin, Lor aumosne por Deu lor quiert. ",23,tient,_,VERB,VERcjg,VerbForm=Fin,20,acl:relcl,_,XmlId=w_26_26745
6475,"Meïsmes li corlain a pié Et li garçon li mains proisié, Qui vont ",mangant," par le chemin, Tristran, qui tient le chief enclin, Lor aumosne por Deu lor quiert. ",15,mangant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,14,xcomp,_,XmlId=w_26_26737
6475,"Meïsmes li corlain a pié Et li garçon li mains proisié, Qui ",vont," mangant par le chemin, Tristran, qui tient le chief enclin, Lor aumosne por Deu lor quiert. ",14,vont,_,VERB,VERcjg,VerbForm=Fin,8,acl:relcl,_,XmlId=w_26_26736
6475,Meïsmes li corlain a pié Et li garçon li mains ,proisié,", Qui vont mangant par le chemin, Tristran, qui tient le chief enclin, Lor aumosne por Deu lor quiert. ",11,proisié,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,acl,_,SpaceAfter=No|XmlId=w_26_26733
6477,l'autre le ,fiert,. ,4,fiert,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26766
6478,"Li cuvert gars, li desfaé Mignon, herlot l'ont ",apelé,. ,12,apelé,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_26779
6479,,Escoute," Tristran, ",1,Escoute,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26781
6480,mot ne ,sone, : ,3,sone,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26786
6481,"Por Deu, ce ",dit,", le lor pardone. ",5,dit,_,VERB,VERcjg,VerbForm=Fin,9,parataxis,_,SpaceAfter=No|XmlId=w_26_26792
6484,Truant le ,claiment, et herlot. ,3,claiment,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26818
6485,Il les ,convoie," o le puiot, ",3,convoie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26824
6486,"Plus de quatorze en fait saigner, Si qu'il ne püent ",estanchier,. ,13,estanchier,_,VERB,VERinf,VerbForm=Inf,5,advcl,_,SpaceAfter=No|XmlId=w_26_26841
6486,Plus de quatorze en fait ,saigner,", Si qu'il ne püent estanchier. ",6,saigner,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,SpaceAfter=No|XmlId=w_26_26834
6486,Plus de quatorze en ,fait," saigner, Si qu'il ne püent estanchier. ",5,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26833
6488,il les ,reçoit,. ,3,reçoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26859
6489,Il lor dit que il a toz ,boit,", ",8,boit,_,VERB,VERcjg,VerbForm=Fin,3,ccomp,_,SpaceAfter=No|XmlId=w_26_26868
6490,Si grant arson a en son cors A poine l'en puet ,geter, fors. ,13,geter,_,VERB,VERinf,VerbForm=Inf,4,advcl,_,XmlId=w_26_26882
6490,Si grant arson ,a, en son cors A poine l'en puet geter fors. ,4,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26873
6491,Tuit cil qui l'oient si parler De pitié prenent a ,plorer, ; ,12,plorer,_,VERB,VERinf,VerbForm=Inf,10,xcomp,_,XmlId=w_26_26896
6491,Tuit cil qui l'oient si parler De pitié ,prenent, a plorer ; ,10,prenent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26894
6491,Tuit cil qui l'oient si ,parler, De pitié prenent a plorer ; ,7,parler,_,VERB,VERinf,VerbForm=Inf,5,xcomp,_,XmlId=w_26_26891
6491,Tuit cil qui l',oient, si parler De pitié prenent a plorer ; ,5,oient,_,VERB,VERcjg,VerbForm=Fin,2,acl:relcl,_,XmlId=w_26_26889
6492,Ne tant ne quant pas nu mescroient Qu'il ne soit ladres cil quil ,voient,. ,15,voient,_,VERB,VERcjg,VerbForm=Fin,13,acl,_,SpaceAfter=No|XmlId=w_26_26912
6492,Ne tant ne quant pas nu ,mescroient, Qu'il ne soit ladres cil quil voient. ,7,mescroient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26904
6493,Pensent vaslet et escuier Qu'il se hastent de soi logier Et des tres ,tendre," lor seignors, Pavellons de maintes colors : ",15,tendre,_,VERB,VERinf,VerbForm=Inf,11,conj,_,XmlId=w_26_26928
6493,Pensent vaslet et escuier Qu'il se hastent de soi ,logier," Et des tres tendre lor seignors, Pavellons de maintes colors : ",11,logier,_,VERB,VERinf,VerbForm=Inf,8,xcomp,_,XmlId=w_26_26924
6493,Pensent vaslet et escuier Qu'il se ,hastent," de soi logier Et des tres tendre lor seignors, Pavellons de maintes colors : ",8,hastent,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,XmlId=w_26_26921
6493,,Pensent," vaslet et escuier Qu'il se hastent de soi logier Et des tres tendre lor seignors, Pavellons de maintes colors : ",1,Pensent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26914
6494,N'i a riche home n',ait, sa tente. ,7,ait,_,VERB,VERcjg,VerbForm=Fin,5,acl,_,XmlId=w_26_26943
6494,N'i ,a, riche home n'ait sa tente. ,3,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26939
6495,"A plain erre, chemin et sente, Li chevalier ",vienent, aprés. ,11,vienent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26957
6496,Mot ,a, grant presse en cel marchés ; ,2,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26961
6497,,Esfondré," l'ont, ",1,Esfondré,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_26968
6499,Li cheval ,entrent," jusq'as flans, ",3,entrent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_26979
6500,"Maint en i chiet, qui que s'en ",traie,. ,10,traie,_,VERB,VERcjg,VerbForm=Fin,4,advcl,_,SpaceAfter=No|XmlId=w_26_26993
6500,Maint en i ,chiet,", qui que s'en traie. ",4,chiet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26987
6501,Tristran s'en ,rist,", ",4,rist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_26998
6502,point ne s',esmaie,", ",4,esmaie,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_27003
6504,« ,Tenez," vos reignes par les noz, ",2,Tenez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27013
6505,Si ,hurtez, bien de l'esperon ; ,2,hurtez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27021
6506,"Par Deu, ",ferez," de l'esperon, ",4,ferez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27030
6507,Qu'il n',a, avant point de taier. » ,4,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27038
6508,"Qant il le pensent essaier, Li marois ",font, desoz lor piez. ,9,font,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27053
6508,Qant il le pensent ,essaier,", Li marois font desoz lor piez. ",5,essaier,_,VERB,VERinf,VerbForm=Inf,4,xcomp,_,SpaceAfter=No|XmlId=w_26_27049
6508,Qant il le ,pensent," essaier, Li marois font desoz lor piez. ",4,pensent,_,VERB,VERcjg,VerbForm=Fin,9,advcl,_,XmlId=w_26_27048
6509,Chascun qui entre est ,entaiez, : ,5,entaiez,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_27062
6509,Chascun qui ,entre, est entaiez : ,3,entre,_,VERB,VERcjg,VerbForm=Fin,1,acl:relcl,_,XmlId=w_26_27060
6510,"Qui n'a hueses, s'en ",a, soffrete. ,3,a,_,VERB,VERcjg,VerbForm=Fin,8,csubj,_,XmlId=w_26_27066
6510,Qui n',a," hueses, s'en a soffrete. ",3,a,_,VERB,VERcjg,VerbForm=Fin,8,csubj,_,XmlId=w_26_27066
6511,Li ladres a sa main fors ,traite, ; ,7,traite,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_27080
6512,"Qant en voi un qui el tai voitre, Adonc ",flavele, cil a cuite. ,11,flavele,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27092
6512,Qant en voi un qui el tai ,voitre,", Adonc flavele cil a cuite. ",8,voitre,_,VERB,VERcjg,VerbForm=Fin,4,acl:relcl,_,SpaceAfter=No|XmlId=w_26_27089
6512,Qant en ,voi," un qui el tai voitre, Adonc flavele cil a cuite. ",3,voi,_,VERB,VERcjg,VerbForm=Fin,11,advcl,_,XmlId=w_26_27084
6513,"Qant il le voit plus en fangoi, Li ladres ",dit, : ,11,dit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27107
6513,Qant il le ,voit," plus en fangoi, Li ladres dit : ",4,voit,_,VERB,VERcjg,VerbForm=Fin,11,advcl,_,XmlId=w_26_27100
6515,Que Dex vos ,get, fors du Mal Pas ! ,4,get,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27117
6516,Aidiez a ,noveler, mes dras. » ,3,noveler,_,VERB,VERinf,VerbForm=Inf,1,xcomp,_,XmlId=w_26_27125
6516,,Aidiez, a noveler mes dras. » ,1,Aidiez,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27123
6517,O sa botele el henap ,fiert,", ",6,fiert,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_27135
6518,En estrange leu les ,requiert, ; ,5,requiert,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27141
6519,"Mais il le fait par lecherie, Qant or verra passer s'amie, Yseut, qui a la crine bloie, Que ele an ",ait, en son cuer joie. ,26,ait,_,VERB,VERcjg,VerbForm=Fin,4,advcl,_,XmlId=w_26_27168
6519,"Mais il le fait par lecherie, Qant or verra passer s'amie, Yseut, qui ",a," la crine bloie, Que ele an ait en son cuer joie. ",18,a,_,VERB,VERcjg,VerbForm=Fin,13,acl:relcl,_,XmlId=w_26_27160
6519,"Mais il le fait par lecherie, Qant or verra ",passer," s'amie, Yseut, qui a la crine bloie, Que ele an ait en son cuer joie. ",11,passer,_,VERB,VERinf,VerbForm=Inf,10,xcomp,_,XmlId=w_26_27153
6519,"Mais il le fait par lecherie, Qant or ",verra," passer s'amie, Yseut, qui a la crine bloie, Que ele an ait en son cuer joie. ",10,verra,_,VERB,VERcjg,VerbForm=Fin,26,advcl,_,XmlId=w_26_27152
6519,Mais il le ,fait," par lecherie, Qant or verra passer s'amie, Yseut, qui a la crine bloie, Que ele an ait en son cuer joie. ",4,fait,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27146
6520,Mot ,a, grant noise en cel Mal Pas. ,2,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27175
6521,Li passeor ,sollent," lor dras, ",3,sollent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27185
6522,De luien puet l'om oïr les huz De ceus qui ,solle, la paluz. ,12,solle,_,VERB,VERcjg,VerbForm=Fin,10,acl:relcl,_,XmlId=w_26_27200
6522,De luien puet l'om ,oïr, les huz De ceus qui solle la paluz. ,6,oïr,_,VERB,VERinf,VerbForm=Inf,0,root,_,XmlId=w_26_27194
6523,Cil qui la ,passe, n'est seürs. ,4,passe,_,VERB,VERcjg,VerbForm=Fin,1,acl:relcl,_,XmlId=w_26_27207
6524,Esgarder ,vient," le passeor, O lui de ses barons plusor. ",2,vient,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27220
6524,,Esgarder," vient le passeor, O lui de ses barons plusor. ",1,Esgarder,_,VERB,VERinf,VerbForm=Inf,2,xcomp,_,XmlId=w_26_27219
6525,Criement que li marois ne ,fonde,. ,6,fonde,_,VERB,VERcjg,VerbForm=Fin,1,ccomp,_,SpaceAfter=No|XmlId=w_26_27236
6525,,Criement, que li marois ne fonde. ,1,Criement,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27231
6526,"Tuit cil de la Table Reonde Furent venu sor le Mal Pas, O escus fres, o chevaus cras, De lor armes ",entreseigné,. ,25,entreseigné,_,VERB,VERppe,Tense=Past|VerbForm=Part,8,advcl,_,SpaceAfter=No|XmlId=w_26_27262
6526,Tuit cil de la Table Reonde Furent ,venu," sor le Mal Pas, O escus fres, o chevaus cras, De lor armes entreseigné. ",8,venu,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_27245
6527,Tuit sont ,covert,", que mens que pié ; ",3,covert,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_27266
6528,Maint drap de soie i ot ,levé,. ,7,levé,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,SpaceAfter=No|XmlId=w_26_27279
6528,Maint drap de soie i ,ot, levé. ,6,ot,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27278
6529,Bohordant ,vont, devant le gé. ,2,vont,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27282
6529,,Bohordant, vont devant le gé. ,1,Bohordant,_,VERB,VERppa,Tense=Pres|VerbForm=Part,2,xcomp,_,XmlId=w_26_27281
6530,Tristan ,connoissoit," bien le roi Artus, ",2,connoissoit,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27288
6531,si l',apela, a soi : ,3,apela,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27296
6532,"« Sire Artus, rois, je sui malades, ",Bociez,", meseaus, desfaiz et fades. ",11,Bociez,_,VERB,VERppe,Tense=Past|VerbForm=Part,9,conj,_,SpaceAfter=No|XmlId=w_26_27310
6534,n',out, ainz terre. ,2,out,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27324
6535,Ça sui venuz l'aumosne ,querre,", ",6,querre,_,VERB,VERinf,VerbForm=Inf,3,xcomp,_,SpaceAfter=No|XmlId=w_26_27333
6535,Ça sui ,venuz," l'aumosne querre, ",3,venuz,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_27330
6536,Mot ai ,oï," de toi bien dire, ",3,oï,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_27337
6537,Tu ne me doiz pas ,escondire,. ,6,escondire,_,VERB,VERinf,VerbForm=Inf,0,root,_,SpaceAfter=No|XmlId=w_26_27348
6538,"Tu es vestu de beaus grisens De Renebors, si con je ",pens,. ,13,pens,_,VERB,VERcjg,VerbForm=Fin,3,advcl,_,SpaceAfter=No|XmlId=w_26_27362
6538,Tu es ,vestu," de beaus grisens De Renebors, si con je pens. ",3,vestu,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_27352
6540,Tes janbes voi de riche paile ,Chaucies," et o verte maile, et les sorchauz d'une escarlate. ",7,Chaucies,_,VERB,VERppe,Tense=Past|VerbForm=Part,2,acl,_,XmlId=w_26_27382
6540,Tes janbes ,voi," de riche paile Chaucies et o verte maile, et les sorchauz d'une escarlate. ",3,voi,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27378
6541,"Rois Artus, voiz con je me ",grate, ? ,8,grate,_,VERB,VERcjg,VerbForm=Fin,4,ccomp,_,XmlId=w_26_27402
6541,"Rois Artus, ",voiz, con je me grate ? ,4,voiz,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27398
6542,"J'ai les granz froiz, qui qu'",ait, les chauz. ,9,ait,_,VERB,VERcjg,VerbForm=Fin,2,advcl,_,XmlId=w_26_27412
6542,J',ai," les granz froiz, qui qu'ait les chauz. ",2,ai,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27405
6544,Li nobles rois an ,ot, pitié : ,5,ot,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27428
6545,Dui damoisel l'ont ,deschaucié,. ,5,deschaucié,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,SpaceAfter=No|XmlId=w_26_27435
6546,Li malades les sorchaux ,prent,", ",5,prent,_,VERB,VERcjg,VerbForm=Fin,0,root,_,SpaceAfter=No|XmlId=w_26_27441
6547,Otot s'en ,vet," isnelement, ",4,vet,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27446
6548,,Asis, se rest sor la muterne. ,1,Asis,_,VERB,VERppe,Tense=Past|VerbForm=Part,0,root,_,XmlId=w_26_27449
6549,Li ladres nus de ceus n'esperne Qui devant lui sont ,trespassé, ; ,12,trespassé,_,VERB,VERppe,Tense=Past|VerbForm=Part,5,acl:relcl,_,XmlId=w_26_27467
6549,Li ladres nus de ceus n',esperne, Qui devant lui sont trespassé ; ,7,esperne,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27462
6550,Fins dras en ,a, a grant plenté Et les sorchauz Artus le roi. ,4,a,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27472
6551,Tristran s',asist, sor le maroi. ,3,asist,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27485
6552,"Qant il se fu iluec assis, Li rois Marc, fiers et posteïs, ",Chevaucha, fort vers le taier. ,16,Chevaucha,_,VERB,VERcjg,VerbForm=Fin,0,root,_,XmlId=w_26_27505
6552,Qant il se fu iluec ,assis,", Li rois Marc, fiers et posteïs, Chevaucha fort vers le taier. ",6,assis,_,VERB,VERppe,Tense=Past|VerbForm=Part,16,advcl,_,SpaceAfter=No|XmlId=w_26_27495
