sent_id	left_context	pivot	right_context	ID	FORM	LEMMA	UPOS	XPOS	FEATS	HEAD	DEPREL	DEPS	MISC	dist
8524	Cume çó oïd David, la ú li herneis fud 	laisad	 çó qu'il portad, 	11	laisad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14327	4
8524	Cume çó 	oïd	 David, la ú li herneis fud laisad çó qu'il portad, 	3	oïd	_	VERB	VERcjg	VerbForm=Fin	11	advcl	_	XmlId=w_qlr_14319	-1
8527	é, si cume einz l'out 	fait	, devant David parlad. 	8	fait	_	VERB	VERppe	Tense=Past	12	advcl	_	SpaceAfter=No|XmlId=w_qlr_14369	-1
8528	Mais ces de Israel, tant tost cum il le 	virent	, de poür s'enfuirent. 	11	virent	_	VERB	VERcjg	VerbForm=Fin	7	advcl	_	SpaceAfter=No|XmlId=w_qlr_14385	3
8530	« As tu 	veü	 cest merveillus champiun ki ci vient ? 	4	veü	_	VERB	VERppe	Tense=Past	0	root	_	XmlId=w_qlr_14404	-1
8531	Il vient pur nus 	attarier	 é escharnir. 	5	attarier	_	VERB	VERinf	VerbForm=Inf	2	advcl	_	XmlId=w_qlr_14416	-1
8532	É á celui ki ocíre le purrad li reis sa fille od grant richeise 	durrad	 	15	durrad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14434	-1
8532	É á celui ki 	ocíre	 le purrad li reis sa fille od grant richeise durrad 	5	ocíre	_	VERB	VERinf	VerbForm=Inf	3	acl:relcl	_	XmlId=w_qlr_14424	0
8533	é la meisun sun pere de treüd quite 	clamerad	. » 	9	clamerad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_14443	-1
8535	« Que durreit l'um a celui ki cest Philistien ocireit é la repruce de Israel en 	ostereit	 ? 	18	ostereit	_	VERB	VERcjg	VerbForm=Fin	11	conj	_	XmlId=w_qlr_14472	-1
8535	« Que durreit l'um a celui ki cest Philistien 	ocireit	 é la repruce de Israel en ostereit ? 	11	ocireit	_	VERB	VERcjg	VerbForm=Fin	7	acl:relcl	_	XmlId=w_qlr_14465	1
8535	« Que 	durreit	 l'um a celui ki cest Philistien ocireit é la repruce de Israel en ostereit ? 	3	durreit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14457	-1
8536	Ki est cest ord paltunier ki 	fait	 tels repruces a la gent Deu ? » 	7	fait	_	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	XmlId=w_qlr_14480	-1
8537	É li poples recuntad que li reis çó é çó durreit á celui ki l'	ocireit	. 	16	ocireit	_	VERB	VERcjg	VerbForm=Fin	13	acl:relcl	_	SpaceAfter=No|XmlId=w_qlr_14504	-1
8537	É li poples recuntad que li reis çó é çó 	durreit	 á celui ki l'ocireit. 	11	durreit	_	VERB	VERcjg	VerbForm=Fin	4	ccomp	_	XmlId=w_qlr_14499	0
8538	Cume çó 	oïd	 li einznez frere David, Heliab, que il od le pople si parlad, forment a David se curuçad, 	3	oïd	_	VERB	VERcjg	VerbForm=Fin	23	advcl	_	XmlId=w_qlr_14508	-1
8541	é purquei as 	guerpi	 ces poi de úweilles al desert ? 	4	guerpi	_	VERB	VERppe	Tense=Past	0	root	_	XmlId=w_qlr_14542	-1
8542	Bien 	cunuis	 l'orguil é la felenie de tun quer, 	2	cunuis	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14551	-1
8543	kar pur 	véér	 la bataille í venis. » 	3	véér	_	VERB	VERinf	VerbForm=Inf	7	advcl	_	XmlId=w_qlr_14563	1
8545	« Que ai 	fait	 ? 	4	fait	_	VERB	VERppe	Tense=Past	0	root	_	XmlId=w_qlr_14576	-1
8546	N'i 	ad	 parole dunt te estuce curecher ne mei si encreper. » 	3	ad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14580	0
8550	é dist que li reis á celui 	freit	 ki á Golie se cumbatereit. 	8	freit	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_qlr_14619	3
8557	é od l'aïe Deu chalt pas le 	materai	 	9	materai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14674	-1
8558	é le pople Deu par la mort del felun 	vengerai	. » 	10	vengerai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_14684	-1
8565	Quant líun ú urs al fulc veneit é ma beste perneit, erranment le 	pursewi	 	15	pursewi	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14744	-1
8565	Quant líun ú urs al fulc veneit é ma beste 	perneit	, erranment le pursewi 	11	perneit	_	VERB	VERcjg	VerbForm=Fin	7	conj	_	SpaceAfter=No|XmlId=w_qlr_14740	0
8566	é la preie 	toli	 ; 	4	toli	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14748	-1
8567	par la jóúe les 	pris	 	5	pris	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14754	-1
8572	é le repruce de Israel en 	osterai	. 	7	osterai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_14781	-1
8573	Nostre Sires, ki del líun é de l'úrs me delivrad, del fort Philistien mult bien me 	guarrad	. » 	20	guarrad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_14802	-1
8573	Nostre Sires, ki del líun é de l'úrs me 	delivrad	, del fort Philistien mult bien me guarrad. » 	12	delivrad	_	VERB	VERcjg	VerbForm=Fin	2	acl:relcl	_	SpaceAfter=No|XmlId=w_qlr_14794	5
8577	É Saül de ses demenies vestemenz fist David revestir, le helme lascier é le halberc 	vestir	. 	17	vestir	_	VERB	VERinf	VerbForm=Inf	9	conj	_	SpaceAfter=No|XmlId=w_qlr_14834	-1
8577	É Saül de ses demenies vestemenz fist David revestir, le helme 	lascier	 é le halberc vestir. 	13	lascier	_	VERB	VERinf	VerbForm=Inf	9	conj	_	XmlId=w_qlr_14830	0
8577	É Saül de ses demenies vestemenz 	fist	 David revestir, le helme lascier é le halberc vestir. 	7	fist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14824	0
8578	Cume il out la spéé 	ceinte	, alad 	6	ceinte	_	VERB	VERppe	Tense=Past	8	advcl	_	SpaceAfter=No|XmlId=w_qlr_14841	-1
8581	Aparceut se David qu'il ne pout á aháise les armes 	porter	, 	12	porter	_	VERB	VERinf	VerbForm=Inf	1	ccomp	_	SpaceAfter=No|XmlId=w_qlr_14874	-1
8582	sis 	ostad	. 	2	ostad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_14877	-1
8583		Prist	 sun bastun al puin é sa funde 	1	Prist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14879	-1
8584	é 	eslist	 cinc beles pierres de la rivere, 	2	eslist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14888	-1
8585	sis mist en sun vaissel ú il soleit ses berbiz 	mulger	 	11	mulger	_	VERB	VERinf	VerbForm=Inf	5	acl:relcl	_	XmlId=w_qlr_14906	-1
8585	sis 	mist	 en sun vaissel ú il soleit ses berbiz mulger 	2	mist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14897	-1
8588	é bien l'	apruçad	, 	4	apruçad	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_14924	-1
8590	É cume il de pres vit David, en sun quer le 	despist	. 	13	despist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qlr_14945	-1
8590	É cume il de pres 	vit	 David, en sun quer le despist. 	6	vit	_	VERB	VERcjg	VerbForm=Fin	13	advcl	_	XmlId=w_qlr_14938	0
8595		Maldist	 David de tuz ses deus, 	1	Maldist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_14981	-1
8599	é jó 	durrai	 tun cors á devorer a bestes é a oisels. » 	3	durrai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qlr_15003	-1
9349	et si ne l'en doit l'en mie trop 	plaindre	, 	10	plaindre	_	VERB	VERinf	VerbForm=Inf	0	root	_	SpaceAfter=No|XmlId=w_qgraal_cm_12775	-1
9350	car nos li avions bien dit que se il l'escu 	enportoit	 qu'il l'en mescharroit, 	12	enportoit	_	VERB	VERcjg	VerbForm=Fin	17	advcl	_	XmlId=w_qgraal_cm_12788	1
9351	et il l'	emporta	 sor nostre deffens dom il se puet tenir por fol. » 	4	emporta	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_12798	-1
9352	Et quant cil de laienz li orent fet tout ce qu'il 	sorent	 de bien.´ li vallez dist a Galaad voiant touz cels de la place : 	13	sorent	_	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	XmlId=w_qgraal_cm_12823	1
9352	Et quant cil de laienz li orent 	fet	 tout ce qu'il sorent de bien.´ li vallez dist a Galaad voiant touz cels de la place : 	8	fet	_	VERB	VERppe	Tense=Past|VerbForm=Part	19	advcl	_	XmlId=w_qgraal_cm_12818	1
9353	« Sire saluz vos 	mande	 li bons chevaliers as armes blanches cil par qui le roi Bademagus fu navrez, 	5	mande	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_12843	0
9354	et vos 	envoie	 cest escu, 	3	envoie	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_12861	-1
9355	et vos mande que vos le 	portez	 des ore mes de par le haut mestre. 	7	portez	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_qgraal_cm_12871	-1
9356	Car il n'est ore nus si come il dit fors vos seuls qui le doie 	porter	, 	17	porter	_	VERB	VERinf	VerbForm=Inf	6	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_12897	-1
9357	et por ce le m'a il enchargié que je le vos 	baillasse	. 	13	baillasse	_	VERB	VERcjg	VerbForm=Fin	8	advcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_12911	-1
9357	et por ce le m'a il 	enchargié	 que je le vos baillasse. 	8	enchargié	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_qgraal_cm_12906	-1
9359	et il le nos 	contera	, 	5	contera	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qgraal_cm_12939	-1
9360	car autresi le m'a il 	promis	. » 	7	promis	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	SpaceAfter=No|XmlId=w_qgraal_cm_12947	-1
9361	Quant li frere oient ceste novele si s'	umilient	 mout vers Galaad, 	9	umilient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_12958	-1
9361	Quant li frere 	oient	 ceste novele si s'umilient mout vers Galaad, 	4	oient	_	VERB	VERcjg	VerbForm=Fin	9	advcl	_	XmlId=w_qgraal_cm_12953	-1
9362	et dient que beneoite soit fortune qui ceste part l'a 	amené	. 	12	amené	_	VERB	VERppe	Tense=Past|VerbForm=Part	6	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_12974	-1
9365	« Mes sire Galaad 	metez	 a vostre col cel escu qui onques ne fu fez se por vos non. 	5	metez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13001	2
9367	car certes je ne desirrai onques mes autant chose que je veïsse come je fesoie a conoistre le bon chevalier qui de cest escu 	porteroit	 la seignorie. » 	25	porteroit	_	VERB	VERcjg	VerbForm=Fin	20	acl:relcl	_	XmlId=w_qgraal_cm_13048	2
9367	car certes je ne desirrai onques mes autant chose que je veïsse come je 	fesoie	 a conoistre le bon chevalier qui de cest escu porteroit la seignorie. » 	15	fesoie	_	VERB	VERcjg	VerbForm=Fin	5	advcl	_	XmlId=w_qgraal_cm_13038	2
9367	car certes je ne desirrai onques mes autant chose que je 	veïsse	 come je fesoie a conoistre le bon chevalier qui de cest escu porteroit la seignorie. » 	12	veïsse	_	VERB	VERcjg	VerbForm=Fin	9	acl	_	XmlId=w_qgraal_cm_13035	2
9367	car certes je ne 	desirrai	 onques mes autant chose que je veïsse come je fesoie a conoistre le bon chevalier qui de cest escu porteroit la seignorie. » 	5	desirrai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13028	-1
9368	Et Galaad respont qu'il le 	metra	 a son col puis qu'il li est envoiez. 	7	metra	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	XmlId=w_qgraal_cm_13059	-1
9370	si les 	demande	, 	3	demande	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qgraal_cm_13082	-1
9372	Et quant il est armez et montez en son cheval si 	pent	 l'escu a son col, 	12	pent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13100	1
9374	et 	comande	 les freres a Dieu, 	2	comande	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13114	-1
9375	et Yvains li Avoltres se refu 	armez	 et montez en son cheval 	7	armez	_	VERB	VERppe	Tense=Past|VerbForm=Part	0	root	_	XmlId=w_qgraal_cm_13126	0
9376	si 	pent	 l'escu a son col, 	2	pent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13133	-1
9378	et 	comande	 les freres a Dieu, 	2	comande	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13147	-1
9379	et dist qu'il 	feroit	 compaignie a Galaad. 	5	feroit	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	XmlId=w_qgraal_cm_13157	-1
9383	et 	tint	 chascuns sa voie, 	2	tint	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13192	-1
9384	et Yvains s'	embati	 en une forest. 	4	embati	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13200	-1
9385	Et Galaad et li vallez se vont tant qu'il troverent li chevaliers as armes blanches que li vaslez avoit autre foiz 	veu	. 	23	veu	_	VERB	VERppe	Tense=Past|VerbForm=Part	13	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_13227	-1
9385	Et Galaad et li vallez se vont tant qu'il 	troverent	 li chevaliers as armes blanches que li vaslez avoit autre foiz veu. 	11	troverent	_	VERB	VERcjg	VerbForm=Fin	7	advcl	_	XmlId=w_qgraal_cm_13215	-1
9386	Et quant il 	voit	 venir Galaad si vet a l'encontre, 	4	voit	_	VERB	VERcjg	VerbForm=Fin	8	advcl	_	XmlId=w_qgraal_cm_13232	-1
9387	et le 	salue	, 	3	salue	_	VERB	VERcjg	VerbForm=Fin	0	root	_	SpaceAfter=No|XmlId=w_qgraal_cm_13243	-1
9388	et il li 	rent	 son salu, au plus cortoisement qu'il puet. 	4	rent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13248	-1
9389	Si s'	entracointent	 	3	entracointent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13261	-1
9391	« Sire par cest escu que je 	port	 sont maintes aventures merveilleuses avenues en cest païs si com j'ai oï dire. 	8	port	_	VERB	VERcjg	VerbForm=Fin	5	acl:relcl	_	XmlId=w_qgraal_cm_13285	3
9392	Si vos voudroie prier par amor et par franchise que vos m'en 	deïssiez	 la verité coment et por quoi ce est avenu, 	14	deïssiez	_	VERB	VERcjg	VerbForm=Fin	4	ccomp	_	XmlId=w_qgraal_cm_13314	2
9392	Si vos voudroie 	prier	 par amor et par franchise que vos m'en deïssiez la verité coment et por quoi ce est avenu, 	4	prier	_	VERB	VERinf	VerbForm=Inf	0	root	_	XmlId=w_qgraal_cm_13304	2
9393	car je croi bien que vos le 	sachiez	. 	8	sachiez	_	VERB	VERcjg	VerbForm=Fin	3	ccomp	_	SpaceAfter=No|XmlId=w_qgraal_cm_13332	-1
9394	- Certes sire, fet li chevaliers, je le vos 	dirai	 volentiers, 	12	dirai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13345	1
9395	car je en 	sai	 bien la verité, 	4	sai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13351	-1
9397	Galaad, fet li chevaliers, il avint emprés la passion Jhesucrist.xii. anz que Joseph d'Arimacie li gentix chevaliers qui 	despendi	 Nostre Seignor de la sainte veraie croiz se parti de la cité de Jerusalem entre lui et grant partie de son parenté, 	23	despendi	_	VERB	VERcjg	VerbForm=Fin	21	acl:relcl	_	XmlId=w_qgraal_cm_13385	1
9398	et tant errerent quant il se furent mis a la voie par le comandement Nostre Seignor qu'il vindrent en la cité de Sarraz que li rois Ewalach qui lors estoit sarrazins 	tenoit	, 	33	tenoit	_	VERB	VERcjg	VerbForm=Fin	22	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_13441	-1
9398	et tant errerent quant il se furent 	mis	 a la voie par le comandement Nostre Seignor qu'il vindrent en la cité de Sarraz que li rois Ewalach qui lors estoit sarrazins tenoit, 	8	mis	_	VERB	VERppe	Tense=Past|VerbForm=Part	3	advcl	_	XmlId=w_qgraal_cm_13416	-1
9401	Et quant Ewalach se fu aprestez por aler sor Tholomer qui sa terre li 	demandoit	.´ Josephés li filz Joseph li dist que s'il aloit en la bataille si desconseilliez com il estoit il seroit desconfiz et honiz par son anemi. 	15	demandoit	_	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_13491	1
9401	Et quant Ewalach se fu 	aprestez	 por aler sor Tholomer qui sa terre li demandoit.´ Josephés li filz Joseph li dist que s'il aloit en la bataille si desconseilliez com il estoit il seroit desconfiz et honiz par son anemi. 	6	aprestez	_	VERB	VERppe	Tense=Past|VerbForm=Part	22	advcl	_	XmlId=w_qgraal_cm_13482	-1
9402	“ Et que m'en 	loez	 vos, 	6	loez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13525	-1
9404	- Ce vos 	dirai	 je bien ”, 	4	dirai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13534	-1
9406	et lors li comence a 	trere	 les poinz de la novele loi, et la verité de l'evangile, et del crucefiement Nostre Seignor et del resuscitement Nostre Seignor 	6	trere	_	VERB	VERinf	VerbForm=Inf	4	xcomp	_	XmlId=w_qgraal_cm_13547	2
9407	li 	dist	 la verité, 	2	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13573	0
9408	et li fist aporter.i. escu ou il 	fist	 une croiz de cendal, 	3	fist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13579	1
9408	et li fist 	aporter	.i. escu ou il fist une croiz de cendal, 	4	aporter	_	VERB	VERinf	VerbForm=Inf	3	xcomp	_	SpaceAfter=No|XmlId=w_qgraal_cm_13580	-1
9410	“ Rois Evalach or te mostrerai apertement coment tu porras 	conoistre	 la force et la vertu del verai crucefié. 	11	conoistre	_	VERB	VERinf	VerbForm=Inf	6	ccomp	_	XmlId=w_qgraal_cm_13605	4
9411	Il est voirs que Tholomers li fuitis 	avra	 seignorie.iii. jorz et.iii. nuiz sor toi, 	8	avra	_	VERB	VERcjg	VerbForm=Fin	3	csubj	_	XmlId=w_qgraal_cm_13622	1
9412	et tant fera qu'il te 	menra	 a poor de mort. 	7	menra	_	VERB	VERcjg	VerbForm=Fin	2	acl	_	XmlId=w_qgraal_cm_13638	-1
9412	et tant 	fera	 qu'il te menra a poor de mort. 	3	fera	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13634	-1
9413	Mais quant tu ne cuideras pas que tu en puisses eschaper.´ lors 	descoevre	 la croiz 	14	descoevre	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13657	-1
9415	'Biau sire Diex de cui mort je port le signe 	gitez	 moi de cest peril, 	12	gitez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13674	1
9415	'Biau sire Diex de cui mort je 	port	 le signe gitez moi de cest peril, 	9	port	_	VERB	VERcjg	VerbForm=Fin	3	acl	_	XmlId=w_qgraal_cm_13671	1
9416	et conduisiez sain et sauf a 	recevoir	 vostre foi et vostre creance. ’” 	7	recevoir	_	VERB	VERinf	VerbForm=Inf	2	advcl	_	XmlId=w_qgraal_cm_13686	-1
9420	Et quant il se vit en tel peril que il cuidoit veraiement morir il 	descovri	 son escu 	15	descovri	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13732	-1
9420	Et quant il se 	vit	 en tel peril que il cuidoit veraiement morir il descovri son escu 	5	vit	_	VERB	VERcjg	VerbForm=Fin	15	advcl	_	XmlId=w_qgraal_cm_13722	-1
9421	et 	vit	 ou mileu.i. home crucefié qui toz estoit sanglenz, 	2	vit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13736	-1
9422	si dist les paroles que Josephés li avoit enseigniees dom il 	ot	 victoire et honor, 	12	ot	_	VERB	VERcjg	VerbForm=Fin	4	acl:relcl	_	XmlId=w_qgraal_cm_13758	1
9422	si dist les paroles que Josephés li avoit 	enseigniees	 dom il ot victoire et honor, 	9	enseigniees	_	VERB	VERppe	Tense=Past|VerbForm=Part	4	acl:relcl	_	XmlId=w_qgraal_cm_13755	1
9422	si 	dist	 les paroles que Josephés li avoit enseigniees dom il ot victoire et honor, 	2	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13748	-1
9425	Et quant il vint a sa cité de Sarras si dist a toz ses homes la verité que il ot 	trové	 en Josephé, 	21	trové	_	VERB	VERppe	Tense=Past|VerbForm=Part	17	acl:relcl	_	XmlId=w_qgraal_cm_13804	-1
9425	Et quant il vint a sa cité de Sarras si 	dist	 a toz ses homes la verité que il ot trové en Josephé, 	11	dist	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13794	6
9426	et manifesta tant l'estre del crucefié a tout le pueple que Nasciens 	reçut	 baptesme, 	14	reçut	_	VERB	VERcjg	VerbForm=Fin	2	advcl	_	XmlId=w_qgraal_cm_13821	1
9426	et 	manifesta	 tant l'estre del crucefié a tout le pueple que Nasciens reçut baptesme, 	2	manifesta	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13809	-1
9427	et en ce qu'il le baptizoient et crestiennoient avint que uns hons passoit par devant aux qui 	avoit	 le poing coupé, 	19	avoit	_	VERB	VERcjg	VerbForm=Fin	13	acl:relcl	_	XmlId=w_qgraal_cm_13842	2
9427	et en ce qu'il le 	baptizoient	 et crestiennoient avint que uns hons passoit par devant aux qui avoit le poing coupé, 	7	baptizoient	_	VERB	VERcjg	VerbForm=Fin	3	acl	_	XmlId=w_qgraal_cm_13830	-1
9428	et 	portoit	 le poing en l'autre main, 	2	portoit	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13848	-1
9429	et Josephés l'	apela	 a soi, 	4	apela	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13859	-1
9431	et si tost com il ot touchié a la croiz qui en l'escu estoit si se trova cil gariz dou poing qu'il avoit 	perdu	, 	26	perdu	_	VERB	VERppe	Tense=Past|VerbForm=Part	22	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_13893	-1
9434	et s'	aerdi	 au braz de celui en tel maniere que puis ne fu veue en l'escu. 	3	aerdi	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13919	-1
9435	Lors 	reçut	 Ewalach baptesme 	2	reçut	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13937	-1
9437	et 	ot	 puis Jhesucrist en grant amor et en grant reverence, 	2	ot	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_13946	-1
9438	et fist 	garder	 l'escu mout richement. 	3	garder	_	VERB	VERinf	VerbForm=Inf	2	xcomp	_	XmlId=w_qgraal_cm_13959	-1
9439	Aprés avint quant Josephés se fu partiz de Sarras entre lui et son pere, et il furent venuz en la Grant Bretaingne qu'il troverent.i. roi cruel et felon qui ambe.ii. les 	emprisonna	, et avec els grant partie de crestiens. 	35	emprisonna	_	VERB	VERcjg	VerbForm=Fin	28	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_13999	0
9439	Aprés avint quant Josephés se fu partiz de Sarras entre lui et son pere, et il furent venuz en la Grant Bretaingne qu'il 	troverent	.i. roi cruel et felon qui ambe.ii. les emprisonna, et avec els grant partie de crestiens. 	26	troverent	_	VERB	VERcjg	VerbForm=Fin	2	ccomp	_	SpaceAfter=No|XmlId=w_qgraal_cm_13990	0
9442	et tant que li rois Mordrains en oï parler si 	semonst	 ses homes et ses genz entre lui et Nascien son serorge, 	11	semonst	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_14046	1
9443	et s'en vindrent en la Grant Bretaigne sor celui qui 	tenoit	 Josephé en prison, 	12	tenoit	_	VERB	VERcjg	VerbForm=Fin	10	acl:relcl	_	XmlId=w_qgraal_cm_14070	1
9444	et le 	deseriterent	 tout, 	3	deseriterent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_14077	-1
9445	et 	confondirent	 toz cels dou païs, si que en la terre fu espandue sainte crestientez. 	2	confondirent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_14081	-1
9446	Et il 	amerent	 tant Josephé que il ne partirent puis dou païs, 	3	amerent	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_14099	-1
9448	et le 	sivoient	 par toz les leus ou il aloit, 	3	sivoient	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_14116	-1
9449	et quant ce fu chose que Josephés vint au lit mortel, et Ewalach conut qu'il le 	covenoit	 a partir de cest siecle il vint devant lui 	19	covenoit	_	VERB	VERcjg	VerbForm=Fin	15	ccomp	_	XmlId=w_qgraal_cm_14143	4
9452	“ Sire puis que vos me lessiez or remaindrai je toz seus en cest païs qui por amor de vos avoie ma terre 	lessiee	, et la douçor de ma Nascion, 	24	lessiee	_	VERB	VERppe	Tense=Past|VerbForm=Part	10	acl:relcl	_	SpaceAfter=No|XmlId=w_qgraal_cm_14184	1
9452	“ Sire puis que vos me 	lessiez	 or remaindrai je toz seus en cest païs qui por amor de vos avoie ma terre lessiee, et la douçor de ma Nascion, 	7	lessiez	_	VERB	VERcjg	VerbForm=Fin	9	advcl	_	XmlId=w_qgraal_cm_14167	1
9453	por Dieu puis qu'il vos covient partir de cest siecle 	lessiez	 moi aucunes de voz enseignes qui me soient aprés vostre mort remembrance. 	12	lessiez	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_14204	1
9454	- Sire, ce dist Josephés, ce vos 	dirai	 je bien. ” 	10	dirai	_	VERB	VERcjg	VerbForm=Fin	0	root	_	XmlId=w_qgraal_cm_14227	-1
9454	- Sire, ce 	dist	 Josephés, ce vos dirai je bien. ” 	5	dist	_	VERB	VERcjg	VerbForm=Fin	10	parataxis	_	XmlId=w_qgraal_cm_14222	-1
9455	Si comença a penser que il li porroit 	lessier	, 	9	lessier	_	VERB	VERinf	VerbForm=Inf	4	ccomp	_	SpaceAfter=No|XmlId=w_qgraal_cm_14240	-1
