sent_id	left_context	pivot	right_context
fr_partut-ud-719	Ces actions sont essentiellement le fait d'un seul pays ou d'un seul sujet (c'est-à-dire ne sont pas réalisables dans le cadre de Pericles) et sont systématiquement 	coordonnées	 avec le programme Pericles par le service compétent de la commission, en collaboration avec les états membres. 
fr_partut-ud-720	Outre leur contenu de sensibilisation et de formation, les actions Pericles ont 	donné	 lieu à un certain nombre d'améliorations structurelles et autres dans les états membres et dans les pays tiers. 
fr_partut-ud-721	En particulier, des offices centraux nationaux chargés de la lutte contre le faux monnayage ont été 	mis	 en place dans plusieurs pays; 
fr_partut-ud-721	En particulier, des offices centraux nationaux chargés de la lutte contre le faux monnayage ont été 	mis	 en place dans plusieurs pays; 
fr_partut-ud-721	En particulier, des offices centraux nationaux chargés de la lutte contre le faux monnayage ont été 	mis	 en place dans plusieurs pays; 
fr_partut-ud-721	En particulier, des offices centraux nationaux 	chargés	 de la lutte contre le faux monnayage ont été mis en place dans plusieurs pays; 
fr_partut-ud-722	Deux séminaires Pericles ont assisté les pays (qui étaient en voie d'adhésion) dans leurs efforts visant à 	appliquer	 l'acquis dans ce domaine spécifique; 
fr_partut-ud-722	Deux séminaires Pericles ont 	assisté	 les pays (qui étaient en voie d'adhésion) dans leurs efforts visant à appliquer l'acquis dans ce domaine spécifique; 
fr_partut-ud-723	un code de conduite a été 	élaboré	 sur les questions liées à la presse et à la communication; 
fr_partut-ud-725	Conformément à l'analyse qui précède et eu égard aux conclusions de l'évaluateur du programme Pericles, la présente communication est 	accompagnée	 d'une proposition visant à adapter et à poursuivre ce programme. 
fr_partut-ud-725	Conformément à l'analyse qui précède et eu égard aux conclusions de l'évaluateur du programme Pericles, la présente communication est 	accompagnée	 d'une proposition visant à adapter et à poursuivre ce programme. 
fr_partut-ud-725	Conformément à l'analyse qui précède et 	eu	 égard aux conclusions de l'évaluateur du programme Pericles, la présente communication est accompagnée d'une proposition visant à adapter et à poursuivre ce programme. 
fr_partut-ud-726	Conformément à l'article 13 de la décision du conseil du 17 décembre 2001 établissant un programme d'action en matière d'échanges, d'assistance et de formation, pour la protection de l'euro contre le faux monnayage (le programme «Pericles»), et compte tenu du rapport d'évaluation Pericles du 30 novembre 2004, il est 	proposé	 de proroger et de modifier la décision du conseil. 
fr_partut-ud-726	Conformément à l'article 13 de la décision du conseil du 17 décembre 2001 établissant un programme d'action en matière d'échanges, d'assistance et de formation, pour la protection de l'euro contre le faux monnayage (le programme «Pericles»), et compte 	tenu	 du rapport d'évaluation Pericles du 30 novembre 2004, il est proposé de proroger et de modifier la décision du conseil. 
fr_partut-ud-727	La période de prorogation proposée est de six ans et le montant de référence 	reste	 identique, à savoir d'un million d'euros par an. 
fr_partut-ud-731	En conformité également avec la recommandation de l'évaluateur du programme Pericles, il convient de proroger le programme, compte 	tenu	 de la nécessité: 
fr_partut-ud-731	En conformité également avec la recommandation de l'évaluateur du programme Pericles, il 	convient	 de proroger le programme, compte tenu de la nécessité: 
fr_partut-ud-733	- de former/informer le nouveau personnel et d'étendre la formation aux secteurs qui ont moins 	bénéficié	 du programme Pericles, à savoir les agents financiers, le ministère public et les techniciens; 
fr_partut-ud-733	- de former/informer le nouveau personnel et d'	étendre	 la formation aux secteurs qui ont moins bénéficié du programme Pericles, à savoir les agents financiers, le ministère public et les techniciens; 
fr_partut-ud-734	- de former le personnel concerné sur les caractéristiques de la nouvelle génération de billets en euros qui seront 	émis	 à la fin de cette décennie; 
fr_partut-ud-734	- de former le personnel 	concerné	 sur les caractéristiques de la nouvelle génération de billets en euros qui seront émis à la fin de cette décennie; 
fr_partut-ud-735	- d'insister en particulier sur la formation et l'assistance technique dans les nouveaux états membres, avec une priorité pour ceux qui 	adopteront	 les premiers l'euro comme monnaie unique. 
fr_partut-ud-735	- d'insister en particulier sur la formation et l'assistance technique dans les nouveaux états membres, avec une priorité pour ceux qui 	adopteront	 les premiers l'euro comme monnaie unique. 
fr_partut-ud-735	- d'	insister	 en particulier sur la formation et l'assistance technique dans les nouveaux états membres, avec une priorité pour ceux qui adopteront les premiers l'euro comme monnaie unique. 
fr_partut-ud-735	- d'	insister	 en particulier sur la formation et l'assistance technique dans les nouveaux états membres, avec une priorité pour ceux qui adopteront les premiers l'euro comme monnaie unique. 
fr_partut-ud-737		Adoptée	 par l'assemblée générale des Nations Unies dans sa résolution 217a (III) du 10 décembre 1948. 
fr_partut-ud-740	Considérant que la méconnaissance et le mépris des droits de l'homme ont conduit à des actes de barbarie qui révoltent la conscience de l'humanité et que l'avènement d'un monde où les êtres humains seront libres de parler et de croire, libérés de la terreur et de la misère, a été 	proclamé	 comme la plus haute aspiration de l'homme. 
fr_partut-ud-740	Considérant que la méconnaissance et le mépris des droits de l'homme ont conduit à des actes de barbarie qui révoltent la conscience de l'humanité et que l'avènement d'un monde où les êtres humains seront libres de parler et de croire, 	libérés	 de la terreur et de la misère, a été proclamé comme la plus haute aspiration de l'homme. 
fr_partut-ud-740	Considérant que la méconnaissance et le mépris des droits de l'homme ont 	conduit	 à des actes de barbarie qui révoltent la conscience de l'humanité et que l'avènement d'un monde où les êtres humains seront libres de parler et de croire, libérés de la terreur et de la misère, a été proclamé comme la plus haute aspiration de l'homme. 
fr_partut-ud-743	Considérant que dans la charte les peuples des Nations Unies ont proclamé à nouveau leur foi dans les droits fondamentaux de l'homme, dans la dignité et la valeur de la personne humaine, dans l'égalité des droits des hommes et des femmes, et qu'ils se sont déclarés résolus à favoriser le progrès social et à 	instaurer	 des meilleueres conditions de vie dans une liberté plus grande. 
fr_partut-ud-743	Considérant que dans la charte les peuples des Nations Unies ont 	proclamé	 à nouveau leur foi dans les droits fondamentaux de l'homme, dans la dignité et la valeur de la personne humaine, dans l'égalité des droits des hommes et des femmes, et qu'ils se sont déclarés résolus à favoriser le progrès social et à instaurer des meilleueres conditions de vie dans une liberté plus grande. 
fr_partut-ud-743	Considérant que dans la charte les peuples des Nations Unies ont 	proclamé	 à nouveau leur foi dans les droits fondamentaux de l'homme, dans la dignité et la valeur de la personne humaine, dans l'égalité des droits des hommes et des femmes, et qu'ils se sont déclarés résolus à favoriser le progrès social et à instaurer des meilleueres conditions de vie dans une liberté plus grande. 
fr_partut-ud-744	Considérant que les Etats membres se sont engagés à 	assurer	, en coopération avec l'organisation des Nations Unies, le respect universel et effectif des droits de l'homme et des libertés fondamentales. 
fr_partut-ud-746	L'Assemblée Générale proclame la présente Déclaration Universelle des Droits de l'Homme comme l'idéal commun à atteindre par tous les peuples et toutes les nations afin que tous les individus et tous les organes de la société, ayant cette déclaration constamment à l'esprit, s'efforcent, par l'enseignement et l'éducation, de développer le respect de ces droits et libertés et d'en assurer, par des mesures progressives d'ordre national et international, la reconnaissance et l'application universelles et effectives, tant parmi les populations des Etats membres eux-mêmes que parmi celles des territoires 	placés	 sous leur juridiction. 
fr_partut-ud-746	L'Assemblée Générale proclame la présente Déclaration Universelle des Droits de l'Homme comme l'idéal commun à atteindre par tous les peuples et toutes les nations afin que tous les individus et tous les organes de la société, ayant cette déclaration constamment à l'esprit, s'efforcent, par l'enseignement et l'éducation, de développer le respect de ces droits et libertés et d'en 	assurer	, par des mesures progressives d'ordre national et international, la reconnaissance et l'application universelles et effectives, tant parmi les populations des Etats membres eux-mêmes que parmi celles des territoires placés sous leur juridiction. 
