sent_id,left_context,pivot,right_context
fr_partut-ud-227,Je pense toutefois que nous devrions tout ,faire," pour limiter autant que possible le transport de marchandises dangereuses, et ce dans l'ensemble des pays, qu'ils soient des régions de transit ou non. "
fr_partut-ud-292,Je voudrais demander à la vice-présidente si elle peut nous dire où en sont les efforts d'harmonisation déployés par ces deux organisations et si l'Ue a la possibilité d'accélérer ces efforts en ,appliquant, des principes aussi simples que possibles. 
fr_partut-ud-292,Je voudrais demander à la vice-présidente si elle peut nous dire où en sont les efforts d'harmonisation déployés par ces deux organisations et si l'Ue a la possibilité d',accélérer, ces efforts en appliquant des principes aussi simples que possibles. 
fr_partut-ud-292,Je voudrais demander à la vice-présidente si elle peut nous dire où en sont les efforts d'harmonisation déployés par ces deux organisations et si l'Ue ,a, la possibilité d'accélérer ces efforts en appliquant des principes aussi simples que possibles. 
fr_partut-ud-323,"Monsieur le président, je souhaite vivement remercier mme Schroedter pour le travail qu'elle a accompli dans ce domaine et expliquer aux députés que j'interviens au nom de ma collègue, mme Flautre, qui a ",suivi, ce sujet pour la commission de l'emploi et des affaires sociales mais qui est hélas malade. 
fr_partut-ud-323,"Monsieur le président, je souhaite vivement remercier mme Schroedter pour le travail qu'elle a ",accompli," dans ce domaine et expliquer aux députés que j'interviens au nom de ma collègue, mme Flautre, qui a suivi ce sujet pour la commission de l'emploi et des affaires sociales mais qui est hélas malade. "
fr_partut-ud-323,"Monsieur le président, je souhaite vivement ",remercier," mme Schroedter pour le travail qu'elle a accompli dans ce domaine et expliquer aux députés que j'interviens au nom de ma collègue, mme Flautre, qui a suivi ce sujet pour la commission de l'emploi et des affaires sociales mais qui est hélas malade. "
fr_partut-ud-331,"Mais le manque de lignes directrices est ici particulièrement regrettable, alors que l'idée de ",lier, les interventions du fond social à la stratégie de l'emploi sera appliquée pour la première fois lors de la période du programme 2000-2006. 
fr_partut-ud-351,"Mais la vérité est que nous estimons, et cela se reflète dans la formulation des conclusions, que la commission doit tenir compte de ce qui est approuvé au parlement, essentiellement en ce qui ",concerne, la révision de ces orientations en milieu de période. 
fr_partut-ud-351,"Mais la vérité est que nous estimons, et cela se reflète dans la formulation des conclusions, que la commission doit ",tenir," compte de ce qui est approuvé au parlement, essentiellement en ce qui concerne la révision de ces orientations en milieu de période. "
fr_partut-ud-371,"Monsieur le président, monsieur le commissaire, chers collègues, je tiens à ",remercier, mme Schroedter pour son excellent rapport; 
fr_partut-ud-372,"elle s'est consacrée à fond à sa tâche et, lors de l'examen en commission, a ",tenu, compte des nombreux amendements qui ont été apportés. 
fr_partut-ud-372,elle s'est ,consacrée," à fond à sa tâche et, lors de l'examen en commission, a tenu compte des nombreux amendements qui ont été apportés. "
fr_partut-ud-377,On y a ,intégré, des questions de détail et des questions qui ont déjà été abordées dans des rapports antérieurs. 
fr_partut-ud-421,"C'est une histoire qui dure depuis cinq ans que je suis député au parlement, et j'ai ",abordé, à maintes reprises cette question. 
fr_partut-ud-429,"En conséquence, il me semble qu'il doit anticiper et établir les lignes directrices de la révision à mi-parcours de 2003, voire influencer la seconde phase de programmation qui ",suivra, 2003. 
fr_partut-ud-429,"En conséquence, il me semble qu'il doit anticiper et établir les lignes directrices de la révision à mi-parcours de 2003, voire ",influencer, la seconde phase de programmation qui suivra 2003. 
fr_partut-ud-429,"En conséquence, il me semble qu'il doit anticiper et ",établir," les lignes directrices de la révision à mi-parcours de 2003, voire influencer la seconde phase de programmation qui suivra 2003. "
fr_partut-ud-447,sa mise en oeuvre ,impliquerait, certainement une extension d'instruments de redistribution comme les fonds structurels. 
fr_partut-ud-452,"Monsieur le président, je voudrais également ",féliciter, le rapporteur pour son excellent travail. 
fr_partut-ud-459,"Je conclus, Monsieur le Président, en affirmant qu'il est assez grave que la Commission, dans sa communication, n'ait ",porté, que peu attention aux pactes territoriaux et surtout aux modalités de lutte contre le chômage chez les femmes et les jeunes. 
fr_partut-ud-537,ANA a utilisé une série de mots clés pour ,cibler, les utilisateurs spécialement intéressés par le voyage et la culture japonaise. 
fr_partut-ud-537,ANA a ,utilisé, une série de mots clés pour cibler les utilisateurs spécialement intéressés par le voyage et la culture japonaise. 
fr_partut-ud-542,"Vous pouvez désormais voir les mises à jour publiques des personnes qui vous intéressent, sans pour autant les ",ajouter, à votre liste d'amis. 
fr_partut-ud-542,Vous pouvez désormais ,voir," les mises à jour publiques des personnes qui vous intéressent, sans pour autant les ajouter à votre liste d'amis. "
fr_partut-ud-557,"Si vous ne voyez pas ce bouton, c'est que vous ne pouvez pas vous ",abonner,. 
fr_partut-ud-557,Si vous ne ,voyez," pas ce bouton, c'est que vous ne pouvez pas vous abonner. "
fr_partut-ud-565,Vous ,avez, une page Facebook? 
fr_partut-ud-768,2. Toute personne a le droit de ,quitter," tout pays, y compris le sien, et de revenir dans son pays. "
fr_partut-ud-768,2. Toute personne ,a," le droit de quitter tout pays, y compris le sien, et de revenir dans son pays. "
fr_partut-ud-773,"1. À partir de l'âge nubile, l'homme et la femme, sans aucune restriction quant à la race, la nationalité ou la religion, ont le droit de se marier et de ",fonder, une famille. 
fr_partut-ud-773,"1. À partir de l'âge nubile, l'homme et la femme, sans aucune restriction quant à la race, la nationalité ou la religion, ",ont, le droit de se marier et de fonder une famille. 
fr_partut-ud-785,2. Toute personne ,a," droit à accéder, dans des conditions d'égalité, aux fonctions publiques de son pays. "
fr_partut-ud-791,"3. Quiconque travaille a droit à une rémunération équitable et satisfaisante lui assurant ainsi qu'à sa famille une existence conforme à la dignité humaine et complétée, s'il y ",a," lieu, par tous autres moyens de protection sociale. "
fr_partut-ud-791,3. Quiconque travaille a droit à une rémunération équitable et satisfaisante lui ,assurant," ainsi qu'à sa famille une existence conforme à la dignité humaine et complétée, s'il y a lieu, par tous autres moyens de protection sociale. "
fr_partut-ud-791,3. Quiconque travaille ,a," droit à une rémunération équitable et satisfaisante lui assurant ainsi qu'à sa famille une existence conforme à la dignité humaine et complétée, s'il y a lieu, par tous autres moyens de protection sociale. "
fr_partut-ud-948,Les dispositions de ce protocole ,font, partie intégrante du présent traité. 
fr_partut-ud-949,Les dispositions de cet acte ,font, partie intégrante du présent traité. 
fr_partut-ud-955,Le texte du traité ,établissant," une constitution pour l'Europe, rédigé en langues bulgare et roumaine, est annexé au présent traité. "
fr_partut-ud-959,La commission ,soumet, les projets de protocoles au conseil pour qu'ils soient conclus. 
fr_partut-ud-961,L'application de la constitution et des actes adoptés par les institutions ,fait," l'objet, à titre transitoire, des dispositions dérogatoires prévues par le présent protocole. "
fr_partut-ud-962,"Par dérogation à ce qui précède, les procédures de marchés publics engagées après l'adhésion ",respectent, les dispositions pertinentes de l'union. 
fr_partut-ud-963,Le dernier exercice de programmation de l'aide de préadhésion visée au paragraphe 1 a lieu pendant la dernière année ,précédant, l'adhésion. 
fr_partut-ud-963,Le dernier exercice de programmation de l'aide de préadhésion visée au paragraphe 1 ,a, lieu pendant la dernière année précédant l'adhésion. 
fr_partut-ud-964,L'adjudication pour les mesures prises dans le cadre de ces programmes devra ,avoir, lieu dans les deux années qui suivront. 
fr_partut-ud-967,Pour ce qui ,concerne," les frais d'audit et d'évaluation, les fonds de préadhésion prévus peuvent être engagés jusqu'à cinq ans après l'adhésion. "
fr_partut-ud-969,La commission peut ,arrêter, les modalités de mise en œuvre de l'assistance visée au paragraphe 2. 
fr_partut-ud-971,Le comité ,adopte, son règlement intérieur. 
fr_partut-ud-972,Cette aide ,finance, des projets de renforcement des institutions et de petits investissements limités qui sont accessoires à ceux-ci. 
fr_partut-ud-977,La commission peut ,adopter, les dispositions techniques nécessaires au fonctionnement de la facilité de trésorerie et de la facilité Schengen temporaires. 
fr_partut-ud-978,"Les mesures ainsi décidées sont immédiatement applicables, ",tiennent, compte des intérêts de toutes les parties concernées et n'entraînent pas de contrôles aux frontières. 
fr_partut-ud-979,Les mesures qui ,causent, le moins de perturbation au fonctionnement du marché intérieur devront être choisies en priorité. 
fr_partut-ud-983,La commission peut adapter les mesures arrêtées en fonction de la mesure dans laquelle le nouvel état membre concerné ,remplit, ses engagements. 
fr_partut-ud-983,La commission peut ,adapter, les mesures arrêtées en fonction de la mesure dans laquelle le nouvel état membre concerné remplit ses engagements. 
fr_partut-ud-986,Une loi européenne du conseil peut ,prolonger, cette période. 
fr_partut-ud-987,Ces mesures sont adoptées durant une période de trois ans à compter de la date d'adhésion et ne s',appliquent, pas au-delà de cette période. 
fr_partut-ud-988,Le parlement européen ,apporte, à son règlement intérieur les adaptations rendues nécessaires par l'adhésion. 
fr_partut-ud-989,Le conseil ,apporte, à son règlement intérieur les adaptations rendues nécessaires par l'adhésion. 
fr_partut-ud-998,La Cour de justice ,apporte, à son règlement de procédure les adaptations rendues nécessaires par l'adhésion. 
fr_partut-ud-999,"Le tribunal, en accord avec la Cour de justice, ",apporte, à son règlement de procédure les adaptations rendues nécessaires par l'adhésion. 
fr_partut-ud-1004,Ils ,communiquent," ces mesures à la commission au plus tard à la date d'adhésion ou, ultérieurement, dans le délai prévu dans le présent protocole. "
fr_partut-ud-1008,Ils sont publiés au journal officiel de l'Union Européenne dans les cas où les textes dans les langues actuelles ont ,fait, l'objet d'une telle publication. 
fr_partut-ud-1009,Les annexes I à IX et les appendices ,font, partie intégrante du présent protocole. 
fr_partut-ud-1011,Ces textes ,font," foi dans les mêmes conditions que les textes du traité visé au premier alinéa, établis dans les langues actuelles. "
fr_partut-ud-1018,Cette notification ,comporte, des informations sur la base juridique de chaque mesure. 
fr_partut-ud-1020,Les stocks visés au point 1 sont déduits de la quantité ,excédant, le report normal de stocks. 
