sent_id	left_context	pivot	right_context
w03006024	Au Moyen Âge, la plupart des fidèles n'	avaient	 pas accès à la Bible dans leur langue maternelle. 
w03006024	Au Moyen Âge, la plupart des fidèles n'	avaient	 pas accès à la Bible dans leur langue maternelle. 
w03007039	Ils développent leur commerce en inventant une technique jusqu'alors inconnue ; ils 	fondent	 des comptoirs dans l'ensemble de la Méditerranée. 
w03008029	En pluviôse an II (janvier-février 1794), relâchant la pression « terroriste », il 	prend	 diverses mesures pour faire libérer des suspects. 
w03009029	Financées exclusivement par Bernard Tapie sur ses fonds propres, ces écoles furent fermées en 1994 lorsqu'il fut 	mis	 en faillite. 
w03009029	Financées exclusivement par Bernard Tapie sur ses fonds propres, ces écoles furent 	fermées	 en 1994 lorsqu'il fut mis en faillite. 
w03009029		Financées	 exclusivement par Bernard Tapie sur ses fonds propres, ces écoles furent fermées en 1994 lorsqu'il fut mis en faillite. 
w03009029		Financées	 exclusivement par Bernard Tapie sur ses fonds propres, ces écoles furent fermées en 1994 lorsqu'il fut mis en faillite. 
w03010096	Pour se changer les idées, le couple Remi 	part	 en Suisse durant une grande partie de l'été 1947. 
w03010096	Pour se changer les idées, le couple Remi 	part	 en Suisse durant une grande partie de l'été 1947. 
w03010097	À leur retour, ils caressent le projet de s'	établir	 en Amérique du Sud, loin des problèmes de la Belgique d'après-guerre. 
w03010097	À leur retour, ils caressent le projet de s'	établir	 en Amérique du Sud, loin des problèmes de la Belgique d'après-guerre. 
w03010097	À leur retour, ils 	caressent	 le projet de s'établir en Amérique du Sud, loin des problèmes de la Belgique d'après-guerre. 
w03010098	Au printemps 1948, l'artiste belge qui rêve d'adapter Tintin au cinéma 	envoie	 une lettre à Walt Disney pour lui demander son appui, en vain. 
w03010098	Au printemps 1948, l'artiste belge qui rêve d'adapter Tintin au cinéma 	envoie	 une lettre à Walt Disney pour lui demander son appui, en vain. 
w03010098	Au printemps 1948, l'artiste belge qui rêve d'	adapter	 Tintin au cinéma envoie une lettre à Walt Disney pour lui demander son appui, en vain. 
w03010099	Durant l'été, Georges et sa femme reprennent la direction de la Suisse 	accompagnés	 de Rosana, âgée de 18 ans et fille d'une amie de Germaine. 
w03010099	Durant l'été, Georges et sa femme 	reprennent	 la direction de la Suisse accompagnés de Rosana, âgée de 18 ans et fille d'une amie de Germaine. 
w03010100	Durant le séjour, l'homme et la jeune fille 	entretiennent	 une courte liaison amoureuse avouée peu après. 
w04001027	Dans la partie inférieure, il y a trois palmiers surplombant la mer, qui représentent l'amour que les gens de cette île 	ont	 pour leur terre. 
w04001027	Dans la partie inférieure, il y 	a	 trois palmiers surplombant la mer, qui représentent l'amour que les gens de cette île ont pour leur terre. 
w04001053	Les îles sont situées au niveau de la plaque indo-australienne ; la plaque est 	apparue	 en raison de la collision des plaques indiennes et australiennes. 
w04001053	Les îles sont 	situées	 au niveau de la plaque indo-australienne ; la plaque est apparue en raison de la collision des plaques indiennes et australiennes. 
w04002008	Un élément soutenant cette hypothèse serait l'élevage royal des chevaux qui a 	eu	 lieu à Villa Pelucca, dans Sesto San Giovanni. 
w04002008	Un élément soutenant cette hypothèse serait l'élevage royal des chevaux qui a 	eu	 lieu à Villa Pelucca, dans Sesto San Giovanni. 
w04002048	En 1928, un parcours de golf de 90 hectares a été 	construit	 dans la partie nord-est du parc, à côté de l'hippodrome. 
w04002048	En 1928, un parcours de golf de 90 hectares a été 	construit	 dans la partie nord-est du parc, à côté de l'hippodrome. 
w04002048	En 1928, un parcours de golf de 90 hectares a été 	construit	 dans la partie nord-est du parc, à côté de l'hippodrome. 
w04002055	En 1976, l'hippodrome n'était plus utilisé ; en 1990, un incendie a détruit ce qui restait des tribunes en bois, qui ont été 	démolies	 plus tard avec les écuries. 
w04002055	En 1976, l'hippodrome n'était plus utilisé ; en 1990, un incendie a détruit ce qui 	restait	 des tribunes en bois, qui ont été démolies plus tard avec les écuries. 
w04002055	En 1976, l'hippodrome n'était plus utilisé ; en 1990, un incendie a 	détruit	 ce qui restait des tribunes en bois, qui ont été démolies plus tard avec les écuries. 
w04002055	En 1976, l'hippodrome n'était plus 	utilisé	 ; en 1990, un incendie a détruit ce qui restait des tribunes en bois, qui ont été démolies plus tard avec les écuries. 
w04003025	En août 1969, le pape Paul VI a retiré la peine de mort de la loi du Vatican et l'a 	retirée	 de toutes les infractions. 
w04003025	En août 1969, le pape Paul VI a 	retiré	 la peine de mort de la loi du Vatican et l'a retirée de toutes les infractions. 
w04003025	En août 1969, le pape Paul VI a 	retiré	 la peine de mort de la loi du Vatican et l'a retirée de toutes les infractions. 
w04003054	L'émission de pièces est principalement de nature numismatique, avec l'intention d'être 	vendues	 principalement aux collectionneurs. 
w04003054	L'émission de pièces 	est	 principalement de nature numismatique, avec l'intention d'être vendues principalement aux collectionneurs. 
w04003054	L'émission de pièces 	est	 principalement de nature numismatique, avec l'intention d'être vendues principalement aux collectionneurs. 
w04004051	La deuxième région royale des Pouilles et de la Calabre a ensuite été 	établie	, y compris le Samnium, certaines zones de la région Molise et de la basilique orientale. 
w04004059	Au cours du XIIIe siècle, le nom de Pouilles a été 	utilisé	 par certains auteurs pour signifier la partie sud de la péninsule italienne. 
w04004059	Au cours du XIIIe siècle, le nom de Pouilles a été 	utilisé	 par certains auteurs pour signifier la partie sud de la péninsule italienne. 
w04006023	L'historien David Crouch suggère que Stephen a abandonné le défi autour de cette période pour se 	concentrer	 sur d'autres sujets. 
w04006023	L'historien David Crouch suggère que Stephen a 	abandonné	 le défi autour de cette période pour se concentrer sur d'autres sujets. 
w04006065	Seule une poignée d'entre eux (de comtés) avait 	existé	 sous Henri Ier et ils étaient essentiellement symboliques. 
w04007006	Pendant la guerre de la Première Coalition, la lumière s'est 	faite	 rapidement sur un jeune officier d'artillerie corse, à la suite de la Révolution française : Napoléon Bonaparte. 
w04007006	Pendant la guerre de la Première Coalition, la lumière s'est 	faite	 rapidement sur un jeune officier d'artillerie corse, à la suite de la Révolution française : Napoléon Bonaparte. 
w04007006	Pendant la guerre de la Première Coalition, la lumière s'est 	faite	 rapidement sur un jeune officier d'artillerie corse, à la suite de la Révolution française : Napoléon Bonaparte. 
w04007021	Bien que cela n'ait pas résolu le conflit, la victoire française à la bataille de Marengo a forcé les Autrichiens à 	abandonner	 l'Italie pour la deuxième fois. 
w04007037	Le blocage de la flotte de Villeneuve a abouti à l'abandon du plan d'invasion des îles britanniques, aussi parce que les nouveaux développements 	étaient	 sur le continent. 
w04007037	Le blocage de la flotte de Villeneuve a 	abouti	 à l'abandon du plan d'invasion des îles britanniques, aussi parce que les nouveaux développements étaient sur le continent. 
w04007049	Napoléon était convaincu que le succès évident d'Austerlitz pourrait conduire à un traité de paix général, mais ses espoirs furent bientôt déçus : le nouveau Premier ministre britannique Lord Grenville a 	refusé	 tout accord, de même que le tsar Alexandre. 
w04007049	Napoléon était convaincu que le succès évident d'Austerlitz pourrait 	conduire	 à un traité de paix général, mais ses espoirs furent bientôt déçus : le nouveau Premier ministre britannique Lord Grenville a refusé tout accord, de même que le tsar Alexandre. 
w04008006	En ce qui concerne les pratiques religieuses, Fiorello a été instruit au sein de l'Église épiscopale, et il est 	resté	 un membre de l'Église protestante toute sa vie. 
w04008006	En ce qui concerne les pratiques religieuses, Fiorello a été 	instruit	 au sein de l'Église épiscopale, et il est resté un membre de l'Église protestante toute sa vie. 
w04008006	En ce qui concerne les pratiques religieuses, Fiorello a été 	instruit	 au sein de l'Église épiscopale, et il est resté un membre de l'Église protestante toute sa vie. 
w04009042	L'homme lui expliqua qu’une guerre entre les deux univers est à venir, comme il l’avait prédit avec Walter ; c’est pour cette raison qu’Olivia, entre autres, a été 	formée	 comme un enfant. 
w04009042	L'homme lui expliqua qu’une guerre entre les deux univers est à venir, comme il l’avait prédit avec Walter ; c’est pour cette raison qu’Olivia, entre autres, a été 	formée	 comme un enfant. 
w04009042	L'homme lui expliqua qu’une guerre entre les deux univers est à venir, comme il l’avait prédit avec Walter ; c’	est	 pour cette raison qu’Olivia, entre autres, a été formée comme un enfant. 
w04009042	L'homme lui expliqua qu’une guerre entre les deux univers est à venir, comme il l’avait 	prédit	 avec Walter ; c’est pour cette raison qu’Olivia, entre autres, a été formée comme un enfant. 
w04010027	Les étudiants de Goffredo Petrassi, Ennio Morricone et Bruno Nicolai, se sont 	rencontrés	 au conservatoire Sainte-Cécile. 
w04010028	Entre eux s’est développée une longue relation professionnelle et amicale qui a 	duré	 pendant des années. 
w04010028	Entre eux s’est 	développée	 une longue relation professionnelle et amicale qui a duré pendant des années. 
w04010029	Nicolai collabore sur différentes pièces cinématographiques réalisées par Morricone comme Disons, un soir à dîner ; certaines ont été 	écrites	 par les deux ensemble. 
w04010029	Nicolai collabore sur différentes pièces cinématographiques 	réalisées	 par Morricone comme Disons, un soir à dîner ; certaines ont été écrites par les deux ensemble. 
w04010029	Nicolai 	collabore	 sur différentes pièces cinématographiques réalisées par Morricone comme Disons, un soir à dîner ; certaines ont été écrites par les deux ensemble. 
w04010030	Cependant, cette amitié s’est effondrée en raison de collaborations non officielles entre les deux, ce qui a 	donné	 lieu à des litiges juridiques. 
w04010030	Cependant, cette amitié s’est 	effondrée	 en raison de collaborations non officielles entre les deux, ce qui a donné lieu à des litiges juridiques. 
w04010031	Au cours de leurs diverses collaborations, il est difficile de déterminer qui, entre les deux, a 	conçu	 des solutions stylistiques dans les modalités qui plus tard ont caractérisé le style des deux artistes. 
w05001026	Au XXe siècle, entre 1904 et 1914, Antonio Gaudí a 	amené	 une réforme qui a duré dix ans. 
w05001026	Au XXe siècle, entre 1904 et 1914, Antonio Gaudí a 	amené	 une réforme qui a duré dix ans. 
w05001045	Il était de tradition que le thème soit choisi intentionnellement à cause du grand nombre de Juifs convertis qui 	habitaient	 à Palma. 
w05001045	Il était de tradition que le thème soit 	choisi	 intentionnellement à cause du grand nombre de Juifs convertis qui habitaient à Palma. 
w05001045	Il 	était	 de tradition que le thème soit choisi intentionnellement à cause du grand nombre de Juifs convertis qui habitaient à Palma. 
w05002032	Les Andes centrales appartiennent aux Andes de type andin qui ont été 	formées	 par la subduction de la croûte océanique. 
