sent_id,left_context,pivot,right_context
ParisStories_2022_8_rencontreALiège__18,elle avait ,pris," euh, euh, la voiture euh, le train, pour venir euh, de Monaco à Liège. "
ParisStories_2022_8_rencontreALiège__20,"et en fait, je l'entendais ",parler, derrière moi. 
ParisStories_2022_8_rencontreALiège__20,"et en fait, je l'",entendais, parler derrière moi. 
ParisStories_2022_8_rencontreALiège__21,"et je me disais mais en fait, euh, elle ",a, l'air super gentille cette fille. 
ParisStories_2022_8_rencontreALiège__21,et je me ,disais," mais en fait, euh, elle a l'air super gentille cette fille. "
ParisStories_2022_8_rencontreALiège__22,je ne sais pas pourquoi elle m'a ,attiré,", en fait. "
ParisStories_2022_8_rencontreALiège__22,je ne ,sais," pas pourquoi elle m'a attiré, en fait. "
ParisStories_2022_8_rencontreALiège__23,"et, euh, j'ai eu envie de lui ",parler,. 
ParisStories_2022_8_rencontreALiège__23,"et, euh, j'ai ",eu, envie de lui parler. 
ParisStories_2022_8_rencontreALiège__24,"du coup, c'est la première fois de ma vie que je ",faisais, ça. 
ParisStories_2022_8_rencontreALiège__25,mais je me suis ,retournée, vers elle. 
ParisStories_2022_8_rencontreALiège__26,et je lui ai ,dit, euh est-ce que euh … 
ParisStories_2022_8_rencontreALiège__27,"enfin je t'entends parler depuis tout à l'heure, est-ce que je peux me ",joindre, à toi ? 
ParisStories_2022_8_rencontreALiège__27,"enfin je t'entends parler depuis tout à l'heure, est-ce que je ",peux, me joindre à toi ? 
ParisStories_2022_8_rencontreALiège__27,"enfin je t'entends parler depuis tout à l'heure, ",est,-ce que je peux me joindre à toi ? 
ParisStories_2022_8_rencontreALiège__27,enfin je t'entends ,parler," depuis tout à l'heure, est-ce que je peux me joindre à toi ? "
ParisStories_2022_8_rencontreALiège__27,enfin je t',entends," parler depuis tout à l'heure, est-ce que je peux me joindre à toi ? "
ParisStories_2022_8_rencontreALiège__29,"mais euh mais ça a fonctionné, puisque finalement on a commencé à ",parler,. 
ParisStories_2022_8_rencontreALiège__29,"mais euh mais ça a fonctionné, puisque finalement on a ",commencé, à parler. 
ParisStories_2022_8_rencontreALiège__29,mais euh mais ça a ,fonctionné,", puisque finalement on a commencé à parler. "
ParisStories_2022_8_rencontreALiège__30,"et en fait, toute la ballade après à Liège, j'avoue que je l'ai pas trop ",vue,. 
ParisStories_2022_8_rencontreALiège__30,"et en fait, toute la ballade après à Liège, j'",avoue, que je l'ai pas trop vue. 
ParisStories_2022_8_rencontreALiège__31,"parce qu'en fait, on a fait que ",parler," de plein de choses euh, bah, de, de nos écoles, dans lesquelles on était avant, euh, Liège euh, l'orthophonie. "
ParisStories_2022_8_rencontreALiège__32,on a ,parlé," vraiment de, de plein plein de choses. "
ParisStories_2022_1_rencontreSolfège__1,"et à la fin du cours, je lui ai demandé mais au fait, euh, bah, euh, comment je te enfin, euh, j'ai l'impression de te ",connaître, ! 
ParisStories_2022_1_rencontreSolfège__1,"et à la fin du cours, je lui ai demandé mais au fait, euh, bah, euh, comment je te enfin, euh, j'",ai, l'impression de te connaître ! 
ParisStories_2022_1_rencontreSolfège__1,"et à la fin du cours, je lui ai ",demandé," mais au fait, euh, bah, euh, comment je te enfin, euh, j'ai l'impression de te connaître ! "
ParisStories_2022_1_rencontreSolfège__3,"et, euh, elle me ",fait," bah, ah bon, euh ? "
ParisStories_2022_1_rencontreSolfège__5,"je fais oui, oui, j'ai l'impression de t'avoir déjà ",vue, ! 
ParisStories_2022_1_rencontreSolfège__5,"je fais oui, oui, j'",ai, l'impression de t'avoir déjà vue ! 
ParisStories_2022_1_rencontreSolfège__5,je ,fais," oui, oui, j'ai l'impression de t'avoir déjà vue ! "
ParisStories_2022_1_rencontreSolfège__6,j'ai ,dit," tu es, euh, nouvelle, une redoublante ? "
ParisStories_2022_1_rencontreSolfège__7,elle ,fait, non non. 
ParisStories_2022_1_rencontreSolfège__10,je ,fais, d'accord. 
ParisStories_2022_1_rencontreSolfège__11,"et euh, bah, euh, est-ce que tu as ",fait, d'autres activités sportives ou pas ? 
ParisStories_2022_1_rencontreSolfège__12,"et euh, elle me ",d~,", euh extrascolaires ? "
ParisStories_2022_1_rencontreSolfège__14,et elle m'a ,dit," oui, oui, oui, euh. "
ParisStories_2022_1_rencontreSolfège__15,j'ai ,fait, d'autres activités quand j'étais plus jeune. 
ParisStories_2022_1_rencontreSolfège__17,"j'ai d~ euh, bah tu as ",fait, quoi ? 
ParisStories_2022_1_rencontreSolfège__18,elle ,fait, tennis. 
ParisStories_2022_1_rencontreSolfège__19,"alors, moi aussi qui faisais tennis, je lui ai dit tu as ",fait, tennis où ? 
ParisStories_2022_1_rencontreSolfège__19,"alors, moi aussi qui faisais tennis, je lui ai ",dit, tu as fait tennis où ? 
ParisStories_2022_1_rencontreSolfège__19,"alors, moi aussi qui ",faisais," tennis, je lui ai dit tu as fait tennis où ? "
ParisStories_2022_1_rencontreSolfège__20,"mais, du coup, elle ",habite, à Athis ? 
ParisStories_2022_1_rencontreSolfège__21,"euh, oui, elle ",habite, à Athis. 
ParisStories_2022_1_rencontreSolfège__23,elle ,habitait, Athis. 
ParisStories_2022_1_rencontreSolfège__24,"et, euh, je lui ",dis, mais euh... 
ParisStories_2022_1_rencontreSolfège__26,"donc elle m'a dit, euh, tennis, elle le ",faisait, pas à Athis. 
ParisStories_2022_1_rencontreSolfège__26,donc elle m'a ,dit,", euh, tennis, elle le faisait pas à Athis. "
ParisStories_2022_1_rencontreSolfège__27,elle le ,faisait," sur Orly, donc. "
ParisStories_2022_1_rencontreSolfège__29,"et après, on est ",venu, à l'instrument. 
ParisStories_2022_1_rencontreSolfège__30,et elle me disait qu'elle ,faisait, de l'alto. 
ParisStories_2022_1_rencontreSolfège__30,et elle me ,disait, qu'elle faisait de l'alto. 
ParisStories_2022_1_rencontreSolfège__31,et moi je ,faisais," du violon, mais quand on était jeunes. "
ParisStories_2022_1_rencontreSolfège__32,"et je dis mais euh, mais tu as ",fait, où du violon ? 
ParisStories_2022_1_rencontreSolfège__32,et je ,dis," mais euh, mais tu as fait où du violon ? "
ParisStories_2022_1_rencontreSolfège__34,"elle m'a dit, euh je l'ai ",fait," au, euh... "
ParisStories_2022_1_rencontreSolfège__34,elle m'a ,dit,", euh je l'ai fait au, euh... "
ParisStories_2022_1_rencontreSolfège__37,"oui, ",voilà,", au conservatoire d'Athis, exactement ! "
ParisStories_2022_1_rencontreSolfège__40,"ah, du coup, tu t'en, tu t'es souvenue de, de l'avoir ",vue, là-bas. 
ParisStories_2022_1_rencontreSolfège__40,"ah, du coup, tu t'en, tu t'es ",souvenue," de, de l'avoir vue là-bas. "
ParisStories_2022_1_rencontreSolfège__41,et tu as ,eu," euh, une mémoire, euh, ouais. "
ParisStories_2022_1_rencontreSolfège__42,,voilà,. 
ParisStories_2022_1_rencontreSolfège__43,"et donc, euh, là, finalement, la première fois que je l'ai rencontrée, parce que après, elle a regardé dans son, hum, elle a regardé, euh, chez elle dans son, comment ça s'",appelle, … 
ParisStories_2022_1_rencontreSolfège__43,"et donc, euh, là, finalement, la première fois que je l'ai rencontrée, parce que après, elle a regardé dans son, hum, elle a ",regardé,", euh, chez elle dans son, comment ça s'appelle … "
ParisStories_2022_1_rencontreSolfège__43,"et donc, euh, là, finalement, la première fois que je l'ai rencontrée, parce que après, elle a ",regardé," dans son, hum, elle a regardé, euh, chez elle dans son, comment ça s'appelle … "
ParisStories_2022_1_rencontreSolfège__43,"et donc, euh, là, finalement, la première fois que je l'ai ",rencontrée,", parce que après, elle a regardé dans son, hum, elle a regardé, euh, chez elle dans son, comment ça s'appelle … "
ParisStories_2022_1_rencontreSolfège__46,"parce que ce qui était bien, c'est que, bon, ça dépendait des activités, hein, mais quand, en fait, euh, on faisait, euh, c'était quoi, le conservatoire, on avait la chance, comme à l'école, d'",avoir, des photos d'années. 
ParisStories_2022_1_rencontreSolfège__46,"parce que ce qui était bien, c'est que, bon, ça dépendait des activités, hein, mais quand, en fait, euh, on faisait, euh, c'était quoi, le conservatoire, on ",avait," la chance, comme à l'école, d'avoir des photos d'années. "
ParisStories_2022_1_rencontreSolfège__46,"parce que ce qui était bien, c'est que, bon, ça dépendait des activités, hein, mais quand, en fait, euh, on ",faisait,", euh, c'était quoi, le conservatoire, on avait la chance, comme à l'école, d'avoir des photos d'années. "
ParisStories_2022_1_rencontreSolfège__46,"parce que ce qui était bien, c'est que, bon, ça ",dépendait," des activités, hein, mais quand, en fait, euh, on faisait, euh, c'était quoi, le conservatoire, on avait la chance, comme à l'école, d'avoir des photos d'années. "
ParisStories_2022_1_rencontreSolfège__48,"et euh, et là, elle ",retrouve, des photos. 
ParisStories_2022_1_rencontreSolfège__49,"donc après, euh, je lui disais bah non, je, je, je ",crois, que j'étais jeune. 
ParisStories_2022_1_rencontreSolfège__49,"donc après, euh, je lui ",disais," bah non, je, je, je crois que j'étais jeune. "
ParisStories_2022_1_rencontreSolfège__50,mais j',avais,", euh, moins de huit ans ! "
ParisStories_2022_1_rencontreSolfège__52,"et là, elle a retrouvé une photo, je ne ",sais, plus de quelle année. 
ParisStories_2022_1_rencontreSolfège__52,"et là, elle a ",retrouvé," une photo, je ne sais plus de quelle année. "
ParisStories_2022_1_rencontreSolfège__53,"mais moi, ce qui est marrant, c'est que je me ",souviens," que, euh, quand c'était des, euh, enfin, euh … "
ParisStories_2022_1_rencontreSolfège__53,"mais moi, ce qui est marrant, c'",est," que je me souviens que, euh, quand c'était des, euh, enfin, euh … "
ParisStories_2022_1_rencontreSolfège__53,"mais moi, ce qui ",est," marrant, c'est que je me souviens que, euh, quand c'était des, euh, enfin, euh … "
ParisStories_2022_1_rencontreSolfège__54,"pas, je me souviens pas des années, mais plutôt des années scolaires, tu ",vois,", de la date, mais plus des années scolaires. "
ParisStories_2022_1_rencontreSolfège__54,"pas, je me ",souviens," pas des années, mais plutôt des années scolaires, tu vois, de la date, mais plus des années scolaires. "
ParisStories_2022_1_rencontreSolfège__57,"et là, elle voit, et elle fait ah, mais je te, je t'ai ",reconnue, de suite ! 
ParisStories_2022_1_rencontreSolfège__57,"et là, elle voit, et elle ",fait," ah, mais je te, je t'ai reconnue de suite ! "
ParisStories_2022_1_rencontreSolfège__57,"et là, elle ",voit,", et elle fait ah, mais je te, je t'ai reconnue de suite ! "
ParisStories_2022_1_rencontreSolfège__59,"et donc, finalement, c'est pas en seconde, la première fois que je l'ai ",rencontrée,. 
ParisStories_2022_1_rencontreSolfège__59,"et donc, finalement, c'",est," pas en seconde, la première fois que je l'ai rencontrée. "
ParisStories_2022_1_rencontreSolfège__60,mais la première fois que je l'ai ,rencontrée,", donc, c'était, euh, bah, au conservatoire, et euh, pour le solfège. "
ParisStories_2022_1_rencontreSolfège__61,"moi, je faisais, euh, donc, du violon et elle ",faisait, de l'alto. 
ParisStories_2022_1_rencontreSolfège__61,"moi, je ",faisais,", euh, donc, du violon et elle faisait de l'alto. "
ParisStories_2022_6_tetedeNeuneu__1,"bah, donc, Eva, elle m'a dit qu'elle ",avait, un mec. 
ParisStories_2022_6_tetedeNeuneu__1,"bah, donc, Eva, elle m'a ",dit, qu'elle avait un mec. 
ParisStories_2022_6_tetedeNeuneu__2,,vas,-y. 
ParisStories_2022_6_tetedeNeuneu__6,il y ,a, combien de temps ? 
ParisStories_2022_6_tetedeNeuneu__8,je pense ça doit ,faire, 2 ans. 
ParisStories_2022_6_tetedeNeuneu__8,je pense ça ,doit, faire 2 ans. 
ParisStories_2022_6_tetedeNeuneu__8,je ,pense, ça doit faire 2 ans. 
ParisStories_2022_6_tetedeNeuneu__9,ça fait 2 ans qu'ils ,sont, ensemble ? 
ParisStories_2022_6_tetedeNeuneu__9,ça ,fait, 2 ans qu'ils sont ensemble ? 
ParisStories_2022_6_tetedeNeuneu__10,je ,sais, pas. 
ParisStories_2022_6_tetedeNeuneu__11,"en vrai, je sais pas ça fait combien de temps qu'ils ",sont, ensemble. 
ParisStories_2022_6_tetedeNeuneu__11,"en vrai, je sais pas ça ",fait, combien de temps qu'ils sont ensemble. 
ParisStories_2022_6_tetedeNeuneu__11,"en vrai, je ",sais, pas ça fait combien de temps qu'ils sont ensemble. 
ParisStories_2022_6_tetedeNeuneu__12,mais ça ,fait, trop longtemps. 
ParisStories_2022_6_tetedeNeuneu__16,"et moi, je l'avais jamais ",vu,. 
ParisStories_2022_6_tetedeNeuneu__17,je savais juste à quoi il ressemblait vite ,fait,. 
ParisStories_2022_6_tetedeNeuneu__17,je savais juste à quoi il ,ressemblait, vite fait. 
ParisStories_2022_6_tetedeNeuneu__17,je ,savais, juste à quoi il ressemblait vite fait. 
ParisStories_2022_6_tetedeNeuneu__19,et comment il s',appelait,. 
ParisStories_2022_6_tetedeNeuneu__20,mais je sais même pas où elle l'a ,rencontré,", elle. "
ParisStories_2022_6_tetedeNeuneu__20,mais je ,sais," même pas où elle l'a rencontré, elle. "
ParisStories_2022_6_tetedeNeuneu__22,pourquoi tu lui ,demandes, pas ? 
ParisStories_2022_6_tetedeNeuneu__23,parce que ça m',intéresse, pas ! 
ParisStories_2022_6_tetedeNeuneu__25,je l',aime, pas ! 
ParisStories_2022_6_tetedeNeuneu__27,"d~, je veux pas, je veux pas ",sav~,. 
ParisStories_2022_6_tetedeNeuneu__27,"d~, je veux pas, je ",veux, pas sav~. 
ParisStories_2022_6_tetedeNeuneu__27,"d~, je ",veux," pas, je veux pas sav~. "
ParisStories_2022_6_tetedeNeuneu__28,"moins je sais d'infos sur lui, moins je, enfin, mieux je me sens, tu ",vois, ? 
ParisStories_2022_6_tetedeNeuneu__28,"moins je sais d'infos sur lui, moins je, enfin, mieux je me ",sens,", tu vois ? "
ParisStories_2022_6_tetedeNeuneu__28,moins je ,sais," d'infos sur lui, moins je, enfin, mieux je me sens, tu vois ? "
ParisStories_2022_6_tetedeNeuneu__30,"et, euh, et, du coup, pour son anniversaire là, pour ses 20 ans, sa mère, elle m'a envoyé un message en mode on va ",faire, l'anniversaire surprise. 
ParisStories_2022_6_tetedeNeuneu__30,"et, euh, et, du coup, pour son anniversaire là, pour ses 20 ans, sa mère, elle m'a envoyé un message en mode on ",va, faire l'anniversaire surprise. 
ParisStories_2022_6_tetedeNeuneu__30,"et, euh, et, du coup, pour son anniversaire là, pour ses 20 ans, sa mère, elle m'a ",envoyé, un message en mode on va faire l'anniversaire surprise. 
ParisStories_2022_6_tetedeNeuneu__31,je sais pas si tu te ,rappelles,. 
ParisStories_2022_6_tetedeNeuneu__31,je ,sais, pas si tu te rappelles. 
ParisStories_2022_6_tetedeNeuneu__32,"ouais, je m'en ",rappelle,. 
ParisStories_2022_6_tetedeNeuneu__33,"et, euh, et, du coup, on devait, enfin, moi, je devais en gros, dé~ comment on dit, euh, genre, ",détourner, l'attention d'Eva. 
ParisStories_2022_6_tetedeNeuneu__33,"et, euh, et, du coup, on devait, enfin, moi, je devais en gros, dé~ comment on ",dit,", euh, genre, détourner l'attention d'Eva. "
ParisStories_2022_6_tetedeNeuneu__33,"et, euh, et, du coup, on devait, enfin, moi, je devais en gros, ",dé~," comment on dit, euh, genre, détourner l'attention d'Eva. "
ParisStories_2022_6_tetedeNeuneu__33,"et, euh, et, du coup, on devait, enfin, moi, je ",devais," en gros, dé~ comment on dit, euh, genre, détourner l'attention d'Eva. "
ParisStories_2022_6_tetedeNeuneu__33,"et, euh, et, du coup, on ",devait,", enfin, moi, je devais en gros, dé~ comment on dit, euh, genre, détourner l'attention d'Eva. "
ParisStories_2022_6_tetedeNeuneu__35,et elle était ,venue, à la maison. 
ParisStories_2022_6_tetedeNeuneu__36,"toute la journée, elle était ",venue, ? 
ParisStories_2022_6_tetedeNeuneu__39,"et après, sa mère était venue nous ",chercher,. 
ParisStories_2022_6_tetedeNeuneu__39,"et après, sa mère était ",venue, nous chercher. 
