sent_id,left_context,pivot,right_context
ParisStories_2022_12_anniversairePetitChat__43,"et puis, euh, et puis après, bah, on l'a euh, il s'est ",habitué," petit à petit à la maison et tout, franchement euh. "
ParisStories_2022_12_anniversairePetitChat__43,"et puis, euh, et puis après, bah, on l'a euh, il s'est ",habitué," petit à petit à la maison et tout, franchement euh. "
ParisStories_2022_12_anniversairePetitChat__45,"même avec les chiens, ça se ",passent, bien. 
ParisStories_2022_12_anniversairePetitChat__49,"franchement, même maintenant, il ",dort, avec nous euh. 
ParisStories_2022_12_anniversairePetitChat__53,"et puis euh, et puis, il ",miaule, tout le temps en plus. 
ParisStories_2022_12_anniversairePetitChat__57,"et puis, comme il s'appelle Maho, on dirait qu'il ",dit, tout le temps son prénom. 
ParisStories_2022_12_anniversairePetitChat__69,"mais euh, en plus ouais, comme moi j'avais jamais ",eu," de chat non plus, donc euh, je sais pas comment ça aurait pu euh … "
ParisStories_2022_19_contenteDeOuf__4,"bah, à l'époque je ",savais," pas, enfin, je connaissais pas son prénom, ni rien. "
ParisStories_2022_19_contenteDeOuf__6,elle ,dit, bonjour à Sanata. 
ParisStories_2022_19_contenteDeOuf__7,"et en fait, ce que je savais pas, c'est qu'elles ",étaient, au collège ensemble. 
ParisStories_2022_19_contenteDeOuf__11,"et du coup, c'est simple, euh, on a fait, enfin, on s'est ",rencontrée,", entre guillemets, à ce moment-là, donc. "
ParisStories_2022_19_contenteDeOuf__11,"et du coup, c'est simple, euh, on a fait, enfin, on s'est ",rencontrée,", entre guillemets, à ce moment-là, donc. "
ParisStories_2022_19_contenteDeOuf__18,"enfin, c'était la première meuf, euh, avec qui je ",parlais," dans la, dans la classe, une nouvelle meuf que je connaissais pas. "
ParisStories_2022_19_contenteDeOuf__18,"enfin, c'était la première meuf, euh, avec qui je ",parlais," dans la, dans la classe, une nouvelle meuf que je connaissais pas. "
ParisStories_2022_19_contenteDeOuf__33,"et même, aux, genre, je me rappelle, aux contrôles, on s'",aidait, et tout. 
ParisStories_2022_19_contenteDeOuf__47,"et, genre, je sais pas ce que je ",ferais," sans elle, parce que, vraiment, genre, euh, elle fait absolument partie de ma vie. "
ParisStories_2022_19_contenteDeOuf__48,"genre, euh, tous les week-ends, on se ",voit,. 
ParisStories_2022_19_contenteDeOuf__49,"bon, en ce moment, j'",essaye," de, d'être un peu plus calme, et de, euh, d'essayer d'éviter toutes les sorties le week-end, parce, que vas-y, [voilà !] "
ParisStories_2022_19_contenteDeOuf__51,"et, vas-y, faut aussi que je ",révise, pour les cours. 
ParisStories_2022_19_contenteDeOuf__55,"mais, sinon, genre, on se ",parle," tous les jours, quasiment. "
ParisStories_2022_19_contenteDeOuf__56,"sur Whatsapp, on s'",envoie, des milliers de messages. 
ParisStories_2022_19_contenteDeOuf__56,"sur Whatsapp, on s'",envoie, des milliers de messages. 
ParisStories_2022_9_demiSoeurMartiniquaise__7,et vous vous êtes ,rencontrées, où la première fois ? 
ParisStories_2022_9_demiSoeurMartiniquaise__9,"euh, j'étais ",partie," dans le sud avec mes parents, mes grand-parents, tout ça. "
ParisStories_2022_9_demiSoeurMartiniquaise__9,"euh, j'étais ",partie," dans le sud avec mes parents, mes grand-parents, tout ça. "
ParisStories_2022_9_demiSoeurMartiniquaise__12,"donc, c'était un peu, euh, compliqué, euh, d'",organiser," ça avec une, euh, gamine de quatorze ans, quoi, on va dire. "
ParisStories_2022_9_demiSoeurMartiniquaise__13,"mais du coup, après bah, on va ",dire,", c'était spécial un peu comme rencontre, parce que, bah, forcément, j'ai six ans donc, euh je me la suis imaginée, on va dire. "
ParisStories_2022_9_demiSoeurMartiniquaise__14,j'ai ,imaginé, mademi-soeur pendant six ans. 
ParisStories_2022_9_demiSoeurMartiniquaise__15,"donc, forcément, ça, à elle, comme à moi, ça nous a ",fait," un, un choc parce que je pense que elle aussi, elle m'a imaginé. "
ParisStories_2022_9_demiSoeurMartiniquaise__16,on s'était ,parlé, un petit peu au téléphone et tout. 
ParisStories_2022_9_demiSoeurMartiniquaise__16,on s'était ,parlé, un petit peu au téléphone et tout. 
ParisStories_2022_9_demiSoeurMartiniquaise__21,"mais bon, après ça, ça s'est ",assoupli,. 
ParisStories_2022_9_demiSoeurMartiniquaise__24,"donc euh, on va dire que ça s'est un peu ",amélioré,. 
ParisStories_2022_9_demiSoeurMartiniquaise__25,"et quand tu l'as imaginé, est-ce que c'était, c'était comme tu l'as ",vue, dans ta tête en vrai ou ? 
ParisStories_2022_9_demiSoeurMartiniquaise__25,"et quand tu l'as imaginé, est-ce que c'était, c'était comme tu l'as ",vue, dans ta tête en vrai ou ? 
ParisStories_2022_9_demiSoeurMartiniquaise__27,"j'ai essayé de, de la ",chercher," en nous, en fait. "
ParisStories_2022_2_générationsXY__4,"et, euh, il y ",avait, ça à la télé. 
ParisStories_2022_2_générationsXY__10,"genre, il y avait, on, on l'",opérait, du cerveau. 
ParisStories_2022_2_générationsXY__13,"je suis là mais en vrai, ça ",fait, pas peur. 
ParisStories_2022_2_générationsXY__17,tu es sûr que je ,regardais, ça avec Flora ? 
ParisStories_2022_2_générationsXY__22,"ouais, mais, euh, c'était l'époque où, euh, elle te ",suivait," partout tout le temps, donc, euh. "
ParisStories_2022_2_générationsXY__22,"ouais, mais, euh, c'était l'époque où, euh, elle te ",suivait," partout tout le temps, donc, euh. "
ParisStories_2022_2_générationsXY__28,"et à chaque fois qu'elle, elle jouait ou qu'elle faisait des trucs comme moi, bah, ses parents, ils l'",engueulaient,. 
ParisStories_2022_2_générationsXY__29,parce que elle était pas censée ,faire, comme moi. 
ParisStories_2022_2_générationsXY__35,on ,est, quand même dans la même … 
ParisStories_2022_2_générationsXY__36,est-ce qu'on ,est, dans la même génération ? 
ParisStories_2022_2_générationsXY__52,"non, Y, c'",est, jusqu'à quatre-vingt-quinze. 
ParisStories_2022_2_générationsXY__53,"ouais, ok, parce que moi, j'ai l'impression de plus ",être," avec les Y qu'avec les, les Z, au final. "
ParisStories_2022_2_générationsXY__53,"ouais, ok, parce que moi, j'ai l'impression de plus ",être," avec les Y qu'avec les, les Z, au final. "
ParisStories_2022_2_générationsXY__54,"hm, j'ai l'impression d'",être," plus avec les Z, hein. "
ParisStories_2022_2_générationsXY__57,"parce que moi, je ",parle, de ça. 
ParisStories_2022_2_générationsXY__58,"mais c'est, je pense aux filles que je garde quand je, quand je ",pense, à Z. 
ParisStories_2022_2_générationsXY__58,"mais c'est, je ",pense," aux filles que je garde quand je, quand je pense à Z. "
ParisStories_2022_2_générationsXY__59,"bah, oui, mais on ",est, dans leur génération. 
ParisStories_2022_2_générationsXY__64,"genre, tu sais quand tu ",es, dans la même génération que quelqu'un. 
ParisStories_2022_2_générationsXY__66,"genre, moi, je sais que je me ",sens," dans la même génération jusqu'aux personnes qui ont, genre, ouais, vingt-cinq, vingt-six ans. "
ParisStories_2022_2_générationsXY__66,"genre, moi, je sais que je me ",sens," dans la même génération jusqu'aux personnes qui ont, genre, ouais, vingt-cinq, vingt-six ans. "
ParisStories_2022_2_générationsXY__72,"genre, tout ce qui t'a ",marqué, dans l'enfance. 
ParisStories_2022_2_générationsXY__73,"mais justement, moi, je trouve que avec les gens qui ontvingt-six ans, il y ",a, un truc qui … 
ParisStories_2022_2_générationsXY__74,"genre, ils ",ont," des références que moi, j'ai pas. "
ParisStories_2022_2_générationsXY__77,"ouais, mais moi, je, moi, j'ai l'impression que si, tu ",vois,", par rapport à … "
ParisStories_2022_20_LesParentsInconnus__3,"après quelque temps, ma mère, elle est ",partie, aussi. 
ParisStories_2022_20_LesParentsInconnus__5,"après euh, quelques années, quand j'avais sept ans, euh, mon frère, il avait un an de m~, moins, euh, bah, mon père, il était décidé à nous, nous, nous porter, euh et ",aller, tous ensemble en Équateur. 
ParisStories_2022_20_LesParentsInconnus__5,"après euh, quelques années, quand j'avais sept ans, euh, mon frère, il avait un an de m~, moins, euh, bah, mon père, il était décidé à nous, nous, nous porter, euh et ",aller, tous ensemble en Équateur. 
ParisStories_2022_20_LesParentsInconnus__5,"après euh, quelques années, quand j'avais sept ans, euh, mon frère, il avait un an de m~, moins, euh, bah, mon père, il était ",décidé," à nous, nous, nous porter, euh et aller tous ensemble en Équateur. "
ParisStories_2022_20_LesParentsInconnus__6,"ma mère, elle nous ",attendait, en Espagne. 
ParisStories_2022_20_LesParentsInconnus__7,"euh, mon père, bah, il est, il, il est ",venu, à la maison. 
ParisStories_2022_20_LesParentsInconnus__10,"il, il, il avait pas vraiment ",passé,", euh, beaucoup de temps avec euh, moi. "
ParisStories_2022_20_LesParentsInconnus__11,je me ,rappelle," plus de, de euh, de, de lui quand j'étais petite. "
ParisStories_2022_20_LesParentsInconnus__12,"je me rappelle de, euh, quand j'",étais," avec mes, mes, mes oncles, mes cousins … "
ParisStories_2022_20_LesParentsInconnus__13,"euh, j'",ai, pas de souvenirs avec lui quand j'étais petite. 
ParisStories_2022_20_LesParentsInconnus__13,"euh, j'",ai, pas de souvenirs avec lui quand j'étais petite. 
ParisStories_2022_20_LesParentsInconnus__14,"euh, j~, j'",ai," des souvenirs avec lui à partir de, de ma nouvelle vie en Espagne. "
ParisStories_2022_20_LesParentsInconnus__15,"euh, voilà le jour où, où il est ",venu,", euh, en Équateur, euh, bah, je savais, j'étais consciente. "
ParisStories_2022_20_LesParentsInconnus__15,"euh, voilà le jour où, où il est ",venu,", euh, en Équateur, euh, bah, je savais, j'étais consciente. "
ParisStories_2022_20_LesParentsInconnus__18,"donc, euh, il se cachait, au dessous du lit pour, pour que mon père, il, il ",part, pas avec nous. 
ParisStories_2022_20_LesParentsInconnus__18,"donc, euh, il se ",cachait,", au dessous du lit pour, pour que mon père, il, il part pas avec nous. "
ParisStories_2022_20_LesParentsInconnus__28,"mais, voilà, on est parti, euh, on est ",parti, avec mon père. 
ParisStories_2022_20_LesParentsInconnus__29,"mais, euh, et après, quand, quand on est ",arrivé," en Espagne, on a rencontré m~, ma, ma mère. "
ParisStories_2022_17_manifSorbRock__1,"donc du coup, vraiment euh, on ",a, toutes les trois des mineures différentes. 
ParisStories_2022_17_manifSorbRock__7,"donc au début, certes, on se ",parlait," un petit peu, tu vois, en cours et tout. "
ParisStories_2022_17_manifSorbRock__7,"donc au début, certes, on se ",parlait," un petit peu, tu vois, en cours et tout. "
ParisStories_2022_17_manifSorbRock__7,"donc au début, certes, on se ",parlait," un petit peu, tu vois, en cours et tout. "
ParisStories_2022_17_manifSorbRock__8,"mais c'est surtout quand on, on ",allait," en AG, quand on allait manif~ … "
ParisStories_2022_17_manifSorbRock__9,quand vous ,étiez," à la manif, ouais. "
ParisStories_2022_17_manifSorbRock__17,"parce que tu m'avais dit que c'était euh, quoi, c'était en janvier où vous avez ",commencé, à vous connaître ? 
ParisStories_2022_17_manifSorbRock__22,après on est ,devenu, proche au deuxième. 
ParisStories_2022_17_manifSorbRock__24,"mais on s~, la première fois où on s'est ",rencontré,", c'est vraiment, euh, au premier semestre de la L2. "
ParisStories_2022_17_manifSorbRock__25,"ouais, vous vous êtez ",rapprochées," pendant la mob~, pendant la mobilisation. "
ParisStories_2022_17_manifSorbRock__27,"je ne sais pas où elle était en L1, d'ailleurs, parce je me ",souviens, même pas d'elle. 
ParisStories_2022_17_manifSorbRock__27,je ne sais pas où elle ,était," en L1, d'ailleurs, parce je me souviens même pas d'elle. "
ParisStories_2022_17_manifSorbRock__28,"apparemment elle, elle m'a~, elle m'avait déjà ",repérée, en L1. 
ParisStories_2022_17_manifSorbRock__33,ça ,dépend, pour quoi. 
ParisStories_2022_17_manifSorbRock__39,ça ,fait," beaucoup dans un amphithéâtre, euh. "
ParisStories_2022_17_manifSorbRock__46,"oui mais en même temps, bon, qu'est-ce qu'on irait ",foutre," en école de commerce, hein ? "
ParisStories_2022_17_manifSorbRock__48,"mais pour autant euh, en soi et si les gens me parlent et tout ça, je les ",retiens,", tu vois. "
ParisStories_2022_17_manifSorbRock__51,"enfin bon, du coup oui, on s'est ",rapproché," pendant la mobilisation, et aussi beaucoup, euh, pendant nos cours de rock, tu sais. "
ParisStories_2022_4_pesteDeMaternelle__14,c'étaient ses petits toutous qui ,faisaient," tout pour elle, euh. "
ParisStories_2022_4_pesteDeMaternelle__22,"et, euh, du coup, ben, nous, je sais pas pourquoi, mais on voulait aller leur parler et leur dire eh, vous voulez être nos amies puisque c'est comme ça qu'on ",fait, en maternelle. 
ParisStories_2022_4_pesteDeMaternelle__38,"et, euh, je suis ",allée,", les deux en même temps, je crois. "
ParisStories_2022_4_pesteDeMaternelle__38,"et, euh, je suis ",allée,", les deux en même temps, je crois. "
ParisStories_2022_4_pesteDeMaternelle__46,"et après, ben, la XXX en question, elle ",mangeait, jamais à la cantine. 
ParisStories_2022_14_râteauAuTravail__2,"et du coup, euh, à la fin du travail, en plus, on ",avait, les mêmes horaires. 
ParisStories_2022_14_râteauAuTravail__4,"et du coup, à la fin, il me ",dit," ouais, euh, tu m'attends pas et tout. "
ParisStories_2022_14_râteauAuTravail__7,j',habite, à XXX. 
ParisStories_2022_14_râteauAuTravail__8,tu ,habites," à, euh, à Chaville. "
ParisStories_2022_14_râteauAuTravail__11,"je sais pas, c'",est," vers Boulogne, je sais pas. "
ParisStories_2022_14_râteauAuTravail__13,"j~ et il me dit euh ouais euh, je te, je te ",raccompagne," un jour, et tout. "
ParisStories_2022_14_râteauAuTravail__17,"et un jour, j'",avais," la flemme de rentrer, euh, toute seule, je lui fais bon, vas-y, raccompagne-moi ! "
ParisStories_2022_14_râteauAuTravail__20,il ,conduit," comme un taré, il conduit n'importe comment. "
ParisStories_2022_14_râteauAuTravail__25,"je me suis dit non, non, non, je vais pas quitter un pour euh, re~, me ",remettre, avec le même. 
ParisStories_2022_14_râteauAuTravail__27,"et du coup, à la fin, euh, il me, il me ",demande," mon numéro, mais tranquille. "
ParisStories_2022_14_râteauAuTravail__41,"genre, qu'il a ",parlé, à toute l'équipe de moi. 
ParisStories_2022_14_râteauAuTravail__41,"genre, qu'il a ",parlé, à toute l'équipe de moi. 
ParisStories_2022_14_râteauAuTravail__42,"en mode, dès que je suis arrivée, il a ",dit," oh la la, elle est trop belle. "
ParisStories_2022_14_râteauAuTravail__47,je sais pas ce qu'il a ,dit, en détail. 
ParisStories_2022_14_râteauAuTravail__48,mais je pense qu'il a ,parlé, du physique. 
ParisStories_2022_14_râteauAuTravail__50,"et du coup euh, il, il demandait à mes collègues carrément, de venir me parler, pour savoir ce que je ",pensais, de lui. 
ParisStories_2022_14_râteauAuTravail__50,"et du coup euh, il, il ",demandait," à mes collègues carrément, de venir me parler, pour savoir ce que je pensais de lui. "
